p_value,stat,time
0.050525625528487716,1.6397783991432624,0.10170984268188477
0.06018211942593743,1.5532465725791735,0.10576605796813965
0.01879350445255179,2.0793302247501715,0.11156082153320312
0.11050983921076973,1.2238212175460035,0.10395097732543945
0.13101300907398283,1.1216153595413274,0.09467697143554688
0.21782049308466744,0.7795751524076412,0.08645892143249512
0.09153511700533978,1.3313610654600838,0.10057926177978516
0.09180466509751695,1.3297236787618336,0.09406471252441406
0.0004494643270306353,3.3203866163111324,0.08338594436645508
0.03402043650544406,1.8247360323488124,0.11223387718200684
0.06799584059627595,1.4908850343017428,0.09869694709777832
0.09464621743183832,1.3126751493329503,0.15245580673217773
0.06787939876794924,1.4917724921752036,0.0896291732788086
0.07312010447283623,1.452940737389782,0.09957003593444824
0.024004936730346427,1.9772810235475047,0.09952807426452637
0.041071758698002836,1.738382050117515,0.09413886070251465
0.004327099583540939,2.6254205954486625,0.11800885200500488
0.16059354426366368,0.9920213954973688,0.10833001136779785
0.030446836645183772,1.8742667113835472,0.09361410140991211
0.05029684247254751,1.641982238988209,0.10357189178466797
0.040556609733653715,1.7442631194681528,0.10579586029052734
0.07855517594598749,1.4148572585966304,0.09571003913879395
0.004378940270390652,2.621363580192077,0.10985398292541504
0.015657174428571397,2.153055094443613,0.1348857879638672
0.018242717780094342,2.0914757775627373,0.10864377021789551
0.018617422194464828,2.0831797260012905,0.11044001579284668
0.17574980444405486,0.9316844811566684,0.09354281425476074
0.16680852794378964,0.9668539383095703,0.0950920581817627
0.1453932559529314,1.0563977973307705,0.09910893440246582
0.01503253366504076,2.169232098976768,0.11102795600891113
0.010907855293260882,2.2935612981144646,0.11782121658325195
0.03762541519324025,1.7789324918552796,0.09199810028076172
0.05731588430188228,1.5777120853427704,0.09450602531433105
0.04101204494905486,1.7390606806075188,0.09975624084472656
0.03451592485653632,1.818211259706431,0.09900116920471191
0.0009488355161889617,3.105796750410801,0.09758639335632324
0.03010794211660628,1.8792095641092867,0.09508395195007324
0.19044550199715182,0.8762557702466043,0.10500311851501465
0.04710564645076831,1.6735895539678078,0.09068417549133301
