p_value,stat,time
0.0,18.814397900440166,0.12900304794311523
0.0,19.383935390616056,0.12762689590454102
0.0,21.147166176403633,0.11372184753417969
0.0,19.286147988033196,0.19742894172668457
0.0,21.336197877622514,0.25710487365722656
0.0,20.739060185853344,0.13216018676757812
0.0,20.442162678691552,0.11972188949584961
0.0,21.16671715406933,0.1267251968383789
0.0,19.51011282166038,0.13934898376464844
0.0,20.331110029884258,0.14036774635314941
0.0,17.76986148683621,0.12061905860900879
0.0,18.416888931512403,0.14300322532653809
0.0,18.148352238385925,0.12414312362670898
0.0,19.61374799225549,0.12720775604248047
0.0,17.726017846774425,0.1268138885498047
0.0,19.022507291582574,0.1558849811553955
0.0,21.1301647328253,0.14966678619384766
0.0,20.678673497644247,0.20104718208312988
0.0,19.745661899812468,0.1808619499206543
0.0,19.595081855606306,0.12435102462768555
0.0,18.67525205358896,0.10349416732788086
0.0,19.943919780268633,0.1664271354675293
0.0,20.145007866057604,0.34866809844970703
0.0,19.57429512537422,0.12175512313842773
0.0,19.954157624952025,0.11259698867797852
0.0,19.917141907240847,0.11973404884338379
0.0,21.139994414897817,0.2070178985595703
0.0,20.887613455546138,0.12132406234741211
0.0,18.966079698163178,0.11573195457458496
0.0,19.207113065201618,0.12208414077758789
0.0,20.45375345723812,0.11098480224609375
0.0,19.684141673446153,0.11813712120056152
0.0,21.325954703323152,0.141693115234375
0.0,19.15659936392021,0.11023783683776855
0.0,21.018767209503803,0.18592286109924316
0.0,19.793789230831834,0.13167881965637207
0.0,18.474862405802973,0.11353111267089844
0.0,17.706323466077713,0.1115560531616211
0.0,18.308195040122552,0.11783313751220703
0.0,18.300852883219843,0.14405465126037598
0.0,20.127529568512728,0.11974906921386719
0.0,19.207256334437105,0.24599289894104004
0.0,18.18044636474179,0.12417888641357422
0.0,18.42666392430866,0.13486599922180176
0.0,19.111240224949814,0.11626505851745605
0.0,20.359414209844783,0.13931012153625488
0.0,18.867373612322158,0.11187934875488281
0.0,19.277588869575883,0.12375974655151367
0.0,19.94537038906754,0.13453388214111328
0.0,19.763547643969336,0.12323784828186035
0.0,20.98217215344849,0.13831424713134766
0.0,20.224648911324316,0.10469508171081543
0.0,20.770436644215454,0.11584997177124023
0.0,19.697230461919332,0.10939478874206543
0.0,19.176530156355728,0.13056206703186035
0.0,20.733679433360127,0.13006019592285156
0.0,22.171786967067025,0.12116813659667969
0.0,18.302761476098944,0.12340402603149414
0.0,18.176514964537805,0.11394977569580078
0.0,18.690959839713983,0.12020683288574219
0.0,18.62003888543416,0.11494183540344238
0.0,20.331823980510702,0.12236595153808594
0.0,19.15947952550908,0.11913394927978516
0.0,20.344668150538627,0.11717605590820312
0.0,20.44074829612794,0.11706113815307617
0.0,18.687296814907235,0.11570215225219727
0.0,18.75501082847485,0.3086247444152832
0.0,20.99154345032237,0.11988115310668945
0.0,17.01425542326565,0.11261177062988281
0.0,18.843379433628947,0.11336803436279297
0.0,20.732099482136064,0.12831592559814453
0.0,20.00013727686191,0.1190040111541748
0.0,19.429883289251443,0.12160110473632812
0.0,19.811445433956244,0.13023996353149414
0.0,19.67357967937408,0.12770986557006836
0.0,18.993709821179728,0.13183999061584473
0.0,19.057890712815016,0.11487388610839844
0.0,20.720845458968004,0.11886405944824219
0.0,18.551651365912203,0.1362590789794922
0.0,18.064544627548454,0.13448691368103027
0.0,22.15515099160905,0.12328195571899414
0.0,20.52211293676793,0.12074494361877441
0.0,18.90754134131346,0.1173849105834961
0.0,19.44201166194547,0.12052416801452637
0.0,19.773481597231022,0.10914993286132812
0.0,20.16105112140576,0.12314486503601074
0.0,20.229137949780313,0.11645102500915527
0.0,19.679642521890624,0.11860203742980957
0.0,19.894863891427647,0.12876582145690918
0.0,20.243580641964083,0.12239789962768555
0.0,21.888684023960117,0.12283086776733398
0.0,19.114283510058176,0.11882495880126953
0.0,19.04494012903729,0.1240088939666748
0.0,18.305301168592713,0.13175082206726074
0.0,18.89822639551493,0.13144898414611816
0.0,19.566559212055157,0.11774992942810059
0.0,19.68674787469888,0.12270689010620117
0.0,21.062962388771155,0.13568401336669922
0.0,20.922596111055512,0.11109304428100586
0.0,19.083256096554077,0.10876011848449707
0.0,19.136969226142376,0.12831878662109375
0.0,20.332356634751573,0.11424088478088379
0.0,16.434573898102492,0.12549710273742676
0.0,19.968899609468522,0.12386083602905273
0.0,21.65535267417558,0.12191319465637207
0.0,18.89171686199822,0.1200246810913086
0.0,21.616025057881874,0.11750602722167969
0.0,18.788006060373746,0.11476683616638184
0.0,18.860387868511655,0.10955595970153809
0.0,18.588493029445697,0.11783599853515625
0.0,19.39358725128642,0.11845874786376953
0.0,19.939367361092703,0.1246800422668457
0.0,20.852096192630583,0.11267900466918945
0.0,17.596238093346855,0.11257100105285645
0.0,18.893314143772017,0.11419916152954102
0.0,18.068181857547923,0.11594104766845703
0.0,19.523337842971646,0.11976194381713867
0.0,18.49585523977954,0.1228950023651123
0.0,19.29254070596478,0.11138391494750977
0.0,17.765893859724578,0.11624288558959961
0.0,21.01641241329567,0.12645912170410156
