p_value,stat,time
4.014978389232926e-05,3.9435042496893935,0.048085927963256836
3.3045577860102426e-05,3.9899358933827807,0.07132411003112793
0.05539247997209806,1.5946748722402957,0.06991410255432129
0.0001354954482117865,3.641560049557797,0.0524139404296875
5.3324233917351194e-11,6.457213405592182,0.06115365028381348
1.210443967281094e-10,6.331945698768866,0.06319808959960938
4.976234867282159e-06,4.418203489153115,0.05470705032348633
0.0015239936277173793,2.962856401500375,0.06981801986694336
1.9899780092647035e-06,4.612426341623258,0.0668790340423584
0.0701752283486512,1.474487218032364,0.07101082801818848
1.033182928644738e-05,4.257596378640054,0.055062055587768555
9.237993829236402e-06,4.282554477947734,0.07222199440002441
1.2107576573550105e-06,4.714629017647662,0.05731511116027832
2.8762696113737718e-08,5.426327421439142,0.060881853103637695
1.6719301967449418e-05,4.14868809354956,0.05544614791870117
0.0020047829065534817,2.877408178131734,0.05296516418457031
2.368285537601711e-05,4.068259027153192,0.05862021446228027
0.0003156209959829237,3.4178227607926894,0.08637595176696777
0.04360746402065163,1.7102755650498398,0.20237398147583008
0.015537237225192069,2.1561177164708187,0.10816097259521484
1.3639400719966943e-10,6.313503518199285,0.0546720027923584
0.009406076933814678,2.3492325414812334,0.07026886940002441
4.0886501570192024e-05,3.9391435252390794,0.11856794357299805
0.0004842163545163425,3.299540447067311,0.05032706260681152
0.0008901557681880723,3.124626170596671,0.07465720176696777
1.8534451561302845e-06,4.627174021310928,0.05188488960266113
0.00015058237600229507,3.6142960730125266,0.05863690376281738
4.255767438454683e-08,5.355934484076755,0.05831193923950195
1.4451682994742754e-07,5.130460857614504,0.059909820556640625
4.020311373031937e-06,4.464099413883758,0.05350327491760254
0.0010879097378257985,3.0651210034425076,0.06267380714416504
2.175870594811613e-11,6.591578821073626,0.05907487869262695
0.0015457072854530018,2.95849878831946,0.06420516967773438
1.2861891513282764e-05,4.208353843483881,0.05356788635253906
3.059134477956249e-07,4.987446073571121,0.053360700607299805
6.400615751855909e-07,4.84281523446935,0.06107687950134277
4.5659276359799605e-09,5.746112515437064,0.058645009994506836
0.002430701703600713,2.8160768653015755,0.06824612617492676
1.8366419496373965e-12,6.949210217307573,0.05870318412780762
0.0011734455495636675,3.0424136902037024,0.05785393714904785
1.716961902276104e-05,4.142598784422967,0.06366991996765137
0.007797894558618235,2.41823994080918,0.05194401741027832
8.94039274380587e-05,3.7472163503635576,0.048269033432006836
7.711587035164058e-06,4.322556254457619,0.06289505958557129
1.3900277404221839e-05,4.190773117113194,0.07473516464233398
1.6815307002371327e-07,5.10187427782004,0.050559043884277344
9.660402882638586e-06,4.272598618508529,0.052700042724609375
0.00017974536755027692,3.568164540265081,0.05009889602661133
2.832036310063124e-05,4.026385810282314,0.041143178939819336
0.00022190991831760876,3.5125551784312457,0.05823683738708496
0.0013859386402874652,2.991965343829469,0.04132795333862305
0.002054860125686675,2.8696148708336318,0.05781102180480957
0.0014193844503255226,2.98467809867461,0.05764508247375488
0.03243009249567819,1.8462205727124543,0.06073117256164551
0.038667825900584374,1.7663589237276665,0.05327892303466797
4.9018499779673874e-05,3.8953995169348397,0.053990840911865234
5.195025514326268e-06,4.408892644446713,0.059558868408203125
2.28536638502419e-07,5.043508155411242,0.04755091667175293
3.323270417898705e-05,3.988596344590783,0.06306099891662598
0.027662262643366686,1.9163188317747257,0.05153203010559082
2.8563198406605927e-05,4.024376771986274,0.052538156509399414
1.104643765947877e-05,4.242616534826155,0.0662238597869873
2.1071913802739317e-07,5.05901022226225,0.06136798858642578
0.0003894769949333021,3.360166902931849,0.05022287368774414
2.1682892902274986e-06,4.594562635599174,0.07093191146850586
0.0009618335516661247,3.1017709940222593,0.050122976303100586
5.8774874559519574e-06,4.382083478899253,0.04929494857788086
0.00013791400232332496,3.6370036680770927,0.05977487564086914
6.587826950621434e-10,6.065240249755395,0.04936718940734863
0.0038275981724894548,2.6669109018999397,0.051904916763305664
2.797907210472239e-06,4.5411125599660025,0.04886603355407715
2.2932727382518614e-05,4.075754162644713,0.05242204666137695
4.0185857974606165e-07,4.934462667828846,0.056260108947753906
5.9148064341707496e-05,3.849630532093961,0.055464744567871094
4.881598866246506e-07,4.896352280115425,0.05468010902404785
3.5754351062844414e-05,3.971209360030584,0.05718398094177246
3.206869617633501e-07,4.97832350203902,0.06402897834777832
1.2368540818208373e-06,4.710284847358307,0.05543923377990723
1.0146248774489663e-07,5.196637998546768,0.05245399475097656
2.7191923308578225e-06,4.547124437223493,0.055425167083740234
3.9145662444894924e-07,4.939579237446253,0.08032727241516113
5.663130174804465e-07,4.867074042665006,0.06565093994140625
3.3218733699325043e-06,4.50479365504115,0.04896712303161621
7.341496114388057e-05,3.7963706442899037,0.05794692039489746
1.4340864240569573e-07,5.131909580685457,0.06522798538208008
3.938325986829749e-05,3.948122438247157,0.05541276931762695
4.3152177908734046e-07,4.920543181151026,0.05505990982055664
3.1330875083224186e-06,4.517203259552017,0.07260680198669434
0.0037357936642953282,2.675060017032942,0.05818891525268555
1.732426882306015e-05,4.140542517705135,0.04832196235656738
1.580943677648161e-05,4.16148213627972,0.06663799285888672
0.005545215871010534,2.5398364488670766,0.05014491081237793
