p_value,stat,time
0.0,11.468165429430249,0.028309106826782227
0.0,12.43646427129287,0.02951502799987793
0.0,11.711917350393346,0.03538799285888672
0.0,13.253510632878688,0.03255295753479004
0.0,14.576932798269835,0.024487018585205078
0.0,13.459991271812333,0.026710033416748047
0.0,12.954553915886791,0.02274179458618164
0.0,12.530522112349468,0.03274202346801758
0.0,9.99929694382321,0.017518043518066406
0.0,13.20490784091653,0.030894041061401367
0.0,10.675531423185214,0.021065950393676758
0.0,12.549253712764067,0.02057194709777832
0.0,12.562548199807091,0.022945165634155273
0.0,14.602405378673074,0.026001930236816406
0.0,13.205496275627857,0.025940895080566406
0.0,11.433344268283992,0.033770084381103516
0.0,14.351662783396042,0.036263227462768555
0.0,13.604107071395921,0.0291290283203125
0.0,12.594347845778586,0.027910947799682617
0.0,11.6981920097593,0.03465700149536133
0.0,12.700191027921084,0.028644084930419922
0.0,12.1716437560768,0.026540040969848633
0.0,13.815392825599131,0.04232001304626465
0.0,13.862069695496517,0.03893089294433594
0.0,14.075216886290699,0.031701087951660156
0.0,12.750975005574977,0.026729106903076172
0.0,17.16037675183241,0.02497696876525879
0.0,13.705693286425802,0.022958040237426758
0.0,12.579403540869231,0.024180889129638672
0.0,13.671045374343036,0.03213071823120117
0.0,12.404735158683442,0.03222298622131348
0.0,13.834460602842112,0.03468585014343262
0.0,14.488117919303185,0.03401589393615723
0.0,13.080732739369687,0.03656911849975586
0.0,14.3051805406207,0.02831292152404785
0.0,14.042971517292237,0.029465198516845703
0.0,12.486945594794802,0.030353784561157227
0.0,12.463790111443274,0.02469182014465332
0.0,14.457880608900457,0.02759695053100586
0.0,13.282218659046228,0.02570319175720215
0.0,14.069688100065147,0.03188300132751465
0.0,13.428092318692382,0.024676084518432617
0.0,11.028056135495886,0.02498793601989746
0.0,11.378839537488243,0.027955055236816406
0.0,13.83862194632395,0.029649972915649414
0.0,13.195523488671828,0.026076316833496094
0.0,10.209663545906142,0.02901291847229004
0.0,14.137368302520963,0.03305506706237793
0.0,11.84675898273666,0.02236175537109375
