p_value,stat,time
0.000569482531864618,3.2537399111928047,0.016172170639038086
0.0030356715855666128,2.743903234031141,0.00727391242980957
0.0003863600845059878,3.3623860283086873,0.009706974029541016
0.0016235412282014083,2.943324140096731,0.016407012939453125
0.010078243022867639,2.3234221368261307,0.014092683792114258
0.0014209698930743864,2.9843365657083947,0.007858991622924805
6.87348735149973e-05,3.812676943053248,0.008575916290283203
0.0006606493906952116,3.2113131214095376,0.016910791397094727
0.013447867623763265,2.213027710732391,0.00299072265625
0.0017567424672416676,2.91882936073351,0.0019369125366210938
0.001397431920449721,2.989443224034386,0.00887608528137207
0.0035614723586907537,2.691040967964941,0.014668941497802734
0.00017705659573019616,3.572112522848802,0.008995771408081055
0.0049725767383220765,2.5777304770467273,0.019977092742919922
0.0015730599475152207,2.953088267464562,0.0046350955963134766
0.0014426007421357578,2.9797113171778404,0.014897823333740234
0.09161481606659017,1.3308765569588321,0.024205684661865234
0.008175498284595628,2.400985227555719,0.007728099822998047
0.0002709311924357083,3.459160263320132,0.0064160823822021484
0.02229018029521368,2.0085925637312867,0.00775599479675293
0.003037433194104766,2.7437127807258723,0.003306150436401367
3.0132274934202563e-05,4.011772544983689,0.021549701690673828
0.009740466895456934,2.3361978216550865,0.0070078372955322266
0.0003297268380647589,3.4059039826775312,0.01876997947692871
7.459021333922067e-08,5.253568165877745,0.01168370246887207
0.0011058229908417205,3.0602333540338225,0.007380008697509766
0.007456497049179167,2.434485093409474,0.015993118286132812
0.00443382639232448,2.617114739097001,0.012445926666259766
4.5291216163034775e-06,4.4385131945771885,0.010046958923339844
0.00035491776107998696,3.385751805509441,0.017603158950805664
0.005334810225325448,2.553337005163741,0.007443904876708984
1.870613059751225e-05,4.122905868427787,0.008544921875
3.2930292515054305e-06,4.506645320303203,0.0224759578704834
0.0006338368405693906,3.2231991882476216,0.02986907958984375
0.00016771939507964628,3.586272225771094,0.007786989212036133
0.0018188260325400218,2.907985497748804,0.0068209171295166016
2.261172256901034e-05,4.079032859413011,0.002564668655395508
0.010342046110600078,2.3137016702158735,0.007452964782714844
0.0001531738169869845,3.609872428816708,0.0023980140686035156
0.046027806465839594,1.684652619060263,0.007048845291137695
0.0009444200143792214,3.1071758524995694,0.013783931732177734
1.9263818373804753e-07,5.076092213181043,0.005375862121582031
0.0005653437098490643,3.2558116233536465,0.01151585578918457
0.0002752180370907409,3.4549298222788725,0.00515294075012207
0.0004802306274749313,3.301859621175699,0.007869243621826172
8.313930861603147e-05,3.76540608221171,0.004878044128417969
0.00033231540116951397,3.403768401285626,0.004224061965942383
0.004522252625441703,2.6103673074188016,0.0017669200897216797
0.015321965018936012,2.161666001582568,0.004307985305786133
2.095385621125878e-06,4.601689750830407,0.002991914749145508
0.00019777052180913746,3.543041105781875,0.006354808807373047
0.0014279597335672412,2.9828349641309377,0.0050201416015625
0.00046656532312372434,3.309948721123021,0.008926868438720703
0.00013972537132911356,3.633639964020283,0.015156984329223633
2.840398307668579e-07,5.00176447558027,0.01407003402709961
0.0009029247309463306,3.120433697147752,0.028336048126220703
0.00011787359140624787,3.677265985692701,0.015024185180664062
9.65967200935447e-05,3.7277544888492686,0.008601188659667969
0.0032475016605105766,2.72168493149363,0.009457826614379883
0.0005956635788664233,3.240948472652661,0.002902984619140625
0.0004895920402876452,3.296440342715578,0.02972698211669922
0.0012935821179397289,3.012956002186675,0.019148826599121094
0.006424043282372671,2.487952572462503,0.024235010147094727
0.00019878987202948117,3.541685137230304,0.01738905906677246
0.0012185319792474836,3.031048131427741,0.01902318000793457
0.00030406541159699874,3.4279618898749997,0.009936094284057617
0.0011368874131381101,3.051926879248868,0.04066109657287598
0.000305296854369419,3.426864483276587,0.025146007537841797
0.0011564879831882369,3.0467921377874267,0.011705160140991211
0.00034681052485430186,3.3920882141963857,0.00751805305480957
0.008965461537394526,2.367041479066542,0.011037826538085938
0.0013671365205362163,2.996132826046023,0.003793001174926758
0.002470140366334972,2.810902152864904,0.0026481151580810547
6.23729089271885e-05,3.836607079441296,0.007641792297363281
0.012626761495965089,2.2375023946122714,0.007800102233886719
0.00023682543300074244,3.495231429852882,0.006525993347167969
4.7570165427335276e-05,3.9026624777467918,0.003534078598022461
1.1530304023787963e-06,4.724567086615449,0.007609844207763672
8.210690981558244e-06,4.308704199646345,0.010004997253417969
7.162565182072811e-07,4.820426953225964,0.0059130191802978516
9.392538930141914e-05,3.734818282175499,0.002794981002807617
8.733421838413857e-05,3.7530895293866613,0.0018239021301269531
6.994433843221515e-08,5.265394445103514,0.007360935211181641
0.020017185795210723,2.0533940945211384,0.0017561912536621094
6.273084024011055e-06,4.367874268545557,0.005529165267944336
0.003991135381216093,2.6528188062138436,0.0018811225891113281
0.004451186940661489,2.6157806051851193,0.0117950439453125
0.00038378396295069006,3.364232712578393,0.007390022277832031
0.007852084590612929,2.4157191466116283,0.009818792343139648
0.0028590852242603715,2.7635193346544935,0.019481897354125977
3.5702335356990744e-06,4.489457860427371,0.00652003288269043
0.0016356618284626423,2.9410209900550015,0.01285099983215332
0.0016834591840205748,2.9320875309114487,0.045651912689208984
3.1356255247860787e-07,4.982671052642228,0.002454996109008789
0.012721153573267197,2.2346199929893884,0.007911920547485352
0.0028774600716293675,2.7614280151958184,0.009011983871459961
0.0008832356634473904,3.1269214237641725,0.00870203971862793
9.095571141781722e-05,3.7428961511770957,0.010237932205200195
0.0012178366560384735,3.0312204676934544,0.008539915084838867
0.006227264859757886,2.4989971939945903,0.00972294807434082
0.003949552976576176,2.656352237261619,0.015002965927124023
0.014936683431002962,2.1717653450779433,0.011795997619628906
7.326126261142374e-05,3.7968904098611818,0.008591890335083008
0.01430772991523066,2.1887438923889633,0.021825075149536133
0.008385300790599848,2.391698740799085,0.024604082107543945
6.683731340650922e-05,3.8195882528513283,0.010327816009521484
0.0006998273434634106,3.1947222541994424,0.007748126983642578
2.085709382981804e-11,6.597857765584884,0.003330707550048828
0.007288714263969709,2.4427104284216816,0.006045103073120117
0.0010870482956424343,3.0653579033285245,0.002397298812866211
0.004137696361253718,2.6406222648288162,0.015990018844604492
0.0001362734335117466,3.6400861216759752,0.0037038326263427734
0.0007935678295580839,3.158260677902835,0.016669750213623047
0.00994187989647266,2.328534117573201,0.008764028549194336
0.0008312817360265345,3.1447015450640268,0.006522178649902344
0.0020472397970011658,2.870789594296695,0.02067112922668457
0.003142932785400676,2.732484360397755,0.01059103012084961
0.00015781256541602673,3.6021261446452266,0.0023550987243652344
1.4813884104181163e-05,4.176308701081507,0.00606989860534668
0.010527867544162461,2.306983587481514,0.0031719207763671875
5.127374108637728e-05,3.8844839126980846,0.0115509033203125
0.0014850002980525412,2.970825939063328,0.006868839263916016
7.621399721324806e-07,4.808025935091132,0.00964212417602539
0.0006753354477676554,3.2049901780313514,0.0016658306121826172
0.00044878373335466293,3.3208096003935688,0.007312297821044922
3.64941740162994e-05,3.966328179945411,0.008253812789916992
0.00472694154177844,2.5951893130637944,0.006234884262084961
0.00013385798522058678,3.6446883922777333,0.0027070045471191406
0.01458861561752256,2.181083632318636,0.0066699981689453125
0.005378860683853293,2.55047184221503,0.007116794586181641
3.648023824021074e-06,4.48486393803234,0.009525060653686523
0.0007514217496891185,3.174133888273333,0.00891876220703125
0.00014106789631629368,3.631173165785784,0.009721994400024414
8.71375576139144e-08,5.224872540447408,0.006823062896728516
0.0002648016766286787,3.465318761037022,0.0018742084503173828
8.440983302915317e-05,3.761615152882028,0.005247831344604492
0.007535914560883761,2.4306484812765534,0.0025000572204589844
0.01238234907842617,2.2450535014236674,0.001680135726928711
