p_value,stat,time
0.15173199494416945,1.0290333791796138,0.039083003997802734
0.021195479583684063,2.029661497277543,0.03678393363952637
0.12443221329561593,1.153111976205926,0.03292202949523926
0.06712460338422666,1.4975538422069106,0.02503824234008789
0.00016380181819386497,3.5924340056104462,0.026498079299926758
9.338881614884276e-05,3.7362598854526685,0.031404972076416016
0.07242198367374675,1.45798757673926,0.025910139083862305
0.060707734379064626,1.5488596240031485,0.0240018367767334
0.014516448319782826,2.183039562870681,0.0429837703704834
0.2853872360747609,0.5669112622132668,0.040963172912597656
0.0013161716402803059,3.007698295579413,0.03846287727355957
0.07153731540355646,1.46443683146991,0.019981861114501953
4.061218728190763e-05,3.9407584814433165,0.02445507049560547
0.1053648889904909,1.2515612608682334,0.02935314178466797
0.01099516888041463,2.2905347287142916,0.045989990234375
0.004317604886356352,2.6261683465343766,0.04048919677734375
0.0482632108769373,1.6619319395409096,0.03681468963623047
0.013415890039275125,2.2139563748096704,0.02856612205505371
0.0006241141797905803,3.227624210117143,0.02296900749206543
0.0064665785255322294,2.485604607629392,0.027430295944213867
0.008905463211027809,2.3695255086930773,0.027708053588867188
0.030823509150804784,1.8688260576417752,0.0257110595703125
0.045490827343417584,1.6902420603107007,0.023221969604492188
0.07870471470401907,1.4138381497808374,0.026189088821411133
0.03133227434639785,1.861564162660261,0.04543113708496094
0.012655135656543748,2.2366339929506545,0.033393144607543945
0.0458794652537069,1.6861914483040736,0.03689408302307129
0.03639604722741174,1.7941320506780516,0.031208038330078125
0.0009054614935435357,3.119607287228632,0.034249067306518555
0.00022563741986181274,3.5081262478841553,0.029323816299438477
4.688856429901911e-06,4.431045887624272,0.034340858459472656
6.082168234611274e-07,4.852941854530692,0.041336774826049805
0.005963076004799284,2.5143219079393435,0.06273508071899414
0.1214333947832591,1.1678512045989335,0.026669025421142578
0.0005132922287973685,3.2831378689666617,0.03493905067443848
0.027905187803513365,1.9125133995030648,0.027142047882080078
0.1557110882233379,1.0122423820252142,0.04223990440368652
0.2623688947301912,0.636059273000689,0.02838897705078125
8.014201462491766e-05,3.7745697950841923,0.03444099426269531
0.007793858535339315,2.418428303320778,0.033967018127441406
0.09526646849394149,1.3090041735968396,0.04079294204711914
0.031771853903866054,1.8553679016710287,0.03738284111022949
1.9157908363487408e-05,4.117407541348403,0.03554391860961914
0.0010990918764380853,3.062061375838425,0.06668806076049805
0.17974448871882287,0.916339269417712,0.03563213348388672
0.22070463529051842,0.7698156236236143,0.0370180606842041
0.4015384396837407,0.24936703853511008,0.03787732124328613
0.0009135434008036292,3.1169885307522427,0.03355598449707031
0.006676066669305536,2.4742363454649254,0.04177403450012207
0.2593591328229675,0.6453224214553256,0.03515791893005371
0.2334443758339778,0.7275505646264553,0.03438711166381836
0.08760609036263833,1.3556448932050305,0.025667905807495117
0.07114677807238046,1.467303337785295,0.03403782844543457
0.06319901101111791,1.5284613928505075,0.04057908058166504
0.0014398045933640136,2.980305630525182,0.04260611534118652
0.10635191644126474,1.2461649800797956,0.033288002014160156
0.0002367324479287669,3.4953362375015047,0.039826154708862305
0.03106256507089511,1.8654016223320649,0.028022050857543945
0.00631877856607066,2.4938229265681993,0.0519862174987793
3.267435357823256e-05,3.9926146939895726,0.027918100357055664
2.7538648195157833e-07,5.007724487268569,0.03722405433654785
0.0003216512504974345,3.4126680487644685,0.04819774627685547
0.002543450347647025,2.801478650011623,0.046098947525024414
0.15164576879486513,1.0294004503483636,0.03578495979309082
2.452860022872372e-07,5.029963973348087,0.04208207130432129
0.0037159704705206353,2.6768431886449617,0.045786142349243164
0.007597508922286167,2.4276973389637693,0.05084991455078125
0.007488290164978095,2.4329448863284027,0.0368802547454834
0.026673630805670645,1.932099211805293,0.03635406494140625
0.12070650520288795,1.171462281667018,0.03970789909362793
7.03625340430225e-05,3.806890406423499,0.039388179779052734
0.9099447676450345,-1.3404149908741838,0.044831037521362305
0.017983742609468,2.097294819054406,0.038175106048583984
0.2903501369578215,0.5523621259186793,0.044187068939208984
0.32136362377447647,0.4638890372285247,0.026938199996948242
6.564422002708348e-05,3.8240290422637524,0.034330129623413086
0.15540810807184013,1.01351085027373,0.04073309898376465
0.19600666312566917,0.8559718934530627,0.03197193145751953
0.29850449066727136,0.528706624073233,0.03161787986755371
0.0008875627261353269,3.125484300165377,0.040390729904174805
3.298200258194939e-05,3.9903926328954267,0.03387331962585449
0.025488561970393064,1.9516722947709217,0.03598213195800781
0.008000822910452676,2.4088780052354966,0.03227996826171875
0.010498753707227193,2.308029290702287,0.036814212799072266
0.016476314287843796,2.1326599865908,0.07880783081054688
0.06800259062628178,1.490833625147549,0.04344916343688965
0.01912297753138681,2.0722089934542933,0.04684805870056152
6.638956512095007e-06,4.355474242918812,0.12216901779174805
0.16740461425787778,0.9644722220595346,0.08250212669372559
0.002917827516571214,2.756875588102066,0.0801382064819336
0.0007457016940030092,3.176351082100389,0.07961702346801758
0.0060378694297557045,2.5099232963795832,0.04940605163574219
0.18972627269419307,0.8789054463559689,0.07743525505065918
0.004451532029803307,2.6157541327109186,0.05621600151062012
0.394583546603422,0.26739234440087944,0.07301497459411621
0.7804875684192689,-0.7738409327244313,0.0923469066619873
0.8299651568697355,-0.9540275714447132,0.035820960998535156
0.01776952290376277,2.1021624737232822,0.0244748592376709
5.781348955125054e-09,5.706051569459005,0.036402225494384766
0.5413859546890329,-0.1039259788146921,0.03395891189575195
0.0013082736594541844,3.0095271037020397,0.0657510757446289
0.31337850657950106,0.4862964255827571,0.027059078216552734
0.043513003786024296,1.711298584322353,0.0412602424621582
0.12685724319844371,1.1413735989625131,0.049395084381103516
0.001641059665729916,2.940000296134048,0.03731799125671387
0.007119444455292445,2.4511795961094243,0.05476093292236328
