p_value,stat,time
0.06686381938100672,1.4995629971435216,0.07652401924133301
1.6366858946903484e-05,4.153563598895318,0.06481409072875977
0.05873516746634133,1.5654802917982653,0.018403053283691406
0.8235155244299543,-0.9288459040292973,0.027961015701293945
0.018345339833461982,2.0891893730253654,0.027265071868896484
4.327197648745784e-05,3.9255161778942043,0.017435073852539062
0.0005140344131459029,3.2827305447984894,0.03782296180725098
0.0010032512467986754,3.08926814835375,0.0222318172454834
5.869169237693317e-05,3.851527417558998,0.026944875717163086
4.286001442643794e-09,5.75680658605529,0.024318933486938477
0.000753188217426648,3.1734523164674164,0.02001190185546875
3.994650237304498e-05,3.9447208139700707,0.024178028106689453
0.12159314141860222,1.1670596462152762,0.022876262664794922
5.919528098252691e-06,4.380530788651556,0.02257990837097168
0.026403684133888716,1.9364928430041064,0.030678987503051758
0.00036252776840395295,3.379925221936005,0.01666092872619629
0.030875140045895977,1.8680845975292908,0.023408174514770508
0.00017461255124762154,3.5757501207687445,0.028879880905151367
0.003924939464455601,2.6584594806611634,0.054886817932128906
0.008418680759675334,2.3902400982964522,0.02524113655090332
0.00026837581539562727,3.461711782128995,0.02613997459411621
0.0015431809694553822,2.959002903033124,0.01940131187438965
6.708798100063529e-05,3.8186647497822253,0.03342318534851074
0.006299886658999609,2.4948856323470716,0.0295107364654541
0.017386119041929993,2.111000858355632,0.02681112289428711
0.0024835500084494644,2.809159700901211,0.03326988220214844
0.0001614329203947218,3.5962271947373137,0.03615999221801758
0.0005226586279264422,3.278036911769246,0.05742192268371582
4.6428655808838926e-07,4.906201117761756,0.03871607780456543
0.01672828822480643,2.1265609925210875,0.025506019592285156
0.16044279840219355,0.9926396460788863,0.03785300254821777
0.0003860671840065777,3.362595416127072,0.03114914894104004
0.00013064095286785538,3.6509403671343437,0.020247936248779297
7.55159366286895e-05,3.7893666269469497,0.03504490852355957
0.00021058783555982785,3.526446863442467,0.0940561294555664
0.09022927964616667,1.3393444659512568,0.04915785789489746
0.002308738249863884,2.8325747759287117,0.0343632698059082
0.27437867089644086,0.5996232602319178,0.06892108917236328
5.398904006526095e-06,4.400547513434736,0.061411142349243164
7.223701996250664e-05,3.800380563222004,0.10818791389465332
3.699442151949839e-06,4.481878565749746,0.047760009765625
0.001440152565306163,2.9802316127232102,0.029386043548583984
3.758768918482591e-05,3.959282161614001,0.030418872833251953
3.3185565493698554e-05,3.988933114260659,0.02478790283203125
0.00024646205377265584,3.484572388296121,0.022494792938232422
2.2099037783163133e-05,4.084362041038473,0.028402090072631836
0.0004655846253908136,3.310537648202365,0.029429912567138672
1.2253088475189244e-05,4.219300217229048,0.042449235916137695
0.00042662252455505367,3.3349181662578182,0.09486103057861328
0.3637070952837006,0.3485672867201924,0.027827024459838867
0.00010896084634226533,3.6972802833379754,0.0207827091217041
6.911123903396987e-05,3.8113275319545794,0.023878812789916992
0.04230955590136565,1.7244917235205401,0.03517913818359375
0.09681930554635176,1.299890180475339,0.026314973831176758
0.15554614640884035,1.0129327315901144,0.0581817626953125
0.00010436540933311811,3.7082084303038254,0.025110960006713867
0.019631230567214164,2.0614255318596344,0.03163290023803711
0.0037966268394793445,2.6696403263590844,0.04975605010986328
0.09101691221228125,1.3345189994529723,0.03868818283081055
0.0060019851934789425,2.512027588677448,0.1060800552368164
0.009229130496146487,2.3562948316534813,0.025934696197509766
0.00016817359367771179,3.585566570723584,0.02256488800048828
