p_value,stat,time
0.0,12.235047402897553,0.03951215744018555
0.0,13.556078972323759,0.03730320930480957
0.0,14.696579218293103,0.045248985290527344
0.0,13.33401125947601,0.04527997970581055
0.0,14.856918178302784,0.04176688194274902
0.0,16.376023553728135,0.0489659309387207
0.0,13.632046309564009,0.037750959396362305
0.0,15.698168757846666,0.046523094177246094
0.0,13.851063039325883,0.03676009178161621
0.0,12.360540458940541,0.048648834228515625
0.0,14.99658992996284,0.06555914878845215
0.0,14.143586264771047,0.03786110877990723
0.0,14.664457214665008,0.0413060188293457
0.0,15.02005748593489,0.08006572723388672
0.0,14.303750820793159,0.040282249450683594
0.0,14.39652353578626,0.04250311851501465
0.0,16.31272686766522,0.03657412528991699
0.0,13.439075056849495,0.04839491844177246
0.0,14.409741883015762,0.039550065994262695
0.0,14.491940372537428,0.047361135482788086
0.0,14.137163936800306,0.05780386924743652
0.0,15.681055436655452,0.04818129539489746
0.0,16.085356336459363,0.04759383201599121
0.0,14.535708299568919,0.04446101188659668
0.0,13.733661011258267,0.047222137451171875
0.0,12.534242450747088,0.06217193603515625
0.0,16.45108014774826,0.04453301429748535
0.0,15.103389777883113,0.04027509689331055
0.0,16.65152400342047,0.05321025848388672
0.0,12.213456692291611,0.040109872817993164
0.0,14.945490820604244,0.054403066635131836
0.0,15.589223716645783,0.052062273025512695
0.0,16.822857878875286,0.04455876350402832
0.0,16.891936935173522,0.058724164962768555
0.0,11.891915885096816,0.040457963943481445
0.0,15.199372807458522,0.041132211685180664
0.0,15.558610686257172,0.08637380599975586
0.0,12.680543374592137,0.0784151554107666
0.0,17.264101734298514,0.04767322540283203
0.0,13.946575408454,0.11172199249267578
0.0,15.555383444008815,0.044866085052490234
0.0,12.981936500307844,0.048902273178100586
0.0,13.803955396340204,0.04451894760131836
0.0,14.666640871527896,0.039977073669433594
0.0,14.291173274155812,0.0372309684753418
0.0,15.743656166217058,0.05144500732421875
0.0,15.339981394750371,0.0476069450378418
0.0,14.280172485738206,0.0409541130065918
0.0,14.991996143027025,0.03628706932067871
0.0,13.603703155865556,0.03953099250793457
0.0,12.045676549847961,0.0541229248046875
0.0,13.007698251857807,0.04739713668823242
0.0,15.669323376304616,0.059721946716308594
6.661338147750939e-16,7.9973605996363615,0.04567599296569824
0.0,15.01356193820366,0.045317888259887695
0.0,13.01080074010814,0.040241241455078125
0.0,15.148781432246562,0.054897308349609375
0.0,16.68168169911083,0.04364919662475586
0.0,15.947694581990893,0.04818010330200195
0.0,15.099400095201196,0.04247903823852539
0.0,13.119357372623034,0.049429893493652344
0.0,14.511986434014679,0.035362958908081055
0.0,12.689719497209456,0.05844306945800781
0.0,17.43852073225713,0.03548383712768555
0.0,15.531713905663864,0.04695391654968262
0.0,13.351906558969892,0.05276799201965332
0.0,14.370770546065526,0.03496980667114258
0.0,14.200243439843822,0.052265167236328125
0.0,11.511049634119608,0.043435096740722656
0.0,13.02420250385397,0.039910316467285156
0.0,12.948009493270154,0.04678821563720703
0.0,14.298600706887495,0.06966209411621094
0.0,17.803953352452364,0.046018123626708984
0.0,14.956757854765312,0.05832815170288086
0.0,14.197550369651909,0.050469160079956055
0.0,14.765008698123918,0.049230098724365234
0.0,15.230346781287148,0.04716300964355469
0.0,16.38629414699915,0.05310964584350586
0.0,16.864466486673273,0.053116798400878906
0.0,15.278602934397151,0.06137228012084961
0.0,18.186768770538595,0.05328679084777832
0.0,15.9148305053,0.0464169979095459
0.0,13.852981076198876,0.037612199783325195
0.0,13.5125044752019,0.04644465446472168
0.0,14.300625645312628,0.04674100875854492
0.0,15.06994738325028,0.0422823429107666
0.0,14.882850206517682,0.05072426795959473
0.0,8.386054608565269,0.07540512084960938
0.0,16.14805934233462,0.06790709495544434
0.0,16.203854831329636,0.06001996994018555
0.0,17.539974787418203,0.06662511825561523
0.0,12.511924928988403,0.04452109336853027
0.0,16.843154334257257,0.05323195457458496
0.0,15.977870300884907,0.04500293731689453
0.0,12.66325544993605,0.07209992408752441
0.0,14.727642052145415,0.051312923431396484
0.0,14.765797781599407,0.04100775718688965
0.0,16.051549140759295,0.036252737045288086
0.0,15.911759036703334,0.04568600654602051
0.0,12.9477696539985,0.04470992088317871
0.0,16.988363366306093,0.04333686828613281
0.0,17.277528692933306,0.04009699821472168
0.0,10.067834385951784,0.05410599708557129
0.0,15.348603183646508,0.044664859771728516
0.0,15.04500094570075,0.05045676231384277
0.0,15.473721149064417,0.043115854263305664
0.0,14.637390642872512,0.04682612419128418
0.0,17.32541086784402,0.04502511024475098
0.0,14.715223007756599,0.04369997978210449
0.0,15.55987578968285,0.05477142333984375
0.0,15.305701637231161,0.04348182678222656
0.0,16.546033703403197,0.05610394477844238
