p_value,stat,time
0.00655737381856103,2.480638029333663,0.2632930278778076
0.021751051164097146,2.0188568296795175,0.2284080982208252
0.09104839345817062,1.3343267732629338,0.1883089542388916
0.01914172296141381,2.0718069753811856,0.19340109825134277
0.007862400265774783,2.415241020226007,0.23217368125915527
0.08648752338166399,1.362706442011556,0.2201521396636963
0.007172480261075198,2.4485070937697886,0.19454193115234375
0.09470005653741054,1.3123557995379922,0.20379996299743652
0.03863994247648617,1.7666916355440896,0.22076082229614258
0.041666104144579386,1.7316707112621637,0.2409532070159912
0.04420656171539672,1.703828545232861,0.21876788139343262
0.0019036097609251845,2.8937080680462013,0.17174196243286133
0.004277105708934914,2.629374441381,0.20529413223266602
0.16030753098191863,0.9931947384413287,0.18839716911315918
0.028306665673568432,1.9062842901309867,0.23312807083129883
0.10581457043606624,1.2490982493553635,0.22725915908813477
0.18097069474567506,0.9116720348805714,0.2280740737915039
0.05320354333540056,1.6145550483206348,0.20143699645996094
0.0816054608583009,1.3943533704045228,0.17266583442687988
0.14060520623821593,1.0776042327323818,0.19542694091796875
0.05873575915387552,1.5654752411214632,0.18232297897338867
0.003054527808907581,2.7418697749400645,0.23059988021850586
0.0055748302971248,2.537972937391609,0.23851633071899414
0.029006636160842314,1.895597619309313,0.2610812187194824
0.07520145206783935,1.4381097941004912,0.21010994911193848
0.0017590393115350933,2.918422014887772,0.18829011917114258
0.010192103752035608,2.3191997596513225,0.21927976608276367
0.01784341872216888,2.1004777321557544,0.2692379951477051
0.05023796886599863,1.6425506535044583,0.19337701797485352
0.023830316197192225,1.9803818984527326,0.1949009895324707
0.015645642256178705,2.1533486944880385,0.1760880947113037
0.13290825420589703,1.112748385648656,0.18790912628173828
0.04284103505645953,1.7186283279755978,0.20268797874450684
0.021517870043331166,2.023362959902975,0.1752183437347412
0.05324385620743921,1.6141831192682525,0.20931720733642578
0.1071810034573556,1.241660073771866,0.1895751953125
0.060800988823082824,1.5480843992448505,0.17656803131103516
0.07313304060456194,1.45284756852959,0.18143820762634277
0.10175744704360734,1.2716010765027086,0.18102598190307617
0.007055972811772393,2.454401152657601,0.18880105018615723
0.11516436918803197,1.199512471316716,0.18029427528381348
0.029672773015092302,1.8856247034584235,0.15485382080078125
0.07225440597526922,1.4592045679001586,0.1892871856689453
0.06003304780147756,1.5544962284603785,0.25346875190734863
0.01745438538338495,2.1094150590918703,0.1912522315979004
0.07550112050622648,1.436000352313525,0.1945340633392334
0.05413988284964022,1.6059733494209403,0.17866802215576172
0.012098087669786595,2.253999882938754,0.20631814002990723
0.09498142988869773,1.3106889903934507,0.1851210594177246
0.003965438832847945,2.6549984342101145,0.1851949691772461
0.007274242534210162,2.4434276814700318,0.17689299583435059
0.11637203027622944,1.1933200308358083,0.17868304252624512
0.037565057944658475,1.7796691878176214,0.17874622344970703
0.09652659677351938,1.301599901418502,0.17407512664794922
0.0021912811538229438,2.849226826584513,0.17413926124572754
0.014233654186653455,2.1907856385195803,0.18565893173217773
0.08120909479330585,1.396984641824155,0.17539000511169434
0.044217367444576716,1.7037129109644082,0.16445589065551758
0.06052558251614182,1.550376544019099,0.18147873878479004
0.07526307947340782,1.4376754605467736,0.24288725852966309
0.05176351444159144,1.6279898929367287,0.19152116775512695
0.10563488851219482,1.2500815000681293,0.17536401748657227
0.31394292077266184,0.48470468663425653,0.17175865173339844
0.020570155465027717,2.0421131282827707,0.17247700691223145
0.022120115597181855,2.011807517531786,0.17225408554077148
0.180209537959525,0.9145668354676765,0.1774120330810547
0.3037748079324316,0.5135743510440987,0.1877892017364502
0.002809206843400469,2.7692579320277737,0.17321300506591797
0.03544826558001113,1.8061396348760514,0.16836977005004883
0.059755922426112607,1.5568258214454915,0.1620619297027588
0.024246582117635196,1.9730210490307465,0.17743587493896484
0.08610354261130726,1.3651462590684964,0.16669607162475586
0.06746873588412372,1.4949117636183369,0.1870739459991455
0.023807836957239537,1.980782466484409,0.27013301849365234
0.010979676486133738,2.291070215213052,0.20890498161315918
0.1883374023129467,0.8840396587412168,0.17165279388427734
0.028661212980680695,1.9008441751467198,0.17242980003356934
0.06462077166601521,1.5170995837932175,0.1757371425628662
0.09194085100221017,1.3288977628999148,0.19545984268188477
0.25691487345032227,0.6528860438407124,0.18951082229614258
0.013374285335379876,2.215167486297579,0.17915010452270508
0.13625543129316475,1.0972986460320198,0.1777501106262207
0.051319341122483264,1.632193725110012,0.17784380912780762
0.0035785325312279737,2.6894463491500624,0.1737961769104004
0.016443122373148822,2.1334693331223202,0.18634605407714844
0.06406593715181574,1.5215101175044294,0.2187180519104004
0.0017457674031046144,2.9207825063425705,0.2127070426940918
0.07252803294005838,1.4572185347255757,0.18349599838256836
0.17487988142733302,0.9350553743353438,0.15764713287353516
0.020546311810084483,2.042594221433082,0.25828003883361816
0.017659524433541574,2.104681420204215,0.19584083557128906
0.013455289255135394,2.2128124510633405,0.1708052158355713
0.04312387402951967,1.7155319213409754,0.17734980583190918
0.006540965226197737,2.4815310714631256,0.17957091331481934
0.018437079239901122,2.0871546374838905,0.17937994003295898
0.008008387344100254,2.408533080172496,0.18706297874450684
0.0437220144206274,1.7090373626575288,0.19262909889221191
0.05804296798886244,1.5714164993586868,0.22670269012451172
0.031165740064867498,1.8639303917122354,0.2443530559539795
0.1662450317942883,0.9691104915902478,0.18895912170410156
0.03158159977190966,1.8580409483539098,0.17441201210021973
0.09893592285446018,1.287638457472466,0.17776274681091309
0.13020337386309944,1.1254302755377954,0.1993110179901123
0.02015232493133967,2.050612994949158,0.2191300392150879
0.07950477276520806,1.4084105213568414,0.23122096061706543
0.08557290299646447,1.368531381652087,0.17145776748657227
0.03842826617944295,1.7692238093547785,0.1801769733428955
0.0749141757000954,1.440138030393563,0.1834559440612793
0.036444245159996114,1.793528295988327,0.21029901504516602
0.017495114534947565,2.10847145816479,0.19592499732971191
0.07286234039640627,1.4547998462037834,0.18973708152770996
0.06612676425805153,1.5052744603644899,0.16698908805847168
0.12449090951150077,1.1528259788622068,0.1756150722503662
0.14427821458812495,1.0612937412781736,0.17929792404174805
0.020379568785642066,2.045971878144227,0.19245314598083496
0.03801641939371003,1.7741832808860063,0.16422009468078613
0.024996036189029236,1.960031810183159,0.17884612083435059
0.14824476913579798,1.0439910331435336,0.1588599681854248
0.1553363921229366,1.0138113377576057,0.20045709609985352
0.08123320129634615,1.3968243347408142,0.18243765830993652
0.06876388443716208,1.4850606114403087,0.1671900749206543
0.12873928860324912,1.1323707965395688,0.16982197761535645
0.08605163710968244,1.365476691115058,0.18504881858825684
0.004593651409882216,2.605004593597002,0.18246817588806152
0.0007803475965338924,3.1631544278091206,0.17677783966064453
0.0034342679109901075,2.7031518580749325,0.19520902633666992
0.01732795557386868,2.112356172850874,0.16538286209106445
0.0028505663850295626,2.764493015357629,0.17273330688476562
0.09269560126662757,1.3243368343007416,0.18970108032226562
0.18626108823993637,0.8917588983623476,0.18225598335266113
0.0088703084206746,2.3709877962571015,0.18802404403686523
0.004023210593230742,2.6501156927961547,0.1665480136871338
0.02134903579608527,2.0266514429817253,0.19620299339294434
0.02013974981184652,2.05087111640472,0.17065715789794922
0.17590309124044623,0.9310916017422358,0.16880011558532715
0.03258360048729092,1.8441093815243097,0.16973114013671875
0.09623206292353848,1.30332413173447,0.188521146774292
0.062292782238611455,1.535807643724026,0.17318296432495117
0.02862962870522845,1.9013265206371073,0.309722900390625
