p_value,stat,time
7.745592722763206e-09,5.65603282329387,0.1385970115661621
6.21268331224556e-08,5.287125102810904,0.10056877136230469
1.823422939017938e-05,4.1287853914220145,0.0441441535949707
0.0007926715102462012,3.1585900886319234,0.04860401153564453
1.9423177499700017e-07,5.074525787607903,0.0796198844909668
0.002872290747078954,2.7620151377056414,0.05441904067993164
0.004971111180394727,2.577832342518321,0.12833905220031738
0.0031370078765552423,2.7331058929792182,0.059762001037597656
2.497897927389303e-07,5.026474228326786,0.09175896644592285
0.0004314462698037369,3.331790287747311,0.11872315406799316
0.002317865504421701,2.8313131503420075,0.06948494911193848
0.0007473298072218082,3.1757184060393384,0.14568805694580078
0.003066270009201233,2.740609198636419,0.09493780136108398
1.0314753515761055e-06,4.747157734560529,0.21921205520629883
0.01106287282613616,2.2882022517086242,0.14684104919433594
6.219478282609714e-06,4.369748762126357,0.01799297332763672
0.001009669504215105,3.0873732012540356,0.029049158096313477
8.775247964276645e-06,4.293971568762988,0.12958908081054688
0.00039217629578314206,3.3582583806375443,0.12881803512573242
0.0018520467774361116,2.902320509500069,0.02038288116455078
2.723236636192894e-09,5.832922916318035,0.0961301326751709
2.4677404164563654e-07,5.028804184336941,0.11262702941894531
0.003764410786023964,2.6725007075485685,0.11336803436279297
0.001017445647045201,3.0850921011470063,0.06810903549194336
3.4872485034087575e-06,4.494465314665669,0.11279106140136719
6.232773115177892e-06,4.369282432938806,0.18163180351257324
1.3399248377510276e-10,6.316250779867429,0.1506052017211914
0.0010426327497335963,3.0778118187729757,0.20386910438537598
9.141148844538094e-07,4.771539654157431,0.254807710647583
5.689448911994077e-12,6.787885390682896,0.15279579162597656
0.07030570548213555,1.4735180109172754,0.14094185829162598
1.194435534146443e-06,4.7173920265733305,0.10316991806030273
0.0002702475893102685,3.459840630237105,0.08380603790283203
1.1217087736437037e-06,4.730161086734608,0.007627010345458984
2.9309070747385313e-05,4.018305600370061,0.10678887367248535
5.836032226369525e-07,4.861124785979423,0.1054239273071289
0.00016235016502708088,3.5947523180274996,0.12656283378601074
0.006177324189145628,2.5018493507307693,0.1388232707977295
0.0045215593707471635,2.6104197468018,0.1422429084777832
5.975476846664662e-07,4.856449011176258,0.11823916435241699
2.693039732881708e-06,4.54915877255008,0.10439085960388184
0.00039092661636563886,3.359140437136692,0.10342812538146973
0.000205940238975022,3.5323521457792793,0.1149749755859375
2.505315642631345e-05,4.055130537194226,0.14395880699157715
0.00014149309372601948,3.630396480121624,0.1123499870300293
1.8676255297833677e-07,5.081977784729344,0.07638287544250488
1.6596100049781626e-09,5.9149769837989,0.06462502479553223
0.03944078572371601,1.757212640755632,0.013899087905883789
0.0002591396566491433,3.4711267419767013,0.058537960052490234
0.0007553219058387128,3.1726310175606534,0.035676002502441406
2.5865752728559954e-07,5.019776975296605,0.051287174224853516
1.866264973915399e-05,4.123441681233079,0.09546303749084473
0.00019664963020138426,3.5445397065342688,0.013466835021972656
4.7948916483964155e-06,4.426221998293528,0.08383798599243164
2.3539416280637937e-05,4.069674668679371,0.2024857997894287
9.085992358492945e-08,5.217126818927135,0.021272897720336914
4.3420371742541874e-09,5.754612531145253,0.07924103736877441
5.592847994539962e-05,3.8633186109926645,0.03391885757446289
0.0019591480542976436,2.8846656079815043,0.12943792343139648
3.072690524086319e-05,4.007157784666279,0.10890483856201172
7.407659047276027e-06,4.331416426594362,0.0701451301574707
0.00016997374791249964,3.58278722981945,0.09868717193603516
3.624707048632825e-05,3.9679480178899618,0.10709190368652344
9.554668362499186e-06,4.275051208902625,0.11826205253601074
2.9073410345858974e-12,6.884118359004687,0.10972976684570312
2.226585349429655e-07,5.048489445036647,0.062310218811035156
0.0014242930589360991,2.9836218233191936,0.06548309326171875
5.924758171860223e-05,3.849218726895881,0.09800505638122559
7.511913491242694e-08,5.252267230823752,0.09760594367980957
0.03450493598522597,1.8183551280325636,0.08450102806091309
0.000702647073945184,3.1935614707519298,0.14984989166259766
4.54352266920921e-09,5.746944658993986,0.11636710166931152
5.808686864838819e-12,6.784890562712815,0.16916990280151367
0.00013020164923838173,3.651805285771736,0.21123909950256348
0.002825235188251618,2.767403888356466,0.03379487991333008
0.0034168825472211672,2.704838274560934,0.08150506019592285
3.945987119280403e-07,4.93802002028431,0.06314206123352051
0.010604577876399568,2.3042403423439684,0.08097267150878906
4.122508158177496e-06,4.458720987168087,0.11956095695495605
0.002120201877481853,2.8597011697585635,0.07825303077697754
0.000433506575863718,3.3304641889483,0.07842421531677246
5.218758758473996e-10,6.102571849184272,0.06979703903198242
5.438698629234295e-06,4.398953809589381,0.10339713096618652
6.832348274821154e-05,3.8141599182407093,0.11876106262207031
0.008479092816153444,2.3876130636454924,0.025687694549560547
7.480011120830632e-06,4.329276185964228,0.07882976531982422
2.0235978075322514e-05,4.104768729442322,0.11124563217163086
9.109961381925658e-07,4.77222783465017,0.07778191566467285
0.058597482122621836,1.5666566687987127,0.12306809425354004
3.709550841146658e-05,3.962429184277309,0.1297750473022461
8.854941138003447e-06,4.291965057640558,0.13593173027038574
1.9855070149343845e-05,4.109159700682422,0.00681304931640625
6.640215044484421e-10,6.063967147434604,0.14734816551208496
6.485374771347807e-05,3.8270133258479784,0.11091017723083496
9.320869581030955e-05,3.736745557985521,0.12290811538696289
0.0012114704635752815,3.032802532493788,0.15410876274108887
0.0018049016689768438,2.910387986765183,0.10083889961242676
6.948540820617133e-06,4.345480976023285,0.060575008392333984
4.076397693364431e-05,3.9398635885953612,0.055835723876953125
0.00013321062568549813,3.6459350645434507,0.13921594619750977
