p_value,stat,time
6.598020130255122e-09,5.683506893891419,0.11106181144714355
2.105471352820132e-11,6.596458718201649,0.10095596313476562
2.7212798570097618e-08,5.4362106825519465,0.09006881713867188
1.4021006577991102e-12,6.987202294506419,0.10349488258361816
3.411303317601977e-08,5.395781150374702,0.0905141830444336
9.09412545269106e-11,6.375907570132297,0.1311790943145752
7.852610783842806e-10,6.036952196911899,0.14143991470336914
5.530696567390692e-09,5.713595222410116,0.11249375343322754
3.2858187282158724e-09,5.801520211146239,0.1536240577697754
1.2882694633287173e-07,5.152050306946883,0.11207413673400879
1.4948826064786758e-06,4.671521689625209,0.2016279697418213
2.244049074340282e-06,4.587395563971575,0.0842289924621582
9.634687890835991e-07,4.760939556896575,0.10698485374450684
3.202901999177499e-08,5.407086978509058,0.10220694541931152
1.7317418343765212e-07,5.096304233589395,0.09063911437988281
2.288584399767757e-08,5.466999679847993,0.117095947265625
1.5398508024233593e-09,5.927292476685911,0.12774085998535156
2.2901737728453497e-07,5.043106246446106,0.16038918495178223
1.3324912617740381e-08,5.562132218328769,0.11427569389343262
3.605407672413463e-08,5.38583734021177,0.2002427577972412
1.5586377523413297e-05,4.164725382404023,0.10646200180053711
3.2427652119082495e-08,5.404870302723186,0.11403393745422363
4.7076453846273125e-11,6.47605306380076,0.10415101051330566
1.397824166415873e-07,5.136726851671313,0.11403822898864746
1.8956921921109426e-08,5.50030332920936,0.0946192741394043
9.652219333800005e-06,4.272787526895963,0.10210204124450684
2.8982057864723743e-09,5.822527910123085,0.11572003364562988
8.028012699057285e-10,6.033385019727229,0.10922598838806152
2.0951563928228722e-08,5.482637416864337,0.0999290943145752
5.6754601018838e-13,7.113051355696506,0.09965109825134277
2.6981897049971337e-08,5.437729578186302,0.10567402839660645
2.2604851613872157e-06,4.585871304781928,0.09078025817871094
4.215154558728784e-09,5.759620834728816,0.09791684150695801
2.1586120668715125e-08,5.477358325668808,0.09376692771911621
3.245437861787437e-07,4.976008622080995,0.10485696792602539
1.2173727759190456e-07,5.1626527461967004,0.11043596267700195
2.3246127245357684e-09,5.859264192195683,0.10934925079345703
3.827327682559556e-07,4.943972378962827,0.09482121467590332
6.275494568441786e-09,5.692067938063554,0.10210204124450684
1.0067144268210981e-06,4.752071758784761,0.10425806045532227
6.428841692995846e-06,4.362513186182116,0.10748910903930664
1.6162519961282484e-06,4.655464948446149,0.09813189506530762
3.805862180961128e-08,5.376098305443663,0.10691976547241211
2.799926068774994e-09,5.828289061266441,0.09425115585327148
1.6456249807283996e-08,5.525192260074986,0.10269618034362793
7.509715072018253e-11,6.405177735749805,0.099639892578125
5.859729763191268e-06,4.382742511877031,0.10231590270996094
2.2342555905385808e-07,5.047832296670969,0.11117792129516602
7.649988831293086e-08,5.248912432840163,0.09756183624267578
1.2790638515003394e-07,5.153394681429782,0.1056051254272461
2.47227038840947e-09,5.849027923998162,0.10138225555419922
1.5372816908332254e-08,5.537136836525618,0.09881901741027832
2.7194119160967034e-06,4.54710743574686,0.11430191993713379
1.6863507257269816e-09,5.912345504925748,0.11097002029418945
9.258621390673127e-07,4.768967608912493,0.10584688186645508
9.600724437675012e-09,5.619046220147729,0.13282489776611328
1.786570891226802e-12,6.953108853886071,0.13614583015441895
1.4603996612017056e-07,5.128487084655362,0.10010695457458496
2.169324853085186e-08,5.476481965617603,0.0975496768951416
3.857596808654051e-08,5.373665473665775,0.10042476654052734
2.1061548372003358e-07,5.059104055535117,0.09256982803344727
6.579823352836911e-10,6.065435638355027,0.11211800575256348
5.9425665000722994e-05,3.848483439387101,0.10029077529907227
1.5823810040060948e-08,5.5320685311456375,0.11865401268005371
2.344217708838414e-09,5.857869246272146,0.17638564109802246
3.4409117388722876e-07,4.964669291012483,0.09495878219604492
5.772188953478974e-07,4.8633015252713,0.09191322326660156
2.209943339437359e-11,6.589272119594611,0.12066507339477539
1.812128225253673e-10,6.269407030613915,0.09992504119873047
7.076397590122241e-07,4.822840767481764,0.20845913887023926
5.123219395053447e-06,4.411906447544319,715.7237927913666
6.778125960504866e-08,5.27116231014531,0.22251105308532715
1.988680461084691e-06,4.612561874016468,0.20706510543823242
2.9933598932885275e-09,5.817128284548646,0.17596793174743652
7.603199773109637e-07,4.808503988599434,0.10727405548095703
3.0060241168139434e-05,4.012337423467016,0.13253283500671387
6.405190822178497e-10,6.069757139666101,0.11572909355163574
1.3211653993039363e-14,7.614694219500272,0.2773568630218506
3.1601815109194575e-07,4.9811619092316874,0.11240696907043457
8.574944454498024e-08,5.2278431638776945,0.09277629852294922
7.738254481637341e-14,7.383080228886679,0.09467077255249023
8.214130922112872e-07,4.793028081919989,0.11285018920898438
1.2953305095209089e-11,6.668140258650532,0.11882495880126953
1.497646662240726e-08,5.54171160243793,0.10276079177856445
7.903240950568602e-09,5.652571708566887,0.12188076972961426
6.215028491851626e-13,7.100495083151048,0.09826779365539551
8.457821900287321e-06,4.302139910270464,0.10286307334899902
6.20654193599357e-05,3.837821144598025,0.0932471752166748
5.776806877300089e-08,5.300420705149781,0.09348106384277344
1.3441664115099172e-08,5.560610040511921,0.10832595825195312
