p_value,stat,time
0.1767544477954759,0.9278046807316718,0.173691987991333
0.017924808751098587,2.0986290043818046,0.13960027694702148
0.1161002097388375,1.1947098325816436,0.14458394050598145
0.07234768492572752,1.4585268862822967,0.1531200408935547
0.04710723529173322,1.6735733965248478,0.3319549560546875
0.03573026036542626,1.802539787272958,0.08870100975036621
0.1640686372160548,0.9778727291608391,0.03731083869934082
0.023535474993940375,1.9856612540914103,0.19074487686157227
0.0028951822076423994,2.7594223611102784,0.13220787048339844
0.059030843301485114,1.5629613473083999,0.14427804946899414
0.14796976088937486,1.0451805700551817,0.08448171615600586
0.20765589086052083,0.8145817127430235,0.13502073287963867
0.032194118235432834,1.8494820562233365,0.14623188972473145
0.06610979696904906,1.505406519635132,0.09964489936828613
0.1715132228627505,0.9482023604561188,0.11890220642089844
0.1206530108948417,1.171728637131395,0.01923990249633789
0.3151055773989696,0.4814296684989959,0.11408734321594238
0.12361239403255075,1.157116446684433,0.08567380905151367
0.14978860050785126,1.0373404920047056,0.08756303787231445
0.05859361744332037,1.5666897197280658,0.1270899772644043
0.14605954250955122,1.053484302402485,0.138472318649292
0.08312895287827127,1.384328452308014,0.15590810775756836
0.11178769381025011,1.2170757726467925,0.09582281112670898
0.14755163447314779,1.0469919977499302,0.13126182556152344
0.033850808367701934,1.8269877136156996,0.037042856216430664
0.062253502349722156,1.5361279410511992,0.11300992965698242
0.07912732052558313,1.4109659948360367,0.11755609512329102
0.037534478110731295,1.7800428017400989,0.12761688232421875
0.02950041230564182,1.888187192353063,0.050776004791259766
0.16382538376693034,0.9788567442330706,0.15967583656311035
0.0006082173650568956,3.2349982578022365,0.10822486877441406
0.02585003859152757,1.945622708412683,0.06569290161132812
0.0020732014384909903,2.866803565296362,0.014799833297729492
0.034790652072824724,1.8146266500074992,0.09446597099304199
0.013128336905753768,2.222394246728613,0.11947512626647949
0.1949804521058247,0.8596882668756958,0.12988495826721191
0.024877132457211903,1.962070602983526,0.0791020393371582
0.13865575384494677,1.086378640085865,0.10245203971862793
0.0010077297206847469,3.0879447408484464,0.12538480758666992
0.1725515918987458,0.944130072033075,0.1878039836883545
0.10717521001837915,1.2416914654854,0.10488104820251465
0.08392622397999405,1.3791372266502886,0.12346005439758301
0.017564953492990698,2.1068578060993866,0.11412882804870605
0.013438180987020099,2.213308819786192,0.11017131805419922
0.10061298020996934,1.2780665545535908,0.014750957489013672
0.07329031065067615,1.4517158824043408,0.03213977813720703
0.09851526914765418,1.2900579501607528,0.11073708534240723
0.15561279874646172,1.0126537059425889,0.015158891677856445
0.17582182578490535,0.9314058777692127,0.050318002700805664
0.0019968014351737784,2.8786665958491766,0.05407595634460449
0.07529199996952918,1.4374717300544355,0.16458916664123535
0.13667594109532755,1.0953761413584089,0.140167236328125
0.08715634689769514,1.3584759974882246,0.07155203819274902
0.31501062552360326,0.48169693875235375,0.17044425010681152
0.17646893185941115,0.9289058833496587,0.141937255859375
0.0003162513027201719,3.417279701820862,0.09462499618530273
0.2801358145511843,0.5824380932158943,0.033529043197631836
0.14630535228636088,1.0524116966553623,0.08853697776794434
0.27882001109275123,0.5863504688363947,0.08315491676330566
0.05498903609759209,1.5982917068944142,0.17456984519958496
0.16892834696496917,0.9584087317241976,0.13787603378295898
0.036496562924584364,1.7928736730785493,0.009118795394897461
0.17879775748304483,0.9199564552725555,0.1764512062072754
0.2575486039532481,0.6509214286838942,0.15558409690856934
0.11914929582675171,1.1792501254585979,0.13726401329040527
0.010115618085041023,2.322031562835528,0.028816938400268555
0.2261849352795775,0.7514699639787579,0.06463313102722168
0.09332178382702816,1.3205736379231099,0.06486225128173828
0.19681293045854176,0.8530603084749014,0.07103705406188965
0.057424565699471075,1.5767670697152147,0.13150286674499512
0.07303488941681979,1.453554790350313,0.1680147647857666
0.02748517773556247,1.9191104639748655,0.12451624870300293
0.15057665760918582,1.0339633114655642,0.1205739974975586
0.11471842478204453,1.2018107756809462,0.08569908142089844
0.03158442439797027,1.8580011655146487,0.06298112869262695
0.11686544795016673,1.1908030891477126,0.02631402015686035
0.27351149036919686,0.6022270972820306,0.12314891815185547
0.017450370337410703,2.1095081802566553,0.10521984100341797
0.2034352674448896,0.8294133764260683,0.10485219955444336
0.10558641686443027,1.2503469524261623,0.1549701690673828
0.0010047231608598661,3.0888325946078306,0.16202688217163086
0.03224890575716788,1.8487230643450283,0.029085159301757812
0.00021726607713146162,3.5181710630991825,0.06723403930664062
0.16916178877474908,0.9574828916972621,0.07372093200683594
0.01719294390916437,2.1155172321131412,0.144287109375
0.3381980603075201,0.41738596279805384,0.14066410064697266
0.06630454828403365,1.5038923131894217,0.06826591491699219
0.030757138652748983,1.8697807017911243,0.09865999221801758
0.005986989712203239,2.512910246226547,0.15966105461120605
0.19097759410189719,0.8742994694310091,0.24483489990234375
0.12328503073934483,1.1587206727782717,0.21232891082763672
0.04108136623092007,1.7382729378597475,0.1757659912109375
0.15566114839319045,1.0124513498946486,0.17400717735290527
0.10931603158946068,1.2301737081106403,0.08012008666992188
0.211258989931859,0.8020604700273042,0.0846867561340332
0.020797130555820553,2.0375569494708943,0.01891613006591797
0.10773316692819113,1.2386737766452067,0.1665971279144287
0.14216154696122052,1.0706583116372708,0.10459494590759277
0.026119463632607642,1.9411595543489977,0.12595200538635254
5.363664609348007e-05,3.873522966835426,0.0077092647552490234
0.08097100514389433,1.3985698584267598,0.17895984649658203
0.10335784393614644,1.2626480601092076,0.14981389045715332
0.1513394448241383,1.0307056175364182,0.20095491409301758
0.2241127898247013,0.7583765709122567,0.16057491302490234
0.0076426366631362486,2.4255484974606496,0.1546323299407959
0.03963383666129561,1.7549510947501517,0.149672269821167
0.013703562000025649,2.205669856019302,0.17262792587280273
0.04097548579297439,1.7394765610618232,0.14518117904663086
0.15895234245442524,0.9987729657525124,0.16892194747924805
0.06848498119294488,1.487169829268109,0.12544989585876465
0.15117865959122645,1.0313913849721918,0.19043922424316406
0.2624004262641878,0.635962518041594,0.21279168128967285
0.0864257216971096,1.3630985827410143,0.1705331802368164
0.064964012530219,1.5143857746940972,0.17897677421569824
0.006346485941197022,2.4922694102460556,0.1831188201904297
0.05949538545870381,1.559023699792703,0.08380389213562012
0.09210407640198937,1.3279090555555246,0.14916396141052246
0.11510631174630581,1.199811328485728,0.23875880241394043
0.18216133231354492,0.907159107833442,0.17869114875793457
0.21825583333302356,0.7780972790691103,0.1543269157409668
0.09732866921944794,1.2969239980883005,0.17094683647155762
0.26961111641506297,0.6139895497861448,0.14095282554626465
0.03991139451553716,1.7517152166714156,0.2108747959136963
0.1011446436822776,1.2750563792296339,0.19861388206481934
0.04619139410547213,1.6829602422252858,0.16781282424926758
0.02153345191242917,2.023060563291569,0.13077187538146973
0.14546044011753922,1.056103612312706,0.18400788307189941
0.03881278026519419,1.7646324354387906,0.15729713439941406
0.16231428884330779,0.9849908251176104,0.22633600234985352
0.0027087514807345725,2.7811001016752197,0.19696903228759766
0.06069920123898265,1.5489306065471649,0.1833028793334961
0.1487453578386555,1.0418295405860087,0.19803404808044434
0.08514547770293113,1.3712695141559494,0.1409611701965332
0.1146896481494184,1.2019593025750763,0.18378806114196777
0.017310940200529146,2.112753396559243,0.1467602252960205
0.04043657550377955,1.7456421626373106,0.13439011573791504
0.11561018815219426,1.1972211294530444,0.14062023162841797
0.07410904138914043,1.4458542622924528,0.13448333740234375
0.1371116543658426,1.0933883902883386,0.14061427116394043
0.04624495056936373,1.6824072260331542,0.009561777114868164
