p_value,stat,time
0.40019408307178694,0.2528447749851291,0.017728090286254883
0.9737367332053367,-1.9387931251707482,0.0165250301361084
0.42743163184583555,0.1829168472898283,0.0040662288665771484
0.07748953836150674,1.4221625192489478,0.009483098983764648
0.45846005580681104,0.1043140712220177,0.04811906814575195
0.38517778982316064,0.29190981400866983,0.010843038558959961
0.1654016381557012,0.9724971615140958,0.015933990478515625
0.0243250169599043,1.971645984004177,0.004040956497192383
0.005466147283425871,2.5448555698137016,0.012894868850708008
0.4670784013789657,0.08261609538897031,0.003509998321533203
0.9397329079719852,-1.5525353378328863,0.0018579959869384766
0.8690020795126026,-1.1216863061377746,0.004133939743041992
0.9431573511608997,-1.5818435179021832,0.0024662017822265625
0.6379940348003049,-0.35310205757293284,0.005156040191650391
0.9222389780355228,-1.420294217454921,0.0030579566955566406
0.6188783902267369,-0.30253636054727223,0.0019609928131103516
0.6754903465845796,-0.4551250090556664,0.003965854644775391
0.3722981584660777,0.32577272410096575,0.0027930736541748047
0.26989372718669835,0.6131344327905799,0.010147809982299805
0.5133528459543765,-0.033476873092727316,0.0018062591552734375
0.6742898442572178,-0.45178994855866517,0.00368499755859375
0.2132062017964187,0.7953457570766358,0.0053670406341552734
0.4544610647427316,0.11439821430073259,0.007966041564941406
0.37276814954805426,0.32453067955856807,0.008652210235595703
0.5290982482445938,-0.07300328490624504,0.007339000701904297
0.8067813379819408,-0.8660963547810965,0.0018420219421386719
0.49486661018315803,0.012867855164327242,0.006358146667480469
0.432696916443821,0.16951212895693002,0.003429889678955078
0.282285938295431,0.5760640693415462,0.009537696838378906
0.8952910472895663,-1.2551676528656464,0.005937099456787109
0.030927283885746837,1.8673368120350728,0.0026001930236816406
0.5394650695874444,-0.09908615987717076,0.007213115692138672
0.5034528763988262,-0.008655185672112502,0.0024771690368652344
0.2369028677773164,0.7163006337632525,0.006516933441162109
0.7825272153146348,-0.7807567612464235,0.009193897247314453
0.3896492772149308,0.2802332551728785,0.006421089172363281
0.01121121913984291,2.2831346464950117,0.0032341480255126953
0.21488251817338422,0.7895937895768949,0.0071258544921875
0.9116372476074777,-1.3509061285784756,0.009116888046264648
0.47930680146112425,0.05189343803493747,0.01831507682800293
0.44375203305316213,0.14146315402457116,0.01258993148803711
0.6336503326713301,-0.34153702773384376,0.00197601318359375
0.021144256620512447,2.030669687857892,0.006591081619262695
0.672267791149831,-0.446183891723407,0.0020868778228759766
0.4311251963437891,0.17351022335113447,0.007581949234008789
0.6186512646310004,-0.30194043501056217,0.005533933639526367
0.787068015911857,-0.7962891884429188,0.002627134323120117
0.45570901669580577,0.1112500882996249,0.0019419193267822266
0.8700704221239163,-1.1267240855975398,0.004431009292602539
0.50156359513774,-0.003919361816790227,0.0035593509674072266
0.6246564996023568,-0.317733627707668,0.0072269439697265625
0.46666385360029194,0.08365880993532054,0.007534027099609375
0.29356115118815107,0.5430108930985199,0.003793954849243164
0.302211190005067,0.5180514395046436,0.007965087890625
0.7316717471569851,-0.6178768719427487,0.0021469593048095703
0.27403100702030925,0.600666682983448,0.014466047286987305
0.17464207900116313,0.9359786933332914,0.0042989253997802734
0.4630136377493741,0.09284427629900646,0.008682966232299805
0.8939462907921552,-1.2477915105887696,0.0019021034240722656
0.2476014751218365,0.6820569349214167,0.004171133041381836
0.3747855755235474,0.3192048874308431,0.001962900161743164
0.7173914899537615,-0.5751098301913687,0.010854005813598633
0.7015719932993475,-0.5289271120809923,0.005769968032836914
0.7224604192921855,-0.5901663024630208,0.0024030208587646484
0.49070677484721026,0.023296768104618074,0.0017969608306884766
0.2504728649617798,0.6730024536636665,0.003947734832763672
0.5878185892860786,-0.22193713544208404,0.0034177303314208984
0.16344678970107274,0.9803901310007108,0.0018112659454345703
0.5929039410680406,-0.2350214073376723,0.009482860565185547
0.5021434303028678,-0.005372808851303185,0.0027120113372802734
0.15608163109222328,1.0106932636579777,0.009945154190063477
0.2882724757956563,0.5584385549068037,0.0044040679931640625
0.07021926535366585,1.4741599485797703,0.005558013916015625
0.36604488827983384,0.342346990120299,0.010632038116455078
0.42289102288249236,0.1945030014814892,0.009055137634277344
