p_value,stat,time
0.0,14.436011605433828,0.04978775978088379
0.0,16.377207692406607,0.04392218589782715
0.0,15.098963108785144,0.054853200912475586
0.0,15.96024052447715,0.06049513816833496
0.0,16.19805798282006,0.036746978759765625
0.0,15.058658770899447,0.05778026580810547
0.0,16.001065875588214,0.04801011085510254
0.0,16.322230185224374,0.05447506904602051
0.0,15.97001405479371,0.04536294937133789
0.0,15.121188889485575,0.047548770904541016
0.0,16.173805902173125,0.048482656478881836
0.0,15.232516626382692,0.0426177978515625
0.0,16.963360511276953,0.03577113151550293
0.0,16.216032126275476,0.052806854248046875
0.0,12.936550308665398,0.04021787643432617
0.0,14.3733489151628,0.05979776382446289
0.0,18.21385619250573,0.03474712371826172
0.0,15.351769087074668,0.047152042388916016
0.0,16.545017685243938,0.048354148864746094
0.0,14.526400569141387,0.04475808143615723
0.0,15.75884618886024,0.0393679141998291
0.0,15.763846218211713,0.046083927154541016
0.0,15.53902952993413,0.05258488655090332
0.0,15.575472898298962,0.0441889762878418
0.0,16.180581862363475,0.0358278751373291
0.0,15.6308612240635,0.05273175239562988
0.0,19.197361028149572,0.03773069381713867
0.0,16.36945257212507,0.04753518104553223
0.0,17.18990097434619,0.04378914833068848
0.0,15.501914571921677,0.0520777702331543
0.0,16.82002677090572,0.04770708084106445
0.0,16.651706004376877,0.04441380500793457
0.0,17.330484885486094,0.04038691520690918
0.0,16.898626485185915,0.05089998245239258
0.0,14.776348102531012,0.043943166732788086
0.0,16.425588280200465,0.04358196258544922
0.0,15.33203210287399,0.048538923263549805
0.0,14.139332240340433,0.040740013122558594
0.0,16.01044307696428,0.06825113296508789
0.0,14.359408477468708,0.33278679847717285
0.0,15.968073176297262,0.041551828384399414
0.0,16.073362245560816,0.042344093322753906
0.0,15.2988216850849,0.036208152770996094
0.0,13.666821249001046,0.0443723201751709
0.0,14.697586323927949,0.0994420051574707
0.0,16.241363670429315,0.040760040283203125
0.0,16.023947221918686,0.05686497688293457
0.0,15.897341721626534,0.05168485641479492
0.0,15.11173136709532,0.0375518798828125
0.0,16.41923931402554,0.04014992713928223
0.0,17.039781101686437,0.049945831298828125
0.0,15.676375495595904,0.04550909996032715
0.0,17.312965101200874,0.08667397499084473
0.0,15.47131329647312,0.05097222328186035
0.0,16.539797036533987,0.07328104972839355
0.0,16.064506335009337,0.06138277053833008
0.0,16.14573173809836,0.0639951229095459
0.0,15.4874461281858,0.04843497276306152
0.0,13.159148490694408,0.057530879974365234
0.0,15.926077956990719,0.04747319221496582
0.0,15.461027182755307,0.03780698776245117
0.0,16.260134864051018,0.055262088775634766
0.0,14.104454168502441,0.03820681571960449
0.0,14.864052205661459,0.050125837326049805
0.0,18.13763910030674,0.04875922203063965
0.0,16.047494508840145,0.05120110511779785
0.0,14.580257671509365,0.04443001747131348
0.0,16.441826059932485,0.04178476333618164
0.0,14.302338652250256,0.053817033767700195
0.0,13.629430385214478,0.056617021560668945
0.0,15.555224611399387,0.04560995101928711
0.0,16.192348837607472,0.04501914978027344
0.0,15.90398797704133,0.0413670539855957
0.0,15.700184598529248,0.051644086837768555
0.0,15.269443293324418,0.04253792762756348
0.0,15.627113391719154,0.047933101654052734
0.0,16.086588161629656,0.04405689239501953
0.0,14.902022923699489,0.04235720634460449
0.0,16.521652524879514,0.06621408462524414
0.0,15.45956755552573,0.03705000877380371
0.0,16.71333106757294,0.04635906219482422
0.0,17.77229572993361,0.03740692138671875
0.0,16.321690500451876,0.04322695732116699
0.0,15.587299525411904,0.06112098693847656
0.0,17.90125380616708,0.11847996711730957
0.0,16.315861945522606,0.043028831481933594
0.0,15.24673833104164,0.05158591270446777
0.0,15.468027622168906,0.055115699768066406
0.0,15.946062145149357,0.04905414581298828
0.0,14.913276823511708,0.044358253479003906
0.0,17.278987309737612,0.0372772216796875
0.0,16.58031668335591,0.0414280891418457
