p_value,stat,time
6.355360682164246e-12,6.7718948973686794,0.08482694625854492
2.220446049250313e-16,8.11338853092675,0.08724188804626465
6.321121404084806e-11,6.4314139806863375,0.08338427543640137
2.220446049250313e-16,8.15907484363025,0.08002090454101562
0.0,8.801958912316802,0.09556913375854492
0.0,9.292712531331102,0.07070302963256836
0.0,10.352759394082424,0.063934326171875
1.372588875891978e-08,5.556957367333335,0.08281207084655762
0.0,9.011097982884705,0.09786224365234375
0.0,8.59392316852067,0.08009004592895508
3.6415315207705135e-14,7.482754581569675,0.06932783126831055
0.0,8.520649455080738,0.07807469367980957
1.4624183386491296e-07,5.128226985286202,0.0773470401763916
0.0,8.391382290239642,0.0805668830871582
9.594900496345815e-08,5.207019426572006,0.09374785423278809
7.352340958277637e-12,6.750784692939876,0.1002800464630127
1.9706458687096529e-13,7.257540214485639,0.07715392112731934
0.0,8.297648703433497,0.0852358341217041
2.6689761511988763e-13,7.216411019862796,0.07941985130310059
7.771561172376096e-16,7.97938212306088,0.173537015914917
4.873879078104437e-14,7.444312831428814,0.10560297966003418
0.0,8.397491302590232,0.08012509346008301
0.0,8.294055155763221,0.07986307144165039
5.502820421554588e-12,6.792697964960559,0.1479642391204834
1.0347278589506459e-13,7.344224835487745,0.12273097038269043
7.771561172376096e-16,7.979606691569834,0.10139107704162598
0.0,10.212295576824285,0.17085814476013184
1.9262369477246466e-13,7.260633692461509,0.07904195785522461
6.661338147750939e-16,7.999512669923078,0.10258269309997559
4.034373844996608e-07,4.933697248906025,0.1108400821685791
1.8208146779219447e-07,5.086796123665221,0.2504150867462158
0.0,10.061565967941265,0.09956598281860352
0.0,8.992585643851546,0.09261322021484375
0.0,8.485765549115307,0.07330775260925293
9.992007221626409e-16,7.941283706987257,0.3940908908843994
0.0,9.329351921209394,0.09134888648986816
9.668343903257437e-11,6.366518556365301,0.10504913330078125
1.0325074129013956e-14,7.646727289360841,0.11007213592529297
1.5543122344752192e-15,7.882743517435442,0.1234731674194336
5.471215558383591e-08,5.310334335274398,0.16199564933776855
7.278622149442526e-13,7.078639054792554,0.0969688892364502
1.8764279019478636e-10,6.263975035662241,0.0918130874633789
0.0,11.905584181689761,0.08632302284240723
6.398215290914777e-13,7.09648430556156,0.08042311668395996
0.0,8.29398869640637,0.10569095611572266
0.0,9.770571602097714,0.1022489070892334
0.0,9.549382954744184,0.06693673133850098
0.0,9.557036642690996,0.07567214965820312
5.170308625679354e-13,7.125899644769047,0.15981101989746094
3.028688411177427e-13,7.199201099083096,0.08855819702148438
0.0,12.824689695506295,0.07011103630065918
