p_value,stat,time
0.3479989570837526,0.3907285217662386,0.3755488395690918
0.09457721381533912,1.3130846441539328,0.5503983497619629
0.08998268379636154,1.340861674337278,0.592156171798706
0.07395414684073986,1.4469594046036134,0.2884249687194824
0.17819663346081183,0.922259436535228,0.6958987712860107
0.27750163995109034,0.5902795013100095,0.5201289653778076
0.021805773624145153,2.017805256360733,0.4420948028564453
0.21114628901041455,0.8024502112348,0.8226380348205566
0.4392469157957992,0.1528788290691257,0.5678577423095703
0.2959109468536425,0.5361977422861178,0.5355989933013916
0.24877699276776033,0.6783434024323703,0.40460801124572754
0.5369451646339793,-0.09274056364255015,0.29883289337158203
0.2651594518518674,0.6275192776417993,0.9192876815795898
0.1607811514711479,0.9912524955106855,0.7790660858154297
0.2970800541645072,0.5328172259025536,0.5908060073852539
0.33114664285389583,0.43674914246158586,0.5386340618133545
0.01390201284553838,2.2000404439254257,0.7108058929443359
0.002072910854331811,2.8668479289900293,0.5923640727996826
0.09826476151791341,1.2915024011416465,0.6760587692260742
0.0689567671620891,1.4836057829325482,0.5531179904937744
0.7770614822771799,-0.7623066004272434,0.6640939712524414
0.036895298846537194,1.7879095760065513,0.7344388961791992
0.10735996898007927,1.2406909522477543,0.82069993019104
0.5971935148882663,-0.24608947513727503,0.6098639965057373
0.0026603380318315217,2.786949556115464,0.3620626926422119
0.24324470840421886,0.6959032580589137,0.39655494689941406
0.49260611423964984,0.01853478428609471,0.47950005531311035
0.22164496974300119,0.7666494947365328,0.5075588226318359
0.46196552838586435,0.0954831710093406,0.311168909072876
0.03384459331533374,1.8270703896906884,0.43735194206237793
0.13101441648426249,1.1216087421802345,0.41011619567871094
0.002727186854461494,2.7788974766724595,0.3581078052520752
0.0013719223754253829,2.995067099132784,0.3280000686645508
0.004318757493116054,2.626077495111767,0.1067502498626709
0.254997293914775,0.6588461200484079,0.5712471008300781
0.12421080592091871,1.1541916336514568,0.5770387649536133
0.47442165792225144,0.0641593862073315,0.4949162006378174
0.1713880652939519,0.9486942671884445,0.22654390335083008
0.003795059363782549,2.66977899397985,0.38565921783447266
0.041763916217192776,1.730573662995888,0.41815900802612305
0.3478517992461223,0.39112668277576806,0.7146823406219482
0.22242156927274737,0.7640404487128412,0.2956709861755371
0.017774755322611635,2.1020429840276433,0.17849183082580566
0.1356857464773571,1.0999096426164645,0.5735621452331543
0.00283520602084808,2.7662553157009273,0.4877738952636719
0.04820581292097681,1.662504679652123,0.3853108882904053
0.0756994205083017,1.4346079740931663,0.8581759929656982
0.02435000777146834,1.971208644601916,0.7791118621826172
0.13419443282391452,1.1067804431512192,0.6200461387634277
0.2996802378430542,0.5253204037854934,0.6774449348449707
0.11018422667260586,1.225548964324275,0.4181029796600342
0.07056721949515121,1.4715795953350002,0.8436827659606934
0.15117101699446933,1.0314239935989895,0.45852088928222656
0.25113373434321096,0.6709263194072806,0.19330692291259766
0.0008250003084094848,3.1469200677706675,0.32317209243774414
0.058234815285922115,1.5697656977145662,0.2691628932952881
0.0013996389047954416,2.9889610860959177,0.32511401176452637
0.10040767440571896,1.2792320611511487,0.5137178897857666
0.3551397865113236,0.37148064003910647,0.475064754486084
0.6136933661407836,-0.2889583274180168,0.45868802070617676
0.8670494855794346,-1.1125516659896166,0.3914036750793457
0.11592816962660213,1.195590656934352,0.3476090431213379
0.017903757913678375,2.099106474575571,0.3814370632171631
0.0784650978257403,1.4154718521579333,0.19725322723388672
0.178223415621521,0.922156726643725,0.37021732330322266
0.8615343686133454,-1.087238856100023,0.40458178520202637
0.9402870761564597,-1.5571880375351081,0.5390899181365967
0.004632798528780957,2.6020957813516397,0.4715912342071533
0.00211619619077974,2.8603008858679257,0.3222217559814453
0.19744625477813105,0.8507783154042499,0.36023926734924316
0.02931041072496665,1.8910263905731794,0.5379877090454102
0.48235804964663387,0.04423623457994411,0.5708379745483398
0.1370454701320709,1.0936900485578287,0.5607779026031494
0.02916235821815072,1.8932493570981945,0.6862258911132812
0.10296423637299279,1.264840603823663,0.7259550094604492
0.0879975025299613,1.3531897935433288,0.6456539630889893
0.0048231468534739586,2.588257155922619,0.576556921005249
0.015456005330744649,2.1582035353663045,0.4797651767730713
0.0013429137776663769,3.0015796612214203,0.5866093635559082
0.02415900272371141,1.9745608513849908,0.5327112674713135
0.12762702101359802,1.1376802050817476,0.6744117736816406
0.0003832647099809572,3.364606330522231,0.5954816341400146
0.8810829249877468,-1.1804176385598912,0.5139470100402832
0.454701547093988,0.11379147811990907,0.7789020538330078
0.00045746067632801424,3.3154609119194762,0.4428262710571289
0.2638678767793471,0.6314661834569859,0.6531052589416504
0.023584153638643635,1.9847858066661117,0.5776090621948242
0.11672034044473167,1.191542504436865,0.8252379894256592
0.03827090877280692,1.7711135719816995,0.3217499256134033
0.0535949549345246,1.6109532615035163,0.7498831748962402
0.2003634117503127,0.8403238661144511,0.9031269550323486
0.019840276720752392,2.0570589738162313,0.3481709957122803
0.13400139647204312,1.1076736274153114,0.5912408828735352
0.19364697143907683,0.8645352170580335,0.5801827907562256
0.005859645574904149,2.520485965816396,0.5630300045013428
0.7391011578537573,-0.6405767884474133,0.7367188930511475
0.6943414852751868,-0.5081943833119067,0.6211256980895996
0.0016504192353361535,2.9382376929384977,0.6932032108306885
0.04755663959503997,1.6690206915983887,0.5591621398925781
0.23694233873800852,0.7161727654070345,0.5898151397705078
