p_value,stat,time
0.00015080945676926305,3.613905602924655,0.030437946319580078
7.683285415205354e-05,3.7850693701361777,0.031877756118774414
3.3276197097809046e-07,4.971163208797489,0.03138399124145508
3.0615435742120667e-09,5.8133608548827675,0.044489145278930664
3.531355963204419e-08,5.389568339373915,0.0434880256652832
4.800382313874252e-12,6.812363619518891,0.03686022758483887
2.553492331947016e-05,4.050676155057058,0.04491686820983887
7.850288466282329e-06,4.318622920417612,0.05085110664367676
3.752468109574636e-07,4.947819735566149,0.04142618179321289
2.4351930916211018e-08,5.455978589490788,0.04153800010681152
4.8879931603185156e-05,3.8960855668625896,0.037503957748413086
1.330507676189363e-05,4.200691027957297,0.03737688064575195
2.2050675259621677e-05,4.084870789607272,0.03656196594238281
2.2747147920831878e-07,5.044401566817316,0.03898310661315918
1.9879192325600314e-05,4.108879267537553,0.027940988540649414
3.5117322744193658e-06,4.492976173197027,0.06187009811401367
1.6363655575002412e-07,5.107023470555336,0.04098629951477051
2.9533513789425925e-05,4.016507330079003,0.029862165451049805
4.367906148994294e-07,4.918167556150129,0.03415179252624512
0.00012212686730050937,3.668210834526638,0.03715395927429199
2.4059449238222896e-05,4.064580649917224,0.028349876403808594
1.8960597536477053e-09,5.893015007250222,0.03867697715759277
1.1452632492137127e-05,4.234507981787411,0.04889082908630371
0.0003813038897285681,3.366021450142387,0.04309701919555664
4.862796388893642e-07,4.897110957381176,0.03694796562194824
3.0568697839683523e-07,4.987589196547752,0.0446619987487793
1.4316892284593763e-05,4.184068438138193,0.027565956115722656
1.374745678661693e-05,4.193280483064906,0.04120182991027832
2.0639701186375703e-05,4.100199559498383,0.03816795349121094
0.00010815744819592243,3.6991591920563893,0.0663917064666748
0.00017726037875387401,3.5718113467740364,0.034326791763305664
3.061390030367761e-10,6.187237219946302,0.06357407569885254
1.088167472351742e-06,4.736320339848534,0.06037592887878418
1.6776469102808278e-11,6.630069651976192,0.05779004096984863
1.0347469421412292e-05,4.2572581010309785,0.05514407157897949
4.002097542255001e-10,6.144844376070077,0.04511380195617676
0.002025316438623914,2.8741914918459623,0.06482315063476562
2.7397014537022812e-06,4.545542153901609,0.07911014556884766
1.0626117905587762e-06,4.741136809189333,0.046540021896362305
0.0020860573523112658,2.8648464677330434,0.04435920715332031
6.266815008038051e-07,4.847009702517536,0.05471611022949219
4.410007892197143e-08,5.349494671371077,0.05136394500732422
1.5903528050031923e-08,5.531187250991015,0.0361018180847168
1.3965394951576116e-08,5.553935925008656,0.04793214797973633
7.885202242263745e-07,4.801217274602126,0.06577491760253906
1.594222993395178e-06,4.6582914457687155,0.05494189262390137
8.094092984534118e-05,3.7720961315617703,0.051550865173339844
5.235658795399445e-09,5.722912544343564,0.08766794204711914
2.9392170076691926e-06,4.530715201334925,0.06224989891052246
2.0160741364239065e-05,4.105629779390719,0.06618213653564453
1.446382236203192e-09,5.937570619248229,0.03769493103027344
0.0002137690348507082,3.5224745618873583,0.05794095993041992
3.065171797489441e-06,4.521843300906122,0.06430482864379883
6.905899985198971e-08,5.2677340600006355,0.049336910247802734
7.76872851382393e-07,4.804196001482597,0.04368901252746582
3.154348049427824e-08,5.409823309277219,0.051069021224975586
2.4611032456434145e-07,5.0293206547912295,0.03722977638244629
8.392398997969508e-10,6.026211049724774,0.06482100486755371
0.0010913624139362588,3.0641732268582684,0.1031339168548584
1.1445159997514054e-07,5.17418886246586,0.07028317451477051
4.766157064273191e-05,3.9021979754513176,0.08419013023376465
6.570391761773209e-07,4.837612765302215,0.09370803833007812
