p_value,stat,time
5.4097173182277025e-05,3.871439874892663,0.027022123336791992
6.886226032098985e-05,3.8122194361795247,0.027403831481933594
0.0004571782435345284,3.3156335246517212,0.019073009490966797
1.8536381651834688e-08,5.504257370592411,0.02456068992614746
4.87017938266554e-06,4.42285838960578,0.03317880630493164
4.2297082158970767e-07,4.924458764494537,0.021377086639404297
4.1047246779668534e-05,3.9382019307448113,0.011054039001464844
3.31058209623869e-07,4.97215819185948,0.024317026138305664
1.6454312457003795e-07,5.1059789939493765,0.02804088592529297
8.628561576573546e-06,4.297710650730564,0.01872992515563965
0.0017525722644267105,2.919570187409941,0.018289804458618164
2.868112596199346e-06,4.535885663005855,0.02444911003112793
0.0009192539913461806,3.115150950210482,0.02269911766052246
0.001678135928572022,2.933070948428988,0.025347232818603516
0.0003116566864483916,3.4212616348412115,0.027350187301635742
0.008873464085436322,2.3708563269503284,0.028144121170043945
9.003378339533796e-07,4.774596898826939,0.016829967498779297
3.210850410551025e-06,4.512007198541781,0.02573990821838379
0.00011040308364440587,3.6939397195215915,0.013608932495117188
0.003797253874422424,2.669584869731251,0.04212617874145508
2.18590182218259e-05,4.086897384900613,0.018218994140625
1.4342287600110915e-05,4.183665767145346,0.017501115798950195
4.376876798661833e-06,4.445868376619049,0.022923946380615234
0.0008041095976772938,3.1544119125507057,0.016787052154541016
2.0119378800087517e-05,4.1061044550369115,0.024194955825805664
5.6154140006925424e-05,3.862335297045372,0.02043914794921875
7.99616439749462e-05,3.7751314825882614,0.01594710350036621
9.622542403553425e-06,4.2734738687817515,0.028443098068237305
0.000195354235458578,3.5462815875782585,0.024554967880249023
6.18226450685988e-05,3.838783705796853,0.02199697494506836
5.362775179484913e-08,5.313981514832381,0.017967939376831055
8.44484823514513e-07,4.7874700125677725,0.021453857421875
1.8382187894738777e-05,4.126926547071914,0.028390884399414062
4.493316759790478e-05,3.916439552205183,0.01817607879638672
0.00046444813366330884,3.3112215718742086,0.016570091247558594
0.0010233109792129325,3.0833820888491164,0.029361963272094727
2.9367742377939265e-06,4.530890835604644,0.03252696990966797
5.087806346137924e-05,3.8863658258696065,0.020624876022338867
1.6962615365656575e-06,4.645500892349279,0.029638290405273438
0.009387749401841505,2.349958608647269,0.019210100173950195
1.1540652919972416e-06,4.724384757319092,0.03658914566040039
3.938871263897692e-05,3.948089287108864,0.019063949584960938
7.31197235253056e-05,3.7973699645111223,0.026484966278076172
0.0004637184948556028,3.3116614753297577,0.025360107421875
1.1319422472677587e-06,4.728317081112932,0.02786397933959961
0.000245620029706739,3.4854881071361024,0.027081012725830078
9.595037146314933e-05,3.7294466331496445,0.020560264587402344
3.2961089219352147e-05,3.9905430614688284,0.11669397354125977
0.00014662657533326406,3.6211881420356855,0.024849891662597656
2.1598376916953654e-06,4.5953770034132315,0.021604061126708984
6.386220415210975e-05,3.8308055642062517,0.04669523239135742
0.0003375928856259591,3.3994619356979565,0.02344489097595215
1.8078880070770964e-07,5.088147764169141,0.01827096939086914
1.9372202975098674e-07,5.075025490017042,0.024204015731811523
0.0007703251893689256,3.166915576918976,0.02552199363708496
1.20839754513824e-06,4.715026317885829,0.028595924377441406
4.122156369146257e-05,3.9371847683527172,0.01854705810546875
5.5279870458946334e-08,5.308452743906836,0.021333694458007812
0.00030281884282590266,3.429076996778023,0.024387121200561523
7.437563566137229e-06,4.330529417267282,0.017014026641845703
0.00020922020948843656,3.528171840776356,0.022493839263916016
7.409782378786645e-07,4.8136535335868915,0.015146970748901367
7.684641735172804e-07,4.806373263363182,0.028926849365234375
1.251109124744687e-06,4.707948883202208,0.016910076141357422
8.63609251888775e-08,5.226528881227893,0.01970672607421875
0.0005897687876387225,3.2437825494583414,0.016971111297607422
0.00011706501685559978,3.679022042672571,0.015601158142089844
7.1228673148571175e-06,4.340039130129844,0.021948814392089844
0.0002573684388638142,3.472967919546656,0.016915082931518555
0.0036367344314029992,2.684057072842679,0.026463985443115234
9.479057071493102e-07,4.764224712724768,0.070343017578125
4.801940340837252e-05,3.9003875995885395,0.015702009201049805
0.0014018448374081283,2.98847987122882,0.019813060760498047
4.076738235880839e-08,5.363698926409753,0.019440889358520508
1.1495405061179298e-07,5.17337081239752,0.01146388053894043
4.854364639927944e-06,4.4235607994232335,0.027993202209472656
8.493487643068676e-05,3.760064206776426,0.023241043090820312
4.185305921389215e-05,3.93353363798685,0.030565977096557617
2.243050084560494e-07,5.047081500636887,0.02188396453857422
7.26698545783222e-09,5.666975977237691,0.0252230167388916
1.3269142895566688e-08,5.562863904149947,0.017686128616333008
1.6753191622864705e-07,5.102574468681116,0.022289037704467773
0.005656588566209209,2.5328735022356086,0.01886296272277832
0.0005407155908505601,3.2684373449621433,0.024228811264038086
0.00018389207171176647,3.5621828015069066,0.025599002838134766
0.00019770854104117497,3.543123764802921,0.018345117568969727
0.001950399673894876,2.886074398097226,0.018540143966674805
9.313872366689679e-07,4.767768720198434,0.028386831283569336
6.945939001745671e-08,5.266672408087245,0.03725910186767578
9.877926914569901e-05,3.722118148478647,0.021514892578125
9.013456804785047e-05,3.7451735212767043,0.02775406837463379
0.0016538706817118554,2.9375900103898687,0.03137373924255371
0.0002120125180278265,3.5246610107919607,0.02356410026550293
5.053889630046715e-05,3.8879899936694726,0.022302865982055664
1.1997765656079906e-05,4.224045743173671,0.03459978103637695
1.3838242527652866e-05,4.191787763212254,0.027245044708251953
1.0979810294298176e-07,5.181934610903028,0.0161740779876709
4.9542629326326804e-05,3.8928210105654046,0.029562950134277344
0.00010667299201549962,3.702665633148605,0.0240631103515625
5.1013729739368685e-06,4.41283137880737,0.026117324829101562
5.659407883440437e-07,4.867204032797304,0.021975994110107422
3.93667933318298e-06,4.468598958593095,0.022016048431396484
2.0976918380100074e-07,5.059871840939958,0.01978015899658203
3.394896649022705e-06,4.500173774175038,0.02028799057006836
7.054259440908428e-05,3.8062580337854977,0.015664100646972656
8.822290342713757e-09,5.633639362174287,0.013165950775146484
5.5533929975704055e-06,4.394422026240926,0.02087998390197754
0.0015248942188471615,2.9626745438527307,0.019867897033691406
0.0002077616813691563,3.530023114518809,0.019741058349609375
1.121375291512905e-07,5.178001808060378,0.024127960205078125
2.5394276200962906e-05,4.051968278315934,0.019491195678710938
0.0004515263278173087,3.3191087118252063,0.03145289421081543
1.639982175316579e-05,4.153103402870084,0.020982980728149414
1.377167883065411e-07,5.139525184046453,0.012289047241210938
2.8483663316869468e-08,5.428068031832104,0.018229961395263672
1.997326586344883e-07,5.069212368104553,0.03340005874633789
0.0004831020682400933,3.3001870308588637,0.022948741912841797
3.684170772721984e-05,3.9640674598569783,0.01718306541442871
6.186306850342049e-06,4.370916442864661,0.034281015396118164
2.9089811756644046e-05,4.020074972783881,0.02353191375732422
0.00010816175931271932,3.699149074715225,0.017147064208984375
0.0002249882925048352,3.508892591830639,0.01984405517578125
4.7408345594579515e-05,3.903486883151531,0.013930797576904297
0.00024415390312426677,3.487089559463342,0.02342391014099121
4.312424695118722e-08,5.353543069497392,0.028728008270263672
5.4464063011794295e-06,4.3986464185789504,0.023880958557128906
0.00010035596937540969,3.718118727899993,0.025675058364868164
1.532073938503853e-05,4.168645755447604,0.018357038497924805
9.582598105273288e-05,3.7297735166837707,0.013802051544189453
3.848778354964555e-05,3.9536264083318593,0.022678136825561523
7.397461081248835e-06,4.331719693230841,0.01814126968383789
0.00019642225883187425,3.544844669160598,0.0215609073638916
1.5067654901557148e-09,5.930859447634525,0.018185853958129883
1.3146039457012648e-07,5.148255084065329,0.01710677146911621
1.5001738506992268e-07,5.123425157944339,0.02108001708984375
5.2905474993147905e-06,4.404944529809894,0.013688087463378906
6.681661164831265e-05,3.8196646675473698,0.0184018611907959
2.540160274899783e-06,4.561443259172256,0.027331829071044922
7.848906031415748e-05,3.7797623418454576,0.019344091415405273
0.001120281496706954,3.0563409730402245,0.025083065032958984
2.3569711737891907e-09,5.856967889798646,0.04054093360900879
7.73219774281575e-05,3.783490942319503,0.04589509963989258
6.600676584200826e-06,4.356740655940075,0.045800209045410156
7.040275171177335e-06,4.342601335441706,0.05340003967285156
1.0143683308871942e-06,4.750540489995288,0.04628586769104004
0.0013637830212503976,2.9968816249688635,0.04523801803588867
0.0011969768407453785,3.03643292172573,0.027229785919189453
