p_value,stat,time
0.0,9.243280069681198,0.04463481903076172
8.215650382226158e-15,7.675322487782518,0.010811090469360352
0.0,8.814153614579991,0.002213001251220703
0.0,8.934588570810746,0.00807499885559082
0.0,10.208182563164607,0.002129077911376953
0.0,8.463581573138411,0.004322052001953125
2.9976021664879227e-15,7.8021912382093,0.015088796615600586
4.3076653355456074e-14,7.460431381024531,0.02871227264404297
0.0,9.506947077526947,0.0039882659912109375
8.881784197001252e-16,7.9547278545793345,0.0025720596313476562
2.3720072572785966e-09,5.855911273110857,0.01676177978515625
1.687538997430238e-14,7.5830426642437265,0.011025190353393555
1.5404344466674047e-12,6.973983232274591,0.007328987121582031
1.0291767438275201e-13,7.344967493213755,0.0017440319061279297
2.750022431996513e-13,7.212333582854437,0.009039878845214844
6.106226635438361e-15,7.712834732661582,0.006188154220581055
7.076883523637889e-11,6.414228523598077,0.003355741500854492
5.551115123125783e-16,8.025165056656192,0.007604837417602539
4.218847493575595e-15,7.760288356342728,0.0019800662994384766
2.9400926138123396e-12,6.882522484368287,0.008651971817016602
0.0,8.689749680565578,0.009211063385009766
0.0,8.714388184087836,0.005614042282104492
0.0,8.974728229773955,0.00744175910949707
2.220446049250313e-15,7.843360334570593,0.006849765777587891
0.0,10.305686165284724,0.016515731811523438
1.7763568394002505e-15,7.8674889345819,0.012441873550415039
0.0,8.856148051972529,0.008473873138427734
0.0,9.342374184601981,0.0017671585083007812
4.884981308350689e-15,7.742652678494913,0.00551605224609375
0.0,9.373291263872789,0.0032567977905273438
7.898348641788289e-11,6.3974754288918305,0.007216215133666992
0.0,9.178815193642762,0.0027780532836914062
0.0,9.94683148723322,0.0073089599609375
0.0,8.561075580728827,0.002105712890625
5.551115123125783e-16,8.02694974488705,0.004583835601806641
6.661338147750939e-16,7.994869691188117,0.0026187896728515625
0.0,8.747544928658705,0.001728057861328125
1.0294542995836764e-11,6.701783661629954,0.00565791130065918
1.892497270006288e-11,6.612258562275726,0.003201723098754883
3.26316751397826e-12,6.867659263350371,0.008135318756103516
4.3298697960381105e-15,7.7566305835830915,0.005625247955322266
0.0,8.541685591364306,0.002640247344970703
1.5543122344752192e-15,7.88687559837664,0.002108335494995117
4.537370479340552e-12,6.820461524876334,0.005609273910522461
0.0,9.084198264335775,0.003498077392578125
0.0,9.17274754389262,0.009582996368408203
0.0,9.78585051813298,0.0049169063568115234
1.1102230246251565e-15,7.929575072712283,0.0068700313568115234
2.9976021664879227e-15,7.8036704950591975,0.009943962097167969
1.9984014443252818e-14,7.560846349817832,0.001683950424194336
0.0,9.710402639004796,0.006680965423583984
2.220446049250313e-16,8.102043655747492,0.0027637481689453125
0.0,8.42591313073663,0.005650758743286133
1.6930901125533637e-13,7.278054251843656,0.003010988235473633
5.399014568752136e-12,6.7954430813819915,0.0015940666198730469
2.2588597659023435e-12,6.919958532842539,0.006058931350708008
0.0,9.174699873883686,0.0016798973083496094
0.0,9.199434812553937,0.001611948013305664
1.284528039491306e-13,7.315301417448468,0.007822036743164062
0.0,9.278600845740762,0.005912065505981445
7.271960811294775e-14,7.3912640506845415,0.0028908252716064453
1.2656542480726785e-14,7.620216456874521,0.005751132965087891
1.351474487876203e-12,6.992361125804541,0.0026521682739257812
0.0,11.113260183405298,0.0016021728515625
0.0,8.424252579355327,0.004770994186401367
0.0,10.29274964671977,0.0100250244140625
0.0,9.598408893629552,0.002888917922973633
0.0,9.036781812166872,0.001688241958618164
1.7763568394002505e-15,7.867554052753496,0.00476384162902832
7.472111818174199e-11,6.405943558854617,0.0026340484619140625
8.238998372434025e-11,6.391022643892304,0.0016887187957763672
0.0,9.910972828904946,0.005462169647216797
0.0,9.247946502040966,0.0024230480194091797
1.4848122731336844e-12,6.979151128681528,0.004203081130981445
1.6003431912992028e-10,6.288732445439145,0.005427122116088867
1.1102230246251565e-16,8.25981998900139,0.0049021244049072266
4.537481501643015e-13,7.143858922337109,0.012831449508666992
2.3092638912203256e-14,7.542214849686071,0.0018129348754882812
0.0,10.347860524238937,0.023408889770507812
6.661338147750939e-16,7.9930095143123525,0.005749940872192383
0.0,8.577121018559897,0.016947031021118164
0.0,9.44112447808986,0.013180971145629883
4.241051954068098e-14,7.462665132864643,0.008358955383300781
2.98919777819151e-11,6.544276929706883,0.007092952728271484
0.0,10.072296339677624,0.007288217544555664
2.0816681711721685e-13,7.250128362334335,0.0025031566619873047
5.718758799844181e-13,7.112010061964447,0.00923299789428711
2.220446049250313e-16,8.100948048326702,0.008710861206054688
3.960559658011675e-09,5.770128316790063,0.009035110473632812
0.0,8.76100345607851,0.009138345718383789
0.0,9.638383981622287,0.002180814743041992
0.0,8.313431789736013,0.008909225463867188
0.0,9.729330526821514,0.010058879852294922
0.0,9.121248288806816,0.0018658638000488281
3.057701869479956e-10,6.187427303962715,0.004875898361206055
8.614331470369052e-12,6.727766768473501,0.0021440982818603516
0.0,8.301839677392458,0.00612187385559082
2.9976021664879227e-15,7.8025360957338785,0.010799169540405273
4.440892098500626e-15,7.755650711815226,0.002138853073120117
0.0,10.150717023868978,0.0016741752624511719
5.452527318539069e-12,6.794021356968484,0.0047109127044677734
0.0,8.355116391780903,0.002660036087036133
2.9838354009825707e-12,6.880419543691962,0.006747007369995117
1.7761014881045867e-11,6.621646723192598,0.002416849136352539
0.0,8.918224786071091,0.009511947631835938
0.0,9.319650940943411,0.001641988754272461
0.0,8.96187248945686,0.006638050079345703
0.0,9.819556939425544,0.007324934005737305
2.6645352591003757e-15,7.819518019951936,0.0022830963134765625
1.1102230246251565e-16,8.244746235378106,0.0016350746154785156
5.69000402350639e-10,6.0887437597331555,0.005362987518310547
0.0,8.539602764805677,0.008596181869506836
0.0,8.506093060078113,0.008991003036499023
0.0,8.664734595434373,0.004247188568115234
0.0,10.702816821775503,0.007993221282958984
6.041713795923442e-10,6.079132778332004,0.0016181468963623047
6.274980535181385e-13,7.099183821614809,0.008607864379882812
1.2645440250480533e-13,7.317384836065573,0.005000114440917969
0.0,9.23717718826844,0.002707958221435547
6.444711431186079e-11,6.428470410072225,0.0015480518341064453
0.0,8.405079206980425,0.005615949630737305
0.0,8.348586014985797,0.003467082977294922
0.0,9.533127598424683,0.008187055587768555
0.0,9.096799723593495,0.003253459930419922
0.0,8.420665960911036,0.0028188228607177734
0.0,9.62244651046808,0.003963947296142578
1.6443901795781812e-10,6.284515382110975,0.00251007080078125
6.085576487180333e-12,6.77816591651516,0.0020339488983154297
2.347233518662506e-12,6.9145228544097135,0.001987934112548828
0.0,8.580617489805613,0.009093761444091797
0.0,8.439675117768497,0.0056209564208984375
0.0,8.413206998290129,0.0048601627349853516
4.440892098500626e-15,7.752845414699488,0.004048824310302734
7.849276784099857e-14,7.38119443987301,0.0054547786712646484
0.0,8.633333735330236,0.003428936004638672
3.3306690738754696e-16,8.063596965324145,0.007364749908447266
0.0,8.542374493604763,0.0017168521881103516
4.440892098500626e-16,8.056519871609234,0.006281137466430664
3.7508429695520817e-10,6.155128070649861,0.0017859935760498047
1.7763568394002505e-15,7.869855834339594,0.001600027084350586
0.0,8.61037919129294,0.006956815719604492
9.642286968869485e-13,7.039565694172101,0.016516923904418945
0.0,8.948733455506646,0.01271510124206543
0.0,8.457407646434143,0.01906609535217285
0.0,10.140364443331887,0.0059239864349365234
0.0,8.4583063982717,0.002645254135131836
5.687672555154677e-13,7.112751675439398,0.010189056396484375
9.325873406851315e-15,7.659426121143857,0.010386943817138672
1.3589129821411916e-13,7.307733998762754,0.01881098747253418
