p_value,stat,time
0.18247412443299182,0.9059765796120058,0.04063081741333008
0.2190977054123121,0.7752441390131017,0.04603075981140137
0.007250402953633883,2.444611975300296,0.0427401065826416
0.1814621965111387,0.9098068280155731,0.04227304458618164
0.0384895017836564,1.7684901133731183,0.06626772880554199
0.13436226881520008,1.106004578581143,0.03693795204162598
0.13820740109209417,1.0884085185846264,0.046278953552246094
0.017557441932961493,2.107031100028353,0.04098701477050781
0.07332057995229013,1.4514982833555874,0.04549694061279297
0.0017203839578394664,2.9253429585448973,0.03428769111633301
0.0001175817572660609,3.67789848189513,0.04776597023010254
0.0008343754090325284,3.143614561151334,0.03621697425842285
0.7209134252982631,-0.5855571522386741,0.04322981834411621
0.011497972419383329,2.2735020149549063,0.04288506507873535
0.026383385104439716,1.9368247435076367,0.049407958984375
0.1526310076643168,1.0252144419634923,0.034957170486450195
0.28155343734215443,0.5782329218293109,0.04768490791320801
1.0207762751957006e-05,4.260297196468013,0.04709815979003906
0.01061599519778611,2.3038335254379043,0.030217409133911133
0.360843964628786,0.35620382283065744,0.04072427749633789
0.03875968099487337,1.7652642671164847,0.045022010803222656
0.0029013580730971045,2.758726024883498,0.03184700012207031
0.06695213898732344,1.4988818798052825,0.08833980560302734
0.0204297662995373,2.0449525879558714,0.0369260311126709
0.04969437662979115,1.6478241916086496,0.10335683822631836
0.0671690445534816,1.4972120569448,0.07047796249389648
0.11681870732054278,1.191041191374101,0.09234905242919922
0.02530781767372614,1.9547241727708555,0.054477691650390625
0.4183602067971418,0.20609025138019424,0.05419802665710449
0.07108248695528041,1.4677763856698836,0.0631871223449707
0.25350051017936837,0.6635146181497554,0.05144095420837402
0.09231356495247645,1.3266420168320174,0.04463386535644531
0.17433555893121455,0.9371700017942014,0.03658604621887207
0.0033739661922864705,2.709034493607429,0.040799856185913086
0.0006583965968637306,3.212294492981248,0.04337501525878906
6.669818930493676e-08,5.274117562748754,0.02489185333251953
0.0006185587129353687,3.2301812994903996,0.03250312805175781
0.8665326445108269,-1.1101492652565235,0.02684473991394043
0.04006663244199782,1.749913360642326,0.04018902778625488
0.00148252581307462,2.9713380979552384,0.03032708168029785
0.0004740225913475449,3.3055076432745136,0.0340578556060791
0.07370787478517526,1.4487201548036386,0.04830002784729004
0.002878024347413133,2.761363983366298,0.03055119514465332
0.754592275161386,-0.689012423261175,0.05321097373962402
0.0002627827214840561,3.467376369060198,0.0674293041229248
0.00022558874548139762,3.50818364026923,0.06312298774719238
0.007722613436512149,2.4217675458995065,0.06257319450378418
0.002717888729186657,2.7800067139935543,0.0542149543762207
0.24467797837827554,0.6913335434390895,0.06341290473937988
0.011093195168721648,2.287161636357888,0.0606839656829834
3.5508743390089137e-07,4.958560326861954,0.04259824752807617
5.904781469590059e-05,3.8500460285480598,0.03774738311767578
0.00021562740085789844,3.520179521524748,0.034654855728149414
1.3437027464036078e-06,4.693370184837544,0.03543591499328613
0.00013270880582272326,3.646905373171629,0.03570818901062012
0.0029622640553904622,2.7519294591115755,0.031093597412109375
0.006492151201318408,2.484199552651967,0.04884600639343262
0.0019046029912334062,2.8935442621762886,0.037275075912475586
3.52462060118075e-05,3.9746176428926283,0.03345632553100586
0.00031826204585549966,3.4155539922021982,0.05377483367919922
0.003329983444444018,2.713385055157481,0.04671907424926758
0.0828545444908162,1.3861238496131836,0.03044581413269043
0.008408591398294751,2.390680448441415,0.03517293930053711
0.0057132651882320085,2.529376732898106,0.04431581497192383
0.3126149639666771,0.48845170220099865,0.037188053131103516
0.011089535464190448,2.2872871003247846,0.04930710792541504
0.42122116365531737,0.1987704307004535,0.04445695877075195
1.4155278060812293e-08,5.551576014435734,0.03700709342956543
0.008439357226823208,2.3893391194657263,0.04194283485412598
0.012596194401337968,2.2384398037169833,0.039907217025756836
