p_value,stat,time
1.536490300546589e-07,5.118915215760224,0.3345003128051758
2.2727056903093512e-09,5.8630135448388785,0.1013638973236084
1.1461192161998923e-06,4.725788759504516,0.10184073448181152
3.852473895449293e-14,7.475121976204013,0.07823777198791504
1.6948350675116686e-06,4.645674557327231,0.1121211051940918
6.009870379131144e-11,6.439082993610713,0.08828902244567871
1.505430810344599e-06,4.6700774743216265,0.11994099617004395
2.653042230349456e-09,5.837276987614157,0.06432700157165527
2.0597664722399323e-05,4.10067133628829,0.06942105293273926
6.166115159578212e-07,4.850223712831825,0.09003591537475586
5.891087617726498e-10,6.0831802615461426,0.08055686950683594
1.7729641088592984e-08,5.512092323296698,0.07059288024902344
2.718603284490584e-06,4.547170050868674,0.08203601837158203
1.2291674060360691e-05,4.218591247228748,0.11140704154968262
2.4234836359937617e-10,6.2239807349098015,0.07173037528991699
3.4956933607777074e-06,4.493950558563561,0.08818602561950684
2.6014887288816624e-07,5.018672451897563,0.07048296928405762
2.0311069102163515e-06,4.6081736302398895,0.08283305168151855
3.413964387100066e-05,3.982203465122725,0.07494997978210449
1.9835363018749774e-08,5.492311329878683,0.07768607139587402
1.4784276349821823e-06,4.67379427348341,0.1019740104675293
6.839806498959433e-11,6.419418316650992,0.08666801452636719
1.1961564072571207e-07,5.165941758712856,0.06835293769836426
1.162658902265079e-06,4.722876750720725,0.07639479637145996
6.387649769568071e-06,4.363918830323089,0.08151102066040039
2.715827562838058e-12,6.893809743295961,0.0798940658569336
1.0962125651658994e-09,5.9828679416193715,0.08946704864501953
2.910632529928847e-05,4.01994127302196,0.08039402961730957
3.5638159090467525e-14,7.485434771545808,0.07378506660461426
5.858445173423377e-08,5.297858192492955,0.08469128608703613
7.725275130709974e-08,5.2471077994070745,0.07258915901184082
1.978690148785045e-05,4.109953949223644,0.08049917221069336
9.155921576464721e-10,6.012114913488554,0.07392621040344238
3.0011108754779414e-06,4.526311044326403,0.07884812355041504
1.5220517513014897e-08,5.538881024307708,0.07432293891906738
9.310780868521107e-07,4.7678356217682705,0.08606910705566406
2.803455758426665e-06,4.540694918738689,0.07505607604980469
2.85031865887575e-08,5.427945708997106,0.07360410690307617
2.0810584366870444e-09,5.87761813149993,0.08094120025634766
5.747586517834691e-09,5.707048953063371,0.0721290111541748
5.265263374187867e-07,4.881456287817537,0.06914305686950684
7.184063068876867e-06,4.338158901664326,0.08775806427001953
1.2394503028367865e-06,4.709857488011499,0.07840490341186523
0.0005539713611484309,3.2615771665214197,0.09460091590881348
1.7474300340047932e-08,5.51464432777742,0.10235404968261719
1.1656585419128618e-07,5.170769724110161,0.07189106941223145
4.261579972908436e-06,4.4516030851377515,0.08006095886230469
4.937161790508071e-13,7.132242192440081,0.07332301139831543
1.1772174268731561e-06,4.720346276715145,0.07889389991760254
4.51302002435483e-08,5.345314085890163,0.10098695755004883
2.611244553918368e-13,7.21938183575356,0.07059621810913086
6.929121587617715e-06,4.346095214978269,0.07676815986633301
1.6754497789150946e-09,5.913413299250836,0.08349895477294922
1.0780584625003087e-07,5.185348159587309,0.07437396049499512
7.42977464218697e-07,4.813115307830606,0.06914114952087402
2.4148604116369654e-08,5.457468027544681,0.07733607292175293
8.149025898518403e-10,6.030967943498428,0.07241630554199219
1.3799519704704721e-07,5.1391456658528245,0.06357407569885254
9.76443730205112e-07,4.758239460608698,0.06316399574279785
2.0669483045465675e-05,4.0998658680501965,0.08117818832397461
9.572009851410712e-11,6.368055023109248,0.06961703300476074
3.053001851327508e-09,5.813828320279671,0.11124086380004883
1.763440933277849e-06,4.637476797935819,0.0740652084350586
8.669991546916833e-08,5.225804145611575,0.07944607734680176
9.31491302980092e-08,5.212514241858724,0.07088208198547363
1.8080359431849047e-07,5.08813224297781,0.06061196327209473
1.085341400863804e-06,4.736847594911791,0.07108926773071289
2.5222046673434306e-12,6.904324001927872,0.07905983924865723
0.00014527229546079656,3.6235877308147555,0.07235884666442871
6.006414209336342e-07,4.855425876904316,0.08035993576049805
4.302336265027407e-12,6.8280998300010385,0.06698417663574219
1.6211836706414573e-07,5.108785182479582,0.07075977325439453
2.8240490834718912e-08,5.429598473661296,0.07586526870727539
5.885047449361025e-09,5.703023210078945,0.08018326759338379
9.819662183385702e-08,5.20271944274029,0.10473084449768066
7.305942595348114e-07,4.816471734719972,0.07750296592712402
1.0038356035302343e-08,5.611338917298568,0.08129096031188965
1.5243639683859556e-10,6.296280362319563,0.09970784187316895
1.0023324326979832e-05,4.264370591803748,0.07309484481811523
7.66894010406638e-07,4.806782362574528,0.10492920875549316
2.7576307770615927e-07,5.007461371596612,0.0721440315246582
1.4832857164748248e-10,6.300515657687468,0.07956910133361816
6.145609457219869e-06,4.372357237481896,0.06521821022033691
4.512057394379099e-12,6.821268057736186,0.07326602935791016
5.3401996047419686e-08,5.314749769856787,0.07164907455444336
5.285686115463761e-07,4.880692957099539,0.09172677993774414
7.668039536667948e-10,6.040790714543686,0.07134008407592773
7.820788345158647e-06,4.319453915220593,0.08121991157531738
1.5015647855110004e-06,4.670605663756457,0.08814477920532227
2.373416041479004e-08,5.460541986503945,0.07429981231689453
4.877253045876273e-10,6.113376196791905,0.07891392707824707
1.0262091176826971e-10,6.357366548795131,0.08069872856140137
5.5534410403623724e-08,5.307615180076517,0.07081198692321777
5.086097729645189e-07,4.888277738710737,0.10262179374694824
1.453567614229101e-05,4.180621423063587,0.0747063159942627
2.1171235875527827e-09,5.874772385066082,0.06392502784729004
6.3942184880261266e-12,6.77101293955166,0.0876612663269043
8.873619827820534e-08,5.22150754575577,0.16971111297607422
2.3433199825007023e-09,5.85793287575814,0.30632972717285156
6.201530209781758e-05,3.838019560441961,0.3203768730163574
6.60215299097544e-08,5.275987540312534,0.37346887588500977
1.8556776575362477e-06,4.626924611209648,0.38921093940734863
1.4731141303347961e-05,4.177583263275508,0.2088027000427246
4.542347942226854e-09,5.746988399795245,0.21669483184814453
1.5414902687638232e-10,6.294547422986021,0.19579601287841797
2.2948309919001986e-13,7.23695153016457,0.15367889404296875
1.1833201862820886e-08,5.582809421600449,0.09351968765258789
3.4906961627889643e-06,4.494255018791764,0.07268500328063965
2.687432912873433e-07,5.012423816001579,0.09179067611694336
8.342009687467566e-07,4.7899291717865,0.06959223747253418
3.133115726638991e-06,4.517201351741556,0.08418393135070801
1.0319792764779123e-07,5.193482947218984,0.07016110420227051
6.099293403671879e-08,5.290494833638068,0.07662796974182129
2.1953174207389736e-06,4.591978559676553,0.07297492027282715
8.111839122637576e-08,5.238101559872243,0.0816960334777832
1.9359781777694707e-08,5.496594504108342,0.07722210884094238
1.788795557922107e-05,4.133192325702907,0.07156610488891602
1.0393500617378315e-05,4.256265318122673,0.07343101501464844
2.0095036745715333e-14,7.560203413076122,0.11682391166687012
1.2136645477500707e-07,5.163223590874787,0.09661698341369629
1.2324585796363863e-10,6.329164771392146,0.07883334159851074
1.4897522171430921e-07,5.124738838800678,0.08555006980895996
3.216498890568076e-07,4.977743046526652,0.11918902397155762
3.53341141900998e-08,5.389463759410556,0.08665108680725098
1.6795314087270086e-06,4.647546565529853,0.07687783241271973
6.547370423604093e-10,6.066230197286025,0.1086111068725586
5.318094157269471e-07,4.879487464419192,0.07943868637084961
3.829618313577754e-07,4.943855800000792,0.07779669761657715
3.537044194201755e-07,4.959318558079153,0.06535506248474121
4.7887616094755e-10,6.11629621056293,0.1168670654296875
4.182535883190397e-07,4.926651593894518,0.07612013816833496
1.2796538273462943e-09,5.957624470263197,0.08999896049499512
1.2119469504634495e-05,4.221771847949023,0.08863592147827148
1.0739322505726179e-06,4.738989672197994,0.09197282791137695
2.0928907495942894e-09,5.876679236138811,0.10386991500854492
1.951110186304561e-06,4.616523401804958,0.1852402687072754
1.612731134192913e-07,5.109772932790876,916.0296609401703
1.292674745023703e-09,5.955969246072792,0.2574770450592041
1.120535285026314e-05,4.239410963989689,0.4180130958557129
3.5321803260046636e-09,5.789387372463424,0.26004791259765625
