p_value,stat,time
0.0007808214500997224,3.1629777063075513,0.01636815071105957
0.03159778694515769,1.8578130034373823,0.015351057052612305
0.20167624980895515,0.8356488126090986,0.012671947479248047
0.12339320431152578,1.1581902442940222,0.014661073684692383
0.01687865842209857,2.1229586521376653,0.0192868709564209
0.048962390116475185,1.6549986081872612,0.01626110076904297
0.11982797734085904,1.1758471661415548,0.019531965255737305
0.05799438002644086,1.5718352678727785,0.00996088981628418
0.1090346393787186,1.231678300589913,0.023504018783569336
0.051117434581194,1.6341142218513232,0.01752185821533203
0.10657611904147091,1.244944265403612,0.007997274398803711
0.09804821135258956,1.2927532252045963,0.018839120864868164
0.027087062455443123,1.9254416843980027,0.015453815460205078
0.06478857914230174,1.515771431356955,0.018262624740600586
0.10280783661140003,1.265713500179587,0.011269807815551758
0.08611211236398608,1.3650917180891997,0.011795997619628906
0.010216005429606323,2.318318626160241,0.018415212631225586
0.16580752832138979,0.970865908632869,0.015323162078857422
0.00997035237228372,2.3274617080120095,0.016224145889282227
0.01758499811946379,2.1063956800299546,0.013679027557373047
0.11030302790417046,1.224918164269442,0.007874727249145508
0.07187665741148996,1.461955827802515,0.01702594757080078
0.016026228866734105,2.1437558106775216,0.011487960815429688
0.2013095267386742,0.8369528821819922,0.008310079574584961
0.07218664549004106,1.4596972756652071,0.012505054473876953
0.008586778478385848,2.3829707898907717,0.015913963317871094
0.10297955664248715,1.2647551503446184,0.013616085052490234
0.11088506694516786,1.2218347252264257,0.011989831924438477
0.03135337501045332,1.8612650933825647,0.019995927810668945
0.22651313963710684,0.7503793251103443,0.011493206024169922
0.17874258381371844,0.9201676290636066,0.009116172790527344
0.04542386844757018,1.690942752559934,0.009922027587890625
0.14350021840340088,1.0647249041065254,0.018208026885986328
0.16826972367871051,0.9610252993128701,0.012728214263916016
0.024763044253066413,1.9640345227317502,0.026060104370117188
0.04635227056639013,1.6813006014653877,0.010251998901367188
0.0026585929758917715,2.7871621886212434,0.015461206436157227
0.12688906227388674,1.1412206225034787,0.012618064880371094
0.1296951359993782,1.1278334304700388,0.00862884521484375
0.012853588706873698,2.2306069292206767,0.009846925735473633
