p_value,stat,time
6.931131784071454e-07,4.826974826954161,0.015522003173828125
0.00022159233663066047,3.5129357249995334,0.013152122497558594
3.3496705531543824e-07,4.969882720626826,0.00764012336730957
1.1618195410512122e-05,4.231281248236027,0.01815176010131836
9.866121253310212e-10,5.999995978812592,0.008420228958129883
1.916402325718991e-08,5.498387259651884,0.022362232208251953
0.0,8.336649095714877,0.02362990379333496
3.3328456423009634e-05,3.987913657915419,0.02564525604248047
3.3692342221725013e-05,3.9853360731063643,0.021125316619873047
4.691038835158423e-08,5.338302605937964,0.018149137496948242
2.080895492229118e-05,4.098309198456244,0.041872262954711914
1.6665710700358716e-08,5.522971291225504,0.042736053466796875
3.9776781868283706e-10,6.1458157810282215,0.01602482795715332
1.7662538098761615e-11,6.622468368272824,0.007161855697631836
2.1544839701181928e-07,5.054775738437375,0.00986790657043457
5.740422581723692e-09,5.707261315517526,0.036457061767578125
1.938789303768118e-05,4.114655635694264,0.11054706573486328
1.1545082283959118e-05,4.232700753480804,0.013498067855834961
1.0863365762503463e-10,6.348611310272064,0.012676000595092773
9.27911548820326e-07,4.76852210827141,0.010653972625732422
7.800777404032289e-07,4.803372116675494,0.009047985076904297
1.624244072573333e-08,5.527487797620631,0.02473616600036621
5.83237902418432e-11,6.443632265769752,0.018752574920654297
2.280542876764713e-08,5.467623823159075,0.015303850173950195
3.885780586188048e-15,7.771664798505489,0.01920318603515625
1.6943764535870542e-07,5.100434136575453,0.0237579345703125
0.000648291022278813,3.2167352091383745,0.01742410659790039
8.805650431042977e-09,5.6339647746148644,0.01883101463317871
8.512791332171421e-05,3.759496254108632,0.007321834564208984
4.1616338503081e-06,4.456695549939712,0.010024070739746094
1.1324274851176597e-14,7.6344512394322495,0.008331060409545898
4.96120822202073e-09,5.732049739714406,0.00664210319519043
4.434230760352875e-13,7.147015877299561,0.013983964920043945
1.3698525647143356e-09,5.9464796856039,0.011035919189453125
9.992007221626409e-16,7.9352174112854374,0.012094974517822266
1.8325070794134035e-08,5.506277137372745,0.016821861267089844
1.5415446696920299e-12,6.973879178338963,0.011070966720581055
6.819531327417749e-07,4.830207810362,0.007323265075683594
0.0,9.061070001265293,0.011820077896118164
0.001251104048305085,3.02307428845498,0.011478900909423828
2.2115642650533118e-13,7.241952456084809,0.006845235824584961
1.896790202682297e-08,5.500201234060258,0.008888721466064453
2.067567168539952e-05,4.09979658455982,0.012508869171142578
1.298389840087566e-09,5.955247864423862,0.013505935668945312
4.264491015870675e-08,5.355564274861107,0.0036478042602539062
5.55056001161347e-12,6.791452406184938,0.008635997772216797
1.2645617886164473e-10,6.325195416406069,0.013080120086669922
9.62680057892129e-09,5.6185775168789505,0.01584911346435547
6.426955745375551e-09,5.687995625754709,0.00958108901977539
2.1094237467877974e-15,7.8484994074374566,0.021975994110107422
5.27953070150744e-09,5.721495246197136,0.054225921630859375
4.093413241701427e-08,5.36296193189025,0.045294761657714844
0.0,8.294536261438227,0.00775599479675293
6.158639193065696e-07,4.850464330693642,0.020062923431396484
6.118512602126813e-07,4.851760647132927,0.019950151443481445
5.4356501300034665e-08,5.311522739057604,0.011862039566040039
1.8467971596436428e-09,5.89736178005134,0.02384209632873535
1.0734872346596092e-07,5.186139992363346,0.013548851013183594
1.0133973615711334e-05,4.261918381536255,0.012824058532714844
4.215897336257157e-05,3.931783608643219,0.019189834594726562
1.253944370560589e-08,5.572722503259919,0.017485618591308594
4.985645950639217e-06,4.417795014486108,0.017416954040527344
0.00017325642670940056,3.5777891068680012,0.011059999465942383
2.7688962234151404e-13,7.211403791668113,0.019263029098510742
0.0008592861604739266,3.134994673301006,0.01886582374572754
2.4506502788179674e-06,4.568968660892761,0.004051923751831055
3.552713678800501e-15,7.783532213891731,0.034399986267089844
