p_value,stat,time
0.0002956851758080248,3.4355417426045225,0.019197940826416016
3.6996112293685712e-06,4.4818688146457895,0.009956121444702148
0.00041433160963288973,3.3430387686466885,0.009026050567626953
0.000516896626403196,3.281164790489569,0.01804184913635254
0.00010984761833965351,3.69522143073654,0.005052089691162109
9.87524601647749e-07,4.755960671648562,0.007318019866943359
2.395744981287251e-06,4.573716096981022,0.009542226791381836
0.0014917007541949134,2.969443004652308,0.010988235473632812
0.0026144237591844144,2.79258656286458,0.014105081558227539
3.956316148245875e-06,4.467534311969652,0.012659072875976562
0.0001331130444158779,3.6461234770085706,0.0072901248931884766
6.012617548434296e-05,3.845611122579839,0.011750936508178711
3.354841327296576e-06,4.502696001665414,0.015552043914794922
9.646531649032397e-06,4.272918910828732,0.006530046463012695
0.0015801884108352926,2.9516923072279413,0.02251887321472168
0.000908315624365108,3.118680027087172,0.016729116439819336
0.022635027825772425,2.0021364741108543,0.019701004028320312
5.129363600531178e-11,6.463088498724,0.016605138778686523
0.0006799894195380629,3.203012910825291,0.019310951232910156
0.002550629976582952,2.8005690060779056,0.012060880661010742
5.532468495328402e-06,4.39524208662273,0.012732982635498047
4.793862785401615e-06,4.4262683130502705,0.014312028884887695
1.669567708528774e-07,5.103225034995612,0.006967067718505859
0.00691837615015678,2.4614737491445986,0.00740814208984375
0.00028826946902837935,3.442417853671203,0.018455028533935547
0.0006288493219107627,3.225461240414527,0.01178288459777832
4.618979519122046e-05,3.909781641610848,0.016041278839111328
3.936018779904238e-06,4.468634859922326,0.013174057006835938
0.004557014774160262,2.6077469773421713,0.013044118881225586
0.00298087214610121,2.749878075819534,0.005995750427246094
0.003624469695987287,2.6851862710053673,0.012694120407104492
0.019499692666835267,2.0641933758172435,0.013710975646972656
9.083162030376624e-05,3.7432390641988507,0.006697177886962891
3.2483599343713365e-07,4.975834320269261,0.008515119552612305
0.0012537183621758041,3.0224425507334365,0.015917062759399414
4.440945663319873e-06,4.442743774019697,0.004702091217041016
0.001142864277501321,3.0503525877811053,0.018064022064208984
0.006416057936563302,2.4883949000916643,0.007458925247192383
0.0011005037553527552,3.0616770919910543,0.01575613021850586
0.00016944470485524832,3.583601175063421,0.012953996658325195
0.0004934700266079339,3.2942234568905713,0.00479578971862793
0.00012911923282443727,3.6539481234409483,0.006968021392822266
0.004206236134329244,2.635050675364994,0.01029515266418457
1.2278438950019677e-06,4.711774708029291,0.01012420654296875
3.063531417435428e-07,4.9871684895346355,0.008294820785522461
0.00019710842692743924,3.543925345707518,0.011040925979614258
0.0008205019197713437,3.148518414448501,0.019432783126831055
0.00039768884059687704,3.354398356983813,0.014678001403808594
8.055095505721255e-06,4.312934428011397,0.009947776794433594
2.107375463522576e-05,4.095380771246763,0.00755000114440918
1.298307715036362e-05,4.206233858126146,0.007817983627319336
0.004937832954955201,2.580152619081769,0.018554210662841797
0.0006850076397150184,3.2008948284471597,0.004900217056274414
0.00019516176260470086,3.5465413209075027,0.009558916091918945
0.0037825439399179484,2.6708880234223664,0.01197195053100586
6.858238987828003e-08,5.269005601096873,0.004570960998535156
3.4825255597059623e-06,4.494753721704302,0.008589029312133789
0.0017127903078947293,2.9267191555414254,0.015552997589111328
0.00021402650329194195,3.522155485056635,0.011672019958496094
0.0018498704740435024,2.9026887855717622,0.017814159393310547
3.967370008484128e-05,3.94636266364845,0.020041942596435547
0.0018922357554896907,2.8955894534394293,0.008168935775756836
0.0026321643461870714,2.7903979859472248,0.007155895233154297
6.555038775835076e-05,3.824381512082732,0.0074918270111083984
0.004445311493622595,2.61623160395056,0.012664794921875
0.0001977910869391808,3.5430136849848988,0.005605936050415039
8.46335685977806e-08,5.230265093920272,0.007344961166381836
