p_value,stat,time
1.4846104641530466e-05,4.1758142086820484,0.03231525421142578
1.3894710371165075e-07,5.1378536195074105,0.028514862060546875
0.0005814258244731807,3.24783871670333,0.028615951538085938
0.0002497520357094274,3.4810222093976866,0.034004926681518555
2.7355967327724606e-05,4.0345289925931045,0.0288848876953125
6.573157504230487e-05,3.823701329952592,0.026868104934692383
8.615318458637944e-10,6.021970433905062,0.04350996017456055
2.5826238881920816e-05,4.048021159943013,0.02702498435974121
8.325199894465563e-06,4.305639533883703,0.022189617156982422
8.192343470270202e-10,6.030111231227725,0.03064703941345215
4.790681529254215e-08,5.334489691605466,0.033336639404296875
6.311623027022151e-05,3.833695359313986,0.03014397621154785
1.1768873610429331e-05,4.228382418355158,0.02971506118774414
2.249158415068564e-09,5.86474196825601,0.027115821838378906
2.656496043773604e-05,4.0414137564732,0.01517796516418457
7.045920473225387e-05,3.806550709391333,0.029399871826171875
1.0873167921587878e-09,5.984194486282192,0.02717900276184082
4.3733131954715176e-05,3.9229638924281316,0.022853851318359375
3.093578415658271e-08,5.413306157002079,0.029894113540649414
3.163496869118543e-05,4.000271185520197,0.029551029205322266
0.00020604225704634604,3.5322211902537566,0.0188291072845459
6.265880431732818e-06,4.368125273839519,0.021513938903808594
6.637397775843823e-08,5.2750112341183,0.0341949462890625
1.6806821490078505e-09,5.9128999226836045,0.03147292137145996
7.395806889132217e-08,5.255134742139785,0.03273606300354004
1.3722477328892424e-06,4.689069965621319,0.021942615509033203
2.3225723732034353e-06,4.580207665105991,0.04135489463806152
8.93123863754397e-09,5.631523363123348,0.03515911102294922
3.7424853371881284e-07,4.948338371365698,0.02546977996826172
2.865494510562172e-07,5.000068700499506,0.031733036041259766
4.833213519406243e-07,4.898310357851129,0.018079042434692383
2.3941318483267082e-08,5.458999032081955,0.028001070022583008
0.00035807601368897934,3.383319740293946,0.033232927322387695
3.7034227072796355e-06,4.481649110482669,0.017508983612060547
0.00035663265705332403,3.384428737899975,0.02699589729309082
7.378558889103992e-06,4.332282861495769,0.028058767318725586
8.77034322943615e-09,5.634657229740886,0.030991077423095703
0.00012035388409126213,3.6719489543601513,0.02413010597229004
1.1364229002275295e-08,5.589835686112335,0.024296283721923828
1.4431973793804787e-07,5.1307177280524785,0.024996280670166016
6.920064908200185e-05,3.811007981205406,0.04482316970825195
6.444492344614972e-05,3.828570241886536,0.038197994232177734
0.0003996998574573585,3.3530025450535472,0.029274940490722656
1.5685745069493606e-07,5.115015675969454,0.028306007385253906
0.00029939164607228896,3.432164929130484,0.025825977325439453
4.1587629917572144e-07,4.9277657310036895,0.03599882125854492
5.735981936205725e-06,4.387388749192378,0.02622199058532715
5.329601077874724e-05,3.8750746412692822,0.025085926055908203
1.5984289669646046e-08,5.530298792186691,0.046586036682128906
3.005028059721582e-08,5.4185017199545715,0.06584286689758301
1.1242026053737142e-05,4.238677354465542,0.05353236198425293
0.00015395725600508836,3.6085488740965572,0.035893917083740234
0.00023713009158454756,3.4948883042091388,0.05330801010131836
0.00014476110669658926,3.624498934810255,0.03042912483215332
3.728736727115489e-05,3.9611977617343133,0.036353111267089844
1.1643034758535009e-08,5.5856253947005206,0.03262519836425781
4.75439718827797e-06,4.428052082064295,0.028415203094482422
3.424752474945336e-07,4.965582832900397,0.03203415870666504
6.738375790793505e-06,4.352217417763304,0.03217720985412598
0.00015925193698396178,3.599765834345812,0.027225017547607422
1.927604933449345e-07,5.075971546278655,0.0295259952545166
1.6002143482518605e-06,4.657519016167503,0.03544211387634277
5.1006907294537385e-06,4.412860324470297,0.028134822845458984
5.033491889516739e-05,3.8889717406752755,0.03782010078430176
1.4591397756724689e-08,5.546270069116357,0.03389692306518555
3.773797701922543e-05,3.9583289796507692,0.0528562068939209
8.819866081921646e-08,5.222632426750183,0.044739723205566406
0.0003795272168860553,3.3673095178650057,0.029301166534423828
4.756525173732484e-10,6.117373029141132,0.03084397315979004
5.816836469163533e-07,4.861776847589865,0.04465889930725098
1.136312761151892e-05,4.23627091819748,0.040789127349853516
0.0006423655135845419,3.2193688745306748,0.03171706199645996
0.001100650404398662,3.0616372031031087,0.025779008865356445
1.6557089033142347e-11,6.632011991405872,0.032974958419799805
0.0009425705272766427,3.107755266861833,0.028558731079101562
1.8389971767618363e-09,5.898060359565842,0.03019118309020996
0.00011579615354517792,3.6818008306630534,0.038201093673706055
8.764424882401478e-06,4.294245409892358,0.0407109260559082
2.797905057305705e-06,4.541112722196091,0.09166097640991211
2.6063073470528053e-06,4.556043495647927,0.05094718933105469
7.694583192829896e-09,5.65716738321996,0.04124903678894043
3.139555759812396e-08,5.410665064735579,0.028298139572143555
1.371273284700436e-06,4.689215342381269,0.03160810470581055
0.004004394553976498,2.651699049719207,0.03479790687561035
1.6997070726221253e-05,4.144913900561607,0.041181087493896484
0.0007752696487095534,3.16505445379571,0.027487993240356445
7.660139045295722e-08,5.248668130356253,0.0285489559173584
0.00010008387019422305,3.718804694122227,0.02704477310180664
0.0019560320997781266,2.885166727501831,0.02780890464782715
1.482373437622364e-05,4.176157419390831,0.03266096115112305
2.116707107369109e-07,5.05815088461603,0.025828123092651367
8.766607733023957e-05,3.752139065836923,0.040257930755615234
1.0345733708616578e-05,4.257295618421185,0.0207669734954834
5.090150893005685e-07,4.888120880555344,0.027458906173706055
3.208017764189108e-05,3.9969628871641416,0.030083656311035156
1.5951288330984248e-05,4.159442178830476,0.03712201118469238
1.0988597701766523e-06,4.734337326277543,0.02656412124633789
2.4874174942013383e-08,5.452207528689568,0.029878854751586914
5.146908975151021e-05,3.883559848335518,0.02705216407775879
1.4948898251487819e-06,4.671520697935634,0.030385971069335938
6.80490765543329e-05,3.815153777491484,0.02525782585144043
0.0017349392001779762,2.922720497803285,0.03256702423095703
1.8543502300905068e-05,4.12491602625392,0.030869007110595703
5.754694787940551e-05,3.8563473893002884,0.02976703643798828
1.0220330215471307e-07,5.195284857720061,0.03798389434814453
1.430438210947571e-05,4.184267050582009,0.0301361083984375
2.6167162338053274e-06,4.555205761757368,0.03731203079223633
3.463205611176079e-09,5.792699161559489,0.03260207176208496
9.971683756493377e-08,5.1998646737320415,0.025595903396606445
3.2071796496335736e-07,4.978304787029077,0.0377650260925293
0.0004884415922036256,3.2971011343151595,0.03918600082397461
4.858090385528868e-08,5.331953526335038,0.03432011604309082
0.00011375123114920616,3.6863398886992274,0.024055957794189453
2.9145777220573876e-06,4.532493195502448,0.028729915618896484
1.5241616794225976e-06,4.667536684283802,0.0265500545501709
4.363082394154283e-05,3.923527918389263,0.030387163162231445
0.0003148386560063443,3.4184982134081574,0.02904677391052246
3.576181479147955e-05,3.9711596408132337,0.030027151107788086
2.4941392981037147e-05,4.056175490812205,0.032347917556762695
2.861802933296076e-06,4.536350389345497,0.03590893745422363
3.914280533112713e-05,3.949588658416449,0.043915748596191406
0.0015004018172996014,2.967655590630629,0.02517390251159668
1.8548110124472217e-06,4.627021396691505,0.020349979400634766
4.2961249990813855e-07,4.92141094179793,0.026353836059570312
2.2810645072812719e-07,5.043868494540936,0.032670021057128906
3.6324626974448826e-05,3.9674384900347515,0.03686022758483887
0.0004909452890106136,3.295664904818401,0.02184295654296875
2.38068470495012e-05,4.0670418535144695,0.03330588340759277
0.0006344226150184484,3.2229345938349896,0.03142285346984863
5.940403926540938e-07,4.85761509515524,0.023305892944335938
9.796903303382898e-06,4.269469924976516,0.031745195388793945
4.284748111871295e-10,6.134002902940886,0.028959989547729492
1.876029998015838e-09,5.894768958010925,0.027265071868896484
7.298958104584585e-10,6.048744273849254,0.029460906982421875
0.0003082775687041073,3.42422516201566,0.03728890419006348
2.3953122605391286e-06,4.573753924862413,0.020141124725341797
1.834053856530904e-05,4.127448358606723,0.03697514533996582
1.2348516079674354e-06,4.710615059693226,0.025179147720336914
4.2384661691485803e-07,4.924054240413458,0.03249096870422363
0.00010391332781323204,3.7093077958322547,0.02709197998046875
2.1317199124792907e-06,4.598108489301825,0.034379005432128906
9.961396475210993e-05,3.719993469248364,0.02698493003845215
3.0781697567539013e-06,4.520947710093098,0.019465923309326172
0.0002602393975510431,3.4699894567664327,0.026485919952392578
4.81426749576741e-08,5.333598395075359,0.033789873123168945
1.5729914284667856e-05,4.162633364430778,0.02890610694885254
2.8013546671257217e-07,5.00443162648699,0.02616286277770996
6.116807187428464e-07,4.851815922706127,0.04249691963195801
1.2030384244465786e-05,4.223434157592323,0.029996871948242188
2.332306342378576e-05,4.07182546617387,0.027611255645751953
8.024066966427768e-08,5.240109503380407,0.024574995040893555
0.0008230682536368716,3.1476055715913085,0.028197050094604492
2.9169880844115426e-08,5.423816536581897,0.04108595848083496
0.00034708360545410155,3.3918725514815864,0.029947996139526367
0.00032963701367672016,3.4059783679087,0.04872393608093262
7.779332411572693e-05,3.7819787476018254,0.02587890625
4.8440128667115445e-06,4.4240217567889415,0.03570103645324707
1.818700745559454e-11,6.6181429498035795,0.031538963317871094
0.0004808329354363261,3.3015080155732437,0.022839069366455078
1.6213814506671476e-05,4.155711863865908,0.03810715675354004
1.0593811716752555e-08,5.602013349507714,0.041565895080566406
4.9159454285074844e-11,6.4695135042035075,0.02616095542907715
8.411451567491568e-07,4.788265450188559,0.03485584259033203
1.7335384055572334e-05,4.140395398775438,0.039984703063964844
3.7581818834730996e-07,4.947523485168336,0.029160022735595703
4.344172230752452e-05,3.9245737364202866,0.025210142135620117
0.00017481479583580928,3.575447308181476,0.02978205680847168
6.377803770329926e-06,4.364256098392132,0.029378175735473633
0.0005355681387529954,3.271143277207086,0.027914047241210938
1.5003734243901334e-07,5.123400087152467,0.03507804870605469
0.0001809745090656234,3.566378126639395,0.03254127502441406
9.790976658319295e-07,4.757691422806876,0.02998208999633789
3.0263772510252807e-07,4.989526263762345,0.03665328025817871
7.485282683195038e-05,3.791557207624124,0.030009984970092773
1.2224701367968827e-05,4.219823158179306,0.027879953384399414
0.00016376082442759454,3.592499208998272,0.03641104698181152
1.1232180752607235e-05,4.238874075628132,0.023614883422851562
0.0003347947111266292,3.4017374071847746,0.02298712730407715
9.149667046237653e-08,5.215832643698282,0.03210282325744629
9.42854506691404e-07,4.765302099019814,0.027261972427368164
0.001435763807364543,2.9811663520691716,0.028990983963012695
5.288153762661452e-07,4.880600917332792,0.03729891777038574
0.00018003512605535565,3.5677423834034814,0.031700849533081055
1.5810232542046165e-06,4.660003080905759,0.036933183670043945
3.534230850199549e-07,4.959473147967076,0.032541751861572266
1.5842882561400984e-13,7.287060891727694,0.02662491798400879
2.9380260224698418e-08,5.4225325182967055,0.03155088424682617
1.6105547940958864e-05,4.157243253559352,0.02534770965576172
7.300408283827942e-05,3.7977624209394487,0.030139923095703125
6.575641531281207e-08,5.276725255806846,0.03031325340270996
0.00037804717083678163,3.368386816446624,0.030277252197265625
1.0322595936917978e-06,4.7470039528839685,0.03290128707885742
6.328496773588821e-05,3.8330388881226147,0.027118921279907227
6.041176383919655e-06,4.376096521774187,0.03193974494934082
2.154219913563793e-09,5.871894086067393,0.03566694259643555
1.6165187743943932e-08,5.528324430120172,0.031059980392456055
4.452150981881786e-06,4.442201726520965,0.03818488121032715
7.836449922304922e-07,4.802458896801993,0.029615163803100586
0.0002385793848208584,3.4932616293467547,0.03005075454711914
1.7610468638906696e-11,6.622903819391699,0.03090190887451172
