p_value,stat,time
0.0,17.329868522748296,0.015439987182617188
0.0,15.065141868528118,0.005120038986206055
0.0,16.016174510654643,0.0072901248931884766
0.0,16.60151745698506,0.00847935676574707
0.0,18.40106094409051,0.012095928192138672
0.0,15.725074946206314,0.015893936157226562
0.0,14.860239479434872,0.01924419403076172
0.0,14.48206337417419,0.003789186477661133
0.0,17.29737974747901,0.008817195892333984
0.0,15.07193615080417,0.016994237899780273
0.0,11.024385285530668,0.010036945343017578
0.0,14.590249526945975,0.009984970092773438
0.0,12.763681557836172,0.025831937789916992
0.0,13.991561889531882,0.003988027572631836
0.0,13.6913007075762,0.0076291561126708984
0.0,14.79100873981094,0.011503934860229492
0.0,12.404579790809048,0.00705409049987793
0.0,15.081583962399915,0.011273860931396484
0.0,13.902997814069769,0.011740922927856445
0.0,13.498328854356716,0.01716899871826172
0.0,16.34560799274438,0.017912864685058594
0.0,16.01304070354784,0.011434078216552734
0.0,16.218776117772283,0.02042388916015625
0.0,14.100699308216823,0.007197856903076172
0.0,18.484282771594525,0.0124969482421875
0.0,14.438182745347378,0.008768081665039062
0.0,16.940538917769135,0.007734775543212891
0.0,17.051787442984875,0.008110284805297852
0.0,13.39931377927016,0.013339996337890625
0.0,17.49484409758686,0.010425806045532227
0.0,12.366417363685146,0.00834035873413086
0.0,17.500757001185587,0.018759965896606445
0.0,17.82513289587948,0.007627010345458984
0.0,14.710471849411077,0.010845184326171875
0.0,14.655299872849723,0.011220932006835938
0.0,14.695937583731057,0.011587858200073242
0.0,16.1830892138447,0.009427070617675781
0.0,12.398433148408838,0.024693012237548828
0.0,12.082834903912444,0.011255025863647461
0.0,12.778772146385506,0.011198043823242188
0.0,14.50751036914396,0.007268190383911133
0.0,15.229089642601673,0.009234189987182617
0.0,14.776060732422863,0.010100126266479492
0.0,12.994851042988365,0.012324094772338867
0.0,16.970582332752308,0.008690834045410156
0.0,17.014212959423755,0.020149946212768555
0.0,18.003521786600807,0.011049985885620117
0.0,14.93219064008945,0.010370016098022461
0.0,14.381880046770675,0.006464958190917969
0.0,14.505008648166,0.01062774658203125
0.0,17.489292629117454,0.021970272064208984
0.0,14.942974131291894,0.01481008529663086
0.0,16.47665976115472,0.0202639102935791
0.0,13.68903189415978,0.00916290283203125
0.0,12.611894310006397,0.013033151626586914
0.0,13.242215918687803,0.007024288177490234
0.0,17.933903859913904,0.009245872497558594
0.0,17.317645705291227,0.011857032775878906
0.0,13.759665365271783,0.007050037384033203
0.0,17.34997525807653,0.011078834533691406
0.0,13.934799362653004,0.01813793182373047
0.0,13.672738002907442,0.013330221176147461
