p_value,stat,time
0.04056843534240295,1.7441274373844802,0.010378122329711914
0.2447768399984971,0.6910188742454784,0.0150299072265625
0.9054537808817285,-1.3132686506595028,0.01163625717163086
0.44113887262140206,0.1480823921771982,0.029114961624145508
0.4816782145934311,0.04594206167147401,0.005644083023071289
0.19684414861629795,0.8529477192112098,0.027144908905029297
0.7701358012782261,-0.7392941555628321,0.010266780853271484
0.8532321699018455,-1.050396922054448,0.009402990341186523
0.6192538324259226,-0.3035216706248225,0.006749868392944336
0.6332232536889556,-0.3404024251475824,0.010290861129760742
0.5351164396570841,-0.08813784092536524,0.009015083312988281
0.20914428837667076,0.8093939575088894,0.009023904800415039
0.3211392483106823,0.464515444800447,0.05223584175109863
0.3278095792571756,0.44596966494847345,0.011049270629882812
0.2137090107418833,0.7936177060852098,0.011093854904174805
0.2904282637405926,0.5521340313239336,0.011040925979614258
0.05264631631247996,1.6197190941701087,0.012288093566894531
0.9083098611544383,-1.3304189398441721,0.013749837875366211
0.0892400949707346,1.345449280530026,0.005753278732299805
0.23981023223948206,0.7069131291335466,0.012459039688110352
0.40236585111040757,0.24722809648352512,0.009755849838256836
0.7920082845541742,-0.8134092967506039,0.013810873031616211
0.44071714976690035,0.14915123344532033,0.009491920471191406
0.4807821891232217,0.048190554015328846,0.01600193977355957
0.45885314611915207,0.103323415442636,0.009440183639526367
0.5944200855296111,-0.2389300433030243,0.016721010208129883
0.6308915303750104,-0.3342155122957824,0.01232290267944336
0.8302890759737427,-0.9553082274682553,0.007735013961791992
0.19784530595412697,0.8493427275893384,0.010442972183227539
0.8719492559759523,-1.1356537883035895,0.015072107315063477
0.679169069329239,-0.46537649816790316,0.007982730865478516
0.11275107691425845,1.212026716780118,0.01648402214050293
0.9600365203867234,-1.7511100278781362,0.0045549869537353516
0.33630596331820706,0.42256601483415934,0.024409055709838867
0.2302377151166367,0.7380642115506518,0.007443904876708984
0.44947027514512494,0.12699980828154914,0.004801034927368164
0.08434932599184064,1.3763973370507252,0.015063762664794922
0.36553051351260546,0.34371447128675203,0.008981943130493164
0.8239645045646151,-0.9305797549268774,0.029289960861206055
0.14720006009628384,1.0485177684807145,0.01267099380493164
0.9708069200379336,-1.892787309279277,0.014186859130859375
0.9204935463245807,-1.408399161610647,0.004365682601928711
0.807664050044361,-0.8693204144716465,0.013645172119140625
0.041936405906781715,1.7286440994208367,0.013294219970703125
0.4766023815597398,0.05868279525213481,0.00848078727722168
0.768013533201106,-0.7323205592599823,0.00952601432800293
