p_value,stat,time
1.1379233111341591e-08,5.589606568308893,0.11046195030212402
9.03500607662977e-11,6.376907072629717,0.11684608459472656
6.550596731713654e-10,6.066151045895543,0.0935969352722168
1.8720739147770615e-07,5.081525984541286,0.09706997871398926
2.034461488165107e-11,6.601546028702791,0.10315585136413574
1.9800616701814988e-10,6.25559141059887,0.10279202461242676
4.904994188592582e-10,6.112471431545131,0.10091900825500488
1.4045003116081034e-07,5.135830960794104,0.11092996597290039
5.829500215881467e-10,6.0848643278243,0.12378907203674316
3.0753177782116836e-14,7.504903823593372,0.10600495338439941
3.217905497621132e-09,5.805020547446575,0.1414780616760254
2.4438673307258796e-11,6.5743161233714895,0.11342740058898926
2.1707317050534414e-06,4.594327859094493,0.14203691482543945
5.4970726859338015e-09,5.714632349776748,0.12542986869812012
6.557660081618621e-08,5.27722725200972,0.1456441879272461
2.2930697118894727e-08,5.466652474573016,0.0949409008026123
1.2931956616668572e-09,5.955903365218291,0.10407900810241699
2.0419266277826864e-10,6.250788636819387,0.11683416366577148
1.0540235351186311e-11,6.698336450457332,0.09995698928833008
7.495760760978243e-07,4.8113486796051195,0.12215709686279297
1.1102230246251565e-16,8.284441975389244,0.1732800006866455
8.811840146449867e-13,7.052103141622068,0.1297149658203125
3.8039891459007436e-08,5.376186984906056,0.12888169288635254
1.5980473384469285e-05,4.159024609304202,0.16960716247558594
6.660318617734973e-07,4.83490927666533,0.13346195220947266
3.219646771412954e-15,7.795903116721017,0.1011812686920166
3.315224761379909e-10,6.174663597743347,0.12040400505065918
2.5896496058663843e-10,6.2135735115225765,0.09951114654541016
9.79995453675997e-08,5.2030926504937325,0.11236715316772461
1.490302881101968e-09,5.932662817223538,0.1302490234375
7.562839243746566e-12,6.746690148252647,0.15276002883911133
3.9673597740375044e-11,6.5018330803591216,0.16060781478881836
3.9468428525424315e-13,7.162992213589481,0.11356687545776367
3.896027944705338e-11,6.504560939139908,0.09577226638793945
1.452154951842033e-09,5.9369173481913,0.10082387924194336
0.0,8.934665008856875,0.09610199928283691
4.076531889829482e-09,5.7652629232237755,0.10759973526000977
3.1699293190357025e-09,5.807536888793347,0.10418081283569336
2.5285260552010413e-09,5.845283843367329,0.09771180152893066
1.6284927495391344e-07,5.107935055146711,0.09488892555236816
3.6970426720017713e-13,7.17193807953741,0.12899184226989746
1.9433565867643665e-11,6.608332833474926,0.11454010009765625
1.5348867732356553e-09,5.927822879763762,0.10847902297973633
1.3830311562657016e-08,5.5556338027141,0.10527420043945312
3.394077041640742e-08,5.396689952095275,0.1522071361541748
3.243594848267861e-08,5.404824450347278,0.13693809509277344
1.390000892165233e-09,5.944088028969424,0.12931299209594727
1.1828864554530583e-09,5.970465712716856,0.14627313613891602
2.5164950123723884e-08,5.450141004055694,0.12213993072509766
4.374278717023117e-14,7.45860230976144,0.15266704559326172
2.18141860131027e-09,5.869814227577935,0.12490200996398926
7.979447746997437e-08,5.2411384042404485,0.1355288028717041
4.234592787533131e-09,5.75884413801629,0.1944429874420166
3.0734682576749606e-09,5.812710357148766,0.18640708923339844
1.2785480374422065e-07,5.153470286508914,0.11085963249206543
1.1602274696542736e-11,6.684291333301079,0.08622312545776367
0.0,8.384517580788614,0.10104703903198242
9.374198195466477e-09,5.623170708348763,0.0940711498260498
7.217814842475079e-07,4.818893892545044,0.10383296012878418
