p_value,stat,time
0.002035796396573364,2.872561144886916,0.058808088302612305
0.014405459364339679,2.1860640629777,0.08034801483154297
0.19947541503567034,0.843496486263688,0.08378791809082031
0.03706065688333482,1.7858637984687227,0.07777118682861328
0.16101389989834503,0.990299399940771,0.07151389122009277
0.028185873094062286,1.908150663137381,0.07004022598266602
0.03072965214909562,1.8701765550801173,0.06406807899475098
0.027197872373330267,1.9236717217653143,0.06807684898376465
0.01027009656203548,2.316331180650563,0.06566977500915527
0.1335641027493072,1.1097002723721252,0.07697200775146484
0.04662398123338707,1.6785080387773816,0.07656002044677734
0.1405201822414024,1.0779851921238592,0.09249615669250488
0.009421520387990268,2.3486216905241037,0.07881283760070801
0.0982248508143384,1.291732779058952,0.08961677551269531
0.19881035132682712,0.8458781862407592,0.12191629409790039
0.004453197249319696,2.6156264161690506,0.08414220809936523
0.007752318127988711,2.420372011684042,0.08421492576599121
0.007414141522977147,2.436546006804678,0.07324695587158203
0.0998615320233418,1.2823409636100451,0.0612027645111084
0.023722167415062945,1.9823119728136898,0.07127904891967773
0.08623169537652742,1.3643310722169653,0.07415199279785156
0.0032772759816019903,2.71866719799854,0.0693352222442627
0.2589817604111341,0.6464877610129284,0.0710000991821289
0.06679017345893046,1.5001314839818287,0.06647491455078125
0.004255704342625788,2.6310796448710594,0.06901097297668457
0.054387012904645315,1.603727979042097,0.054656028747558594
0.05403323799406334,1.606944807448017,0.0641171932220459
0.09592983183830639,1.305097459668298,0.0759272575378418
0.05102068555814876,1.6350366201380375,0.0771338939666748
0.05779985082632855,1.573514637692185,0.06586503982543945
0.18691257136719208,0.8893311359461595,0.07729625701904297
0.24981856435663208,0.6750608136835846,0.08318495750427246
0.0002481050155858089,3.4827940014548138,0.07937002182006836
0.1714105709289684,0.9486057963757399,0.07616305351257324
0.013269477620595271,2.2182329198145676,0.06610512733459473
0.11902842422720239,1.179857618680118,0.0629568099975586
0.08663460283629765,1.361774043146504,0.07403326034545898
0.10254908209069591,1.267159778958565,0.07241487503051758
0.07529369172956268,1.4374598142945592,0.08396697044372559
0.054844771222349764,1.599590116565711,0.07172822952270508
0.14662072287195693,1.051037328804255,0.08167695999145508
0.003263330231544237,2.720077565918615,0.06912827491760254
0.10990518985217679,1.2270324899400593,0.07652711868286133
0.0020584581109790445,2.869061591260594,0.07330894470214844
0.009823826451379247,2.333009382165518,0.0701298713684082
0.018611914371054916,2.0833006367763693,0.06622791290283203
0.04279815517520147,1.7190992005820533,0.06610321998596191
0.011291873369848382,2.280403862720293,0.07360100746154785
0.05177799453597709,1.627853331059545,0.06531310081481934
0.09477129221503633,1.3119334665474391,0.06464815139770508
0.014388592816046097,2.1865254388897197,0.08422613143920898
0.07487977269141721,1.4403813209706373,0.07038474082946777
0.048968484285841773,1.654938524914245,0.08312702178955078
0.003244082928222425,2.7220330233686916,0.06589102745056152
