p_value,stat,time
0.003669747271885182,2.681034514956373,0.22836995124816895
3.4398954795733516e-09,5.7938329054413025,0.1831340789794922
1.908888602741854e-10,6.261301407273995,0.09465408325195312
1.2221500311770939e-07,5.161919806353092,0.20059704780578613
0.0,8.81456811010527,0.14631128311157227
0.0,8.843065612718123,0.31708598136901855
2.240855452306789e-06,4.587692976480281,0.18656110763549805
4.000744180387983e-11,6.500572389212699,0.2898409366607666
7.032545656926459e-09,5.672594466575926,0.18989014625549316
1.5315637647006497e-11,6.643503303230191,0.3295900821685791
3.4638958368304884e-14,7.489312510773866,0.0852060317993164
4.41154335284466e-10,6.129364358667205,0.18603801727294922
0.0,8.53429479942495,0.3036508560180664
1.1214484896271415e-10,6.343714976352439,0.2530701160430908
3.407803594868142e-08,5.3959654238089465,0.5754489898681641
0.0,8.704059831306589,0.3220679759979248
2.251593356206172e-09,5.864562420955415,0.45203614234924316
2.1094237467877974e-15,7.851081436411085,0.29808926582336426
1.6531507273098711e-06,4.650812302639156,0.3969748020172119
9.14549338482118e-08,5.215917205568552,0.2801990509033203
2.90807378178215e-11,6.548388067746047,0.3757748603820801
2.9976021664879227e-15,7.802798439873595,0.2965078353881836
3.3306690738754696e-16,8.08957553634755,0.1040499210357666
3.262015046967548e-08,5.403809311861991,0.42729711532592773
1.1657341758564144e-14,7.630655408510216,0.5443539619445801
6.345913794447711e-10,6.071250194229902,0.47508907318115234
2.708944180085382e-14,7.52128813323795,0.8189208507537842
0.0,9.06387710795825,0.2554171085357666
1.5056987157091584e-07,5.1227323005126655,0.33649516105651855
3.927230318723218e-09,5.771552226074237,0.10900402069091797
1.2640140045760972e-09,5.959634440260079,0.29294395446777344
3.1749543993875307e-08,5.408657057468568,0.3000800609588623
1.2525880078717577e-06,4.707708004222029,0.36936497688293457
5.233292732498285e-08,5.318431075200832,0.22579622268676758
2.336020266113792e-12,6.91519676969114,0.14128589630126953
1.6431300764452317e-14,7.586383362654062,0.22909188270568848
0.0,8.559216855072888,0.12046194076538086
1.0192729660296607e-08,5.608697825065543,0.2780129909515381
8.38784597334552e-12,6.73164455178004,0.16403508186340332
2.96129787358268e-12,6.881497025602187,0.2830018997192383
5.2025170838021495e-08,5.3195043225254866,0.29938793182373047
7.913146804483517e-09,5.6523564742037085,0.21605920791625977
1.4203734965967385e-08,5.550978700185962,0.20389032363891602
1.1542988787027753e-12,7.014442465024229,0.33199477195739746
6.660922269308145e-08,5.274362375234744,0.19627904891967773
0.0,8.403409116157658,0.20681381225585938
5.229150445984487e-13,7.124328294760648,0.4354891777038574
0.0,8.507771227272775,0.18555998802185059
2.6336710590157963e-11,6.563176713342991,0.22870326042175293
2.142730437526552e-14,7.551936515239636,0.09841704368591309
1.1958212198237561e-12,7.009502907108936,0.08981895446777344
3.989113905866759e-08,5.367620332414714,0.19791102409362793
2.609024107869118e-14,7.526511760732296,0.22997570037841797
8.33970293934172e-08,5.232985244812841,0.06489801406860352
1.1500147231280344e-05,4.233577426570597,0.20102596282958984
1.1102230246251565e-15,7.934209475829636,0.09646391868591309
5.054990870334564e-10,6.107664124750069,0.18250703811645508
2.482739469567008e-08,5.452542178479412,0.24990272521972656
4.524902674774012e-10,6.1253260995630265,0.0999748706817627
3.7661464767246855e-05,3.9588137996655757,0.1490769386291504
0.0,9.87198374058688,0.2237701416015625
1.772582081116525e-12,6.954217132000982,0.34409308433532715
5.431442063885683e-07,4.875326125553731,0.38689208030700684
1.2945200467129325e-13,7.314255294011067,0.2949831485748291
1.3228345974169997e-08,5.5634010414432495,0.1552128791809082
0.0,9.8233879332695,0.2676410675048828
6.05581806922828e-10,6.0787588390024245,0.1948990821838379
9.928558748040217e-06,4.266491367095227,0.3129138946533203
9.2456761469073e-08,5.213897646530049,0.20583891868591309
7.338574192772285e-14,7.390096864499698,0.20813488960266113
3.0500270309374855e-08,5.4158432044225036,0.18007469177246094
2.634309403948265e-08,5.441998267441134,0.26808810234069824
0.0,9.01719975102429,0.37853169441223145
3.001399129232141e-11,6.543667854492576,0.42093992233276367
8.658226691160564e-09,5.636874181060071,0.2812380790710449
9.261288093864728e-06,4.281994259333164,0.1508622169494629
2.220446049250313e-16,8.106073724497492,0.4748721122741699
8.63985261112532e-09,5.637240159012703,0.2518603801727295
1.523350886545316e-07,5.120534928682995,0.27289414405822754
2.0961010704922955e-13,7.249213239304195,0.5258932113647461
1.3711254354120683e-13,7.306533361213619,0.05631113052368164
2.9976021664879227e-14,7.508112291134616,0.27265095710754395
4.839462164341057e-13,7.134981434811782,0.22800183296203613
2.7668175084372137e-08,5.43325142769918,0.24920296669006348
0.0,9.27240721641981,0.16574692726135254
4.295341859972268e-12,6.828332534049037,0.2797260284423828
2.665706363425002e-07,5.013985062850212,0.36397385597229004
7.629397114072844e-11,6.40276507432196,0.25184202194213867
2.4419344879511584e-08,5.4554874188268085,0.28676795959472656
0.0,9.440991770597797,0.14296913146972656
8.092415626492766e-13,7.063946365919055,0.15320825576782227
0.0,9.612125088686707,0.2041318416595459
6.772360450213455e-15,7.700432430433543,0.47072696685791016
4.621271698646012e-09,5.7440738736035275,0.3695859909057617
8.562078823715069e-10,6.022973407802215,0.33576011657714844
3.3306690738754696e-16,8.070853779028214,0.3157999515533447
1.219913059458122e-12,7.006706703005701,0.2736818790435791
1.6053824936079764e-13,7.285228359188795,0.06651806831359863
9.546388124448413e-10,6.005343069254728,0.1920020580291748
3.383516911092954e-09,5.796606199316248,0.49119997024536133
