p_value,stat,time
0.03115325360370036,1.8641082287255129,0.017388105392456055
0.00037580940154835485,3.370023108362613,0.003376007080078125
0.05727731360088806,1.578047807543872,0.009495973587036133
0.0004854058543621864,3.2988517381656526,0.007381916046142578
4.4886359178653024e-05,3.9166909377915418,0.015742778778076172
9.402471004227309e-06,4.278627312693593,0.0031828880310058594
0.0014203470825862041,2.9844706888082375,0.011530399322509766
0.006512064415676422,2.4831088352735833,0.012649059295654297
4.672816243833644e-06,4.431784668023774,0.006607770919799805
5.45999590539914e-07,4.8742910104533665,0.0032188892364501953
0.006160372634547828,2.502822113199481,0.01919412612915039
0.0003969442981841542,3.3549167930323582,0.009733915328979492
0.00039741625374845047,3.3545880586864953,0.007608890533447266
0.022360280303155067,2.007273392921985,0.008092880249023438
0.01880308890902782,2.079121572004822,0.012210845947265625
0.002400721124074301,2.82006165950636,0.008180856704711914
0.010273232598368875,2.3162162349136786,0.009980916976928711
9.18512364033175e-05,3.7404344211353635,0.027802228927612305
1.718308750287001e-05,4.142419005956347,0.026123046875
0.021478693267425575,2.0241240802555063,0.023981094360351562
1.1696464296884201e-05,4.229771032908482,0.020171165466308594
9.017786919529591e-06,4.287917884541317,0.004275321960449219
9.506435331596563e-05,3.731783724806732,0.005889177322387695
0.004700914495273323,2.597086333454391,0.002917051315307617
0.0034458252580874538,2.702035010658666,0.0054929256439208984
4.503723941107207e-05,3.9158815176381556,0.004252910614013672
1.2159025262303835e-05,4.221037470752356,0.008065938949584961
1.4414394218231763e-06,4.678992572706624,0.006352901458740234
0.07031602788989066,1.473441393319094,0.003123044967651367
0.0004502110614454935,3.3199232086833863,0.01475214958190918
0.025387830685884127,1.953370903694316,0.010955095291137695
0.001006448548241612,3.088322780532432,0.008794307708740234
0.0006095088918510738,3.2343925542653458,0.010176897048950195
0.0007658960962420025,3.1685920784563306,0.009799957275390625
0.0018848842601660865,2.8968109469911316,0.014509916305541992
0.0025675249795570343,2.798437541909213,0.05170464515686035
0.015952583038945867,2.1455967361086445,0.02204108238220215
0.025472460562292687,1.9519434312262767,0.019441843032836914
