p_value,stat,time
0.025902657247913075,1.9447480073164605,0.5694339275360107
0.3220696133593217,0.461919253035464,0.32021284103393555
0.05043050680588168,1.6406936987450518,0.6183888912200928
0.008209420881262863,2.3994696296569837,0.21146798133850098
0.0628072969530904,1.5316266432664118,0.21833300590515137
0.2866862026216648,0.5630917554912517,0.46807098388671875
0.5875341808238482,-0.2212065128451646,0.5522220134735107
0.009231227863702895,2.356210430187066,0.5937421321868896
0.26295461683366217,0.6342629467577622,0.33694005012512207
0.01584422635146432,2.148318619932278,0.7271621227264404
0.4954882755625718,0.011309457124704768,0.5872249603271484
0.0011335874379163613,3.0527993363631882,0.5299661159515381
0.11526866016630888,1.198975890766354,0.4444758892059326
0.4629569703620572,0.0929869348549712,0.707780122756958
0.98600489597982,-2.1974235900461183,0.5807838439941406
0.526530462017583,-0.06655109995812347,0.37043309211730957
0.06417257409778443,1.5206601326684552,0.4787578582763672
0.3134767605800346,0.48601924499811877,0.5152440071105957
0.37391692519312336,0.3214969141656814,0.4560110569000244
0.27242481220547543,0.6054957850915863,0.5095028877258301
0.8080871925104978,-0.8708691280791752,0.3326711654663086
0.08526847403049098,1.370480533208082,0.46947789192199707
0.1321003017227098,1.1165176873628764,0.11933779716491699
0.01457744356595192,2.181385879847484,0.1980421543121338
0.24741709963780423,0.6826402413711427,0.45336103439331055
0.5492045178334231,-0.1236518156146828,0.5961642265319824
0.20343879004743204,0.8294009217428069,0.43602466583251953
0.0013173907788894823,3.007416893537665,0.5746619701385498
0.17859501380987652,0.9207326458428695,0.4348170757293701
0.4397048963509038,0.15171745087537658,0.4233698844909668
0.5107715968831293,-0.027003670789428395,0.4946329593658447
0.5251337764067388,-0.06304276913890251,1.161487102508545
0.03392330271233479,1.8260242747168944,0.5344529151916504
0.09326460576852591,1.320916487747745,0.2939469814300537
0.007284523364694984,2.442918010021406,0.4303767681121826
0.00029566777157752355,3.435557691626324,0.30737996101379395
0.3289809782419958,0.44272873361231835,0.547698974609375
0.5018472623208543,-0.004630416510666533,0.6487410068511963
0.032580430138212435,1.8441529001954047,0.7595617771148682
0.21566977490875971,0.7869014650816408,0.6553909778594971
0.010312669900570337,2.3147733376897595,0.5755128860473633
0.805424586572844,-0.8611583662276509,0.44028282165527344
0.9092231441434433,-1.3359864209770203,0.6748850345611572
0.8565255028301454,-1.0648385554598407,0.5719189643859863
0.16886421068734325,0.958663242788648,0.35926294326782227
0.0911432136322734,1.3337480938385844,0.37287187576293945
0.35844552067137125,0.36261695709182407,0.34607481956481934
0.22619710338267374,0.7514295128351369,0.7425086498260498
0.15738445258727873,1.0052657445286646,0.4709010124206543
0.3745805860028619,0.31974562259168676,0.5059299468994141
0.08836500132194547,1.350892089327813,0.6009769439697266
0.3532034911878734,0.3766859808947048,0.9360790252685547
0.0492236331226541,1.6524283202771692,0.6067378520965576
0.987545889962132,-2.2428231645760457,0.5962138175964355
0.39811431610742476,0.2582310029583974,0.4587876796722412
0.6090999269535946,-0.2769739014463814,0.40607595443725586
0.03302230223534508,1.8381208161517382,0.5421099662780762
0.19209473988583137,0.870202994497166,0.5099549293518066
0.29026204035831626,0.5526193623119665,0.5419540405273438
0.5246493947359225,-0.061826235516852165,0.571148157119751
0.03640910945848963,1.7939683611448276,0.48303699493408203
0.019473134553992133,2.0647541395752254,0.44315123558044434
0.035546396242452705,1.804884278246332,0.4112100601196289
0.2863681252672381,0.5640262750403523,0.42940282821655273
0.0011152110608148025,3.0577007186436793,0.4351661205291748
0.21342778881412383,0.7945839156317794,0.3606719970703125
0.23673252122570831,0.7168526152292863,0.5421009063720703
0.05641918014274372,1.5855635056926063,0.5542280673980713
0.6543289938858519,-0.3970345101929579,0.45891785621643066
0.885271208283624,-1.2017572745761218,0.42244982719421387
0.8454419856145234,-1.0170786229526887,0.4976811408996582
0.33952080792503203,0.4137712844253972,0.3973658084869385
0.5092564405087212,-0.023204537749524166,0.40000319480895996
0.03373517850373364,1.8285279357011461,0.44927215576171875
0.4987287037323175,0.003186672563378334,0.42969703674316406
0.7606214779506486,-0.7083031134000252,0.3844008445739746
0.23050959602319676,0.7371696425481583,0.39872217178344727
0.0036268023601846444,2.684971241870043,0.4735569953918457
0.5991773468952042,-0.25121833956553047,0.504302978515625
0.010077673211226101,2.3234433720007934,0.47440171241760254
0.09087963045063785,1.3353578262635057,0.40856385231018066
0.017133808296482367,2.1169084711127706,0.460986852645874
0.006888636505243073,2.4630186998237975,0.4991271495819092
0.20986507577653235,0.806889495122819,0.43520307540893555
0.49621180458600567,0.009495740436322394,0.43520498275756836
0.02718527817941996,1.9238725849663891,0.4416952133178711
0.0008636854745148748,3.1334963024075586,0.4128608703613281
0.04323677804201809,1.7143004743108394,0.6971549987792969
0.009941520467042553,2.3285476725322503,0.6706881523132324
0.7970737253342144,-0.8312143505205877,2.0861141681671143
0.7802225169866506,-0.7729449413764179,0.5669858455657959
0.3363558108848743,0.42242940070552426,3.101513147354126
0.0007421975360318855,3.177717107865512,0.6256439685821533
0.221376760665698,0.767551776687439,0.6182169914245605
0.8341990064248829,-0.9708921509981132,0.6637110710144043
0.246425916294028,0.6857800277106638,0.5573379993438721
0.13050556119227008,1.1240044871062076,0.5974400043487549
0.1074247578692269,1.2403403991360846,0.7857141494750977
0.08324437870818269,1.3835745765576628,0.46288394927978516
0.17134075372274082,0.9488802756335742,0.6257879734039307
