p_value,stat,time
0.09030162491027194,1.338899938124448,0.03478884696960449
0.34162432731051817,0.4080340802161078,0.037680864334106445
0.1525182426536018,1.0256926386455607,0.027256011962890625
0.01689888826348651,2.12247611308623,0.026263713836669922
0.6449392146674766,-0.3716928210335586,0.032360076904296875
0.30691902500401247,0.5046025050890834,0.03418326377868652
0.29634358343397194,0.5349460455788343,0.0534520149230957
0.2878816848614746,0.5595837817763899,0.038645029067993164
0.7174206813425077,-0.5751961632661374,0.0476071834564209
0.5454025490555241,-0.11405410720764682,0.03374910354614258
0.597524501753217,-0.24694473263861047,0.033608198165893555
0.5565426387102395,-0.14220925383152463,0.037499189376831055
0.1406077664510943,1.0775927638417704,0.0208590030670166
0.37008497674299423,0.3316282920419662,0.04173612594604492
0.9210171265341753,-1.4119463901354585,0.044477224349975586
0.3052214240250559,0.509441422205347,0.03632307052612305
0.7216137533426685,-0.5876421792642944,0.042428016662597656
0.3297359780106781,0.4406423256758811,0.04534506797790527
0.3956423080412972,0.26464283835605706,0.0372312068939209
0.3521629487867226,0.3794874829416072,0.0377657413482666
0.4864755317341072,0.03390731067245822,0.045588016510009766
0.6925654645110143,-0.5031354120367416,0.03720402717590332
0.404533124944087,0.24163080555021396,0.04747796058654785
0.2874630925399737,0.5608112962911045,0.04637503623962402
0.57165883174116,-0.18059900553171032,0.050211191177368164
0.8913846012497346,-1.2339251483494493,0.03194904327392578
0.17311890152727083,0.9419117906326621,0.037752628326416016
0.6135500687181901,-0.28858384110434065,0.06245779991149902
0.5187478384697235,-0.04701117243371038,0.0848391056060791
0.22488929117890066,0.7557842148961113,0.05401420593261719
0.29495955261800466,0.5389532610235076,0.049384117126464844
0.3832205379157234,0.2970333134201659,0.04290294647216797
0.5403473016089013,-0.1013087168120983,0.04460787773132324
0.9320385970584021,-1.4911473775545014,0.0371859073638916
0.016477243131410635,2.1326373578962863,0.04445791244506836
0.43414350153920633,0.16583474380293003,0.04213142395019531
0.6644110926178246,-0.42453207993732617,0.032639265060424805
0.2947765296061855,0.5394838187412951,0.0325922966003418
0.5306586294811597,-0.07692558867713653,0.0424647331237793
0.9549140049256916,-1.6944911597090022,0.03910517692565918
0.8611971856836838,-1.085713810594553,0.0437779426574707
0.4789867950709329,0.05269667270374688,0.027096033096313477
0.2533723418047441,0.6639150493845916,0.034996986389160156
0.22916913348234913,0.7415859034193458,0.03318977355957031
0.8989520714845013,-1.2756031019328593,0.02924799919128418
0.6873826992587412,-0.48844510265374486,0.03975200653076172
0.08851777424122742,1.3499390061221914,0.036108970642089844
0.16142984443290298,0.9885983601242823,0.05092573165893555
0.8943274690041236,-1.2498754137911683,0.03610992431640625
0.21385747219999507,0.7931079276451704,0.056504011154174805
0.7560753757187201,-0.6937336668130443,0.03675389289855957
0.3929025138863854,0.27176199701900733,0.028553009033203125
0.05541555085153527,1.594468673741356,0.028571128845214844
0.7672082127795287,-0.7296836548245714,0.03773903846740723
0.1467189047674129,1.0506098624929237,0.04217100143432617
0.22692946747743115,0.7489971304961343,0.030404090881347656
0.4707831620792088,0.07330134156631261,0.041722774505615234
0.8532684472085919,-1.050554809228951,0.04829072952270508
0.7116537921345906,-0.558222562579648,0.044888973236083984
0.37701566204348325,0.31332820450077215,0.044454097747802734
0.942348139594059,-1.5747952170072566,0.0477297306060791
0.06728905659928897,1.4962899489099795,0.03473305702209473
0.3850557455558471,0.29222906405545196,0.037011146545410156
0.9011390473421357,-1.2880691148693721,0.025123119354248047
0.7345659174849668,-0.6266812986015103,0.027799129486083984
0.5267393513496368,-0.06707587787929066,0.047354936599731445
0.17123570219476592,0.9492934098105125,0.04437565803527832
0.03869373191705028,1.7660499819469893,0.04505324363708496
0.31448615873340957,0.4831738270636224,0.026494979858398438
0.24960618079017638,0.675729564681061,0.037363290786743164
0.7655796445214847,-0.724366581052795,0.0421140193939209
0.5516288335293591,-0.12977766659176465,0.03860592842102051
0.8779005560876164,-1.1645556918572013,0.029963970184326172
0.6233297439096787,-0.31423769889629555,0.03947591781616211
0.9598116576353859,-1.7485046291228825,0.03316307067871094
0.4814795445948279,0.04644058506316938,0.024810075759887695
0.1149275277734928,1.2007323127591205,0.03133893013000488
0.4240357190357693,0.19157970885773384,0.03920388221740723
0.9687436710548408,-1.8626419516488302,0.03236198425292969
0.7843404953725583,-0.7869365514858798,0.034767866134643555
0.48233979118592085,0.044282046601788604,0.04699420928955078
0.5507340869108421,-0.12751623275535048,0.0259702205657959
0.004999824023984689,2.575841473804851,0.037091970443725586
0.7619441942461513,-0.712570435707088,0.03071737289428711
0.0020403906628405633,2.8718488242242386,0.036006927490234375
0.21723997488847835,0.7815485226324965,0.03760361671447754
0.21032954982489294,0.8052783025959287,0.029056072235107422
0.5203152364568895,-0.050944774288979665,0.027273893356323242
0.7929393098860889,-0.8166624072277623,0.03127479553222656
0.21964051488945846,0.7734078768335938,0.029961824417114258
0.5226899078891266,-0.05690586257709078,0.04962301254272461
0.6746783329899741,-0.45286863965188856,0.0347900390625
0.7938289546645881,-0.8197790245301732,0.03408217430114746
0.8376757613161119,-0.9849503139137824,0.04526090621948242
0.5844314807535904,-0.21324350239695844,0.035941123962402344
0.286348204225524,0.5640848199654154,0.029626131057739258
0.36755365744797697,0.3383395602916968,0.03516888618469238
0.9995674593003964,-3.3310851378235227,0.03282022476196289
0.7288119846288595,-0.6092239149582506,0.03358578681945801
0.21155254197732853,0.8010458826882139,0.031819820404052734
