,times,p_values,stat_values
0,0.033097267150878906,0.999278923986549,-3.1860790177867915
1,0.026291847229003906,0.036873933445005336,1.788174451137445
2,0.026686906814575195,0.37300281311820704,0.3239107220438886
3,0.026541948318481445,0.9426347516549196,-1.577282676360357
4,0.026036977767944336,0.8157107950172264,-0.8991394075360025
5,0.0253751277923584,0.22088723644711195,0.7692001980277755
6,0.027306079864501953,0.472328987300237,0.06941665188937576
7,0.026221036911010742,0.22778706994233744,0.7461544176144943
8,0.027635812759399414,0.8797960653106054,-1.1739679349047962
9,0.02617192268371582,0.47052528608100164,0.07394949519140177
10,0.0270688533782959,0.2861383016963539,0.5647018092932997
11,0.025555849075317383,0.5169864920660262,-0.0425916950579795
12,0.02639603614807129,0.8284870637228325,-0.94820348656121
13,0.02591705322265625,0.8316149959038706,-0.960566840411559
14,0.02629995346069336,0.45470011687787304,0.11379508642641735
15,0.02632904052734375,0.06964148966214578,1.478466417820165
16,0.026551008224487305,0.5022498231824021,-0.005639500294863779
17,0.02811574935913086,0.3277148312832502,0.44623201035329774
18,0.0265500545501709,0.6494190322886466,-0.38375244799272035
19,0.026206016540527344,0.979933647539867,-2.0523804299791495
20,0.026051998138427734,0.4048953525534855,0.2406960442192224
21,0.02668023109436035,0.3178579177846578,0.4736972206807021
22,0.027178049087524414,0.8012786894811863,-0.846197419896618
23,0.025967121124267578,0.16406433402223541,0.9778901283233455
24,0.026160240173339844,0.5073793860808895,-0.0184984327482863
25,0.02600383758544922,0.02693349349492491,1.927904652178772
26,0.02619004249572754,0.7448694811499343,-0.6584312854220524
27,0.0264739990234375,0.9558865251654,-1.7048256313329528
28,0.02597212791442871,0.3267021181211974,0.44903801145777394
29,0.026344776153564453,0.7681412199298461,-0.7327391184657724
30,0.02601790428161621,0.555212394713282,-0.13884173882455156
31,0.026149988174438477,0.01169038438220027,2.2671548352539874
32,0.0263369083404541,0.17047604660608373,0.952285729344794
33,0.026216745376586914,0.6346145420617795,-0.3441002221043865
34,0.026352882385253906,0.18131766491581425,0.9103549842247731
35,0.027045011520385742,0.40357315364628477,0.24410912277304536
36,0.02691817283630371,0.10621161370354237,1.246929831227889
37,0.026350736618041992,0.08343070176007128,1.3823593093386277
38,0.026589155197143555,0.7354776867062036,-0.6294650747277355
39,0.026227951049804688,0.461838442435087,0.09580318860530691
40,0.02685070037841797,0.450409321887426,0.12462726317227434
41,0.026065826416015625,0.9291475676200656,-1.4694718015109303
42,0.026210784912109375,0.6825016820893616,-0.4747058666342564
43,0.02683401107788086,0.2883085060985645,0.5583330037003255
44,0.026227951049804688,0.8320505580000881,-0.9623000895983669
45,0.02608513832092285,0.8476541013691856,-1.026423942433149
46,0.025502920150756836,0.4070990709426846,0.23501364593540142
47,0.029496192932128906,0.12521580474118532,1.1493016705836405
48,0.030585050582885742,0.7466068475789482,-0.6638500243852897
49,0.02648615837097168,0.7346394828110092,-0.6269057249061408
50,0.02663397789001465,0.7503310835107624,-0.6755319917757655
51,0.026997089385986328,0.3686485831109243,0.3354347392235482
52,0.026586055755615234,0.16479253557549978,0.974949982434899
53,0.02674412727355957,0.5183308978710757,-0.04596492736292791
54,0.02613234519958496,0.9448494359010577,-1.5968411162007916
55,0.026795148849487305,0.9344080061009151,-1.5094493574663617
56,0.026823043823242188,0.7795019185066954,-0.7705121290870494
57,0.026403188705444336,0.08467608610679034,1.374288380315942
58,0.026239871978759766,0.34294632115920765,0.4044353056649978
59,0.025593042373657227,0.3384457423512389,0.4167087072786644
60,0.026437044143676758,0.0015360101580756957,2.9604379159506258
61,0.025796890258789062,0.5042976615423758,-0.010772848305776824
62,0.026606082916259766,0.4418731241440055,0.14622186120987762
63,0.02575206756591797,0.12191927797043811,1.165445877707584
64,0.026195287704467773,0.625330802445287,-0.319511865610572
65,0.026846885681152344,0.30150614094562667,0.5200735943848511
66,0.026117801666259766,0.48560423272395326,0.03609267196432369
