,times,p_values,stat_values
0,0.04032301902770996,0.0,0.0
1,0.04260706901550293,0.0,0.0
2,0.041278839111328125,0.0,0.0
3,0.04166412353515625,0.0,0.0
4,0.04091906547546387,0.0,0.0
5,0.04330921173095703,0.0,0.0
6,0.056420087814331055,0.0,0.0
7,0.05387401580810547,0.0,0.0
8,0.04930925369262695,0.0,0.0
9,0.049134016036987305,0.0,0.0
10,0.047254085540771484,0.0,0.0
11,0.0420839786529541,0.0,0.0
12,0.042340993881225586,0.0,0.0
13,0.04273414611816406,0.0,0.0
14,0.04295229911804199,0.0,0.0
15,0.04322409629821777,0.0,0.0
16,0.04228806495666504,0.0,0.0
17,0.04305291175842285,0.0,0.0
18,0.042778968811035156,0.0,0.0
19,0.04282116889953613,0.0,0.0
20,0.0425410270690918,0.0,0.0
21,0.041539907455444336,0.0,0.0
22,0.042243003845214844,0.0,0.0
23,0.041709184646606445,0.0,0.0
24,0.04234480857849121,0.0,0.0
25,0.04198789596557617,0.0,0.0
26,0.041249990463256836,0.0,0.0
27,0.04195713996887207,0.0,0.0
28,0.04140806198120117,0.0,0.0
29,0.04106283187866211,0.0,0.0
30,0.041388750076293945,0.0,0.0
31,0.04132795333862305,0.0,0.0
32,0.04140591621398926,0.0,0.0
33,0.04132580757141113,0.0,0.0
34,0.0416262149810791,0.0,0.0
35,0.04136395454406738,0.0,0.0
36,0.06624531745910645,0.0,0.0
37,0.0458369255065918,0.0,0.0
38,0.045324087142944336,0.0,0.0
39,0.04362797737121582,0.0,0.0
40,0.04390692710876465,0.0,0.0
41,0.04443478584289551,0.0,0.0
42,0.04401898384094238,0.0,0.0
43,0.043370962142944336,0.0,0.0
44,0.04448819160461426,0.0,0.0
45,0.04303479194641113,0.0,0.0
46,0.04332995414733887,0.0,0.0
47,0.04332304000854492,0.0,0.0
48,0.043666839599609375,0.0,0.0
49,0.042207956314086914,0.0,0.0
50,0.04278302192687988,0.0,0.0
51,0.0423121452331543,0.0,0.0
52,0.042437076568603516,0.0,0.0
53,0.04297375679016113,0.0,0.0
54,0.042997121810913086,0.0,0.0
55,0.04423332214355469,0.0,0.0
56,0.04308199882507324,0.0,0.0
57,0.044210195541381836,0.0,0.0
58,0.043416738510131836,0.0,0.0
59,0.04265022277832031,0.0,0.0
60,0.04306674003601074,0.0,0.0
61,0.04328775405883789,0.0,0.0
62,0.04353523254394531,0.0,0.0
63,0.04330325126647949,0.0,0.0
64,0.04257011413574219,0.0,0.0
65,0.04307198524475098,0.0,0.0
66,0.04220700263977051,0.0,0.0
67,0.04167294502258301,0.0,0.0
