,times,p_values,stat_values
0,0.0038251876831054688,0.41532555225120427,0.21386657748501525
1,0.0022249221801757812,0.8478847003719805,-1.0274032978389467
2,0.002259969711303711,0.4339059667854016,0.1664384291871877
3,0.0021219253540039062,0.9551178454593532,-1.6966422915551278
4,0.0021429061889648438,0.24721279749774738,0.683286860937652
5,0.0021097660064697266,0.5198005708708027,-0.04965306592346933
6,0.002110004425048828,0.7287382188101174,-0.6090013223817451
7,0.0021011829376220703,0.5584721595711191,-0.14709671736590582
8,0.0021071434020996094,0.9546372639028811,-1.6915831986319314
9,0.0020890235900878906,0.06185354460643255,1.5393982983740544
10,0.002846956253051758,0.39462159755420345,0.2672934946802328
11,0.0027289390563964844,0.9299514705163456,-1.4754296868527983
12,0.0024280548095703125,0.903722356010069,-1.3030570422356678
13,0.003061056137084961,0.8655789682182522,-1.1057330891238653
14,0.00292205810546875,0.6495007946897127,-0.3839730656920426
15,0.002543926239013672,0.35003548282939256,0.38522467194223176
16,0.002202749252319336,0.8925123851572925,-1.2400004446475135
17,0.0021469593048095703,0.9839937156705942,-2.14425364728349
18,0.002256155014038086,0.9522525859969568,-1.6670984615887925
19,0.0022361278533935547,0.3613400386545981,0.3548792190704345
20,0.002199888229370117,0.08221907823176156,1.3902988186027763
21,0.0022161006927490234,0.2713702376361581,0.60867410363682
22,0.0021457672119140625,0.5706228464974696,-0.17796010518851194
23,0.002147674560546875,0.1364830683367122,1.0962574222660875
24,0.0022430419921875,0.09282041016396492,1.3235852685526617
25,0.002146005630493164,0.19168376662205788,0.8717082961408398
26,0.0021359920501708984,0.8239348993149466,-0.9304653405962875
27,0.0023081302642822266,0.9871649394186147,-2.2311662123298786
28,0.0023250579833984375,0.17619039187836427,0.9299812670711501
29,0.002569913864135742,0.17832446726146356,0.9217692800190086
30,0.002174854278564453,0.17543888752750858,0.9328880459664206
31,0.0021181106567382812,0.9838501316015448,-2.1406814330522206
32,0.0021097660064697266,0.21597448983320233,0.785860906546816
33,0.0021009445190429688,0.32697261037231573,0.44828819287105204
34,0.002109050750732422,0.442874629810028,0.14368494545380095
35,0.0021009445190429688,0.7527970262219068,-0.6833179603666741
36,0.0021169185638427734,0.9542050175003663,-1.687069624433721
37,0.0020990371704101562,0.9887359438803309,-2.2813437758036925
38,0.0021009445190429688,0.3480928775833593,0.3904744359755292
39,0.0020928382873535156,0.13465366823267289,1.1046590897852964
40,0.0021212100982666016,0.34852431188181765,0.3893075880427059
41,0.0020821094512939453,0.7732671899753956,-0.749649848235656
42,0.002076864242553711,0.7764481420672973,-0.7602524212344601
43,0.002084970474243164,0.883964872486912,-1.1950429365972635
44,0.002094268798828125,0.8963579667746017,-1.2610687832496514
