,times,p_values,stat_values
0,0.00968623161315918,0.0,0.0
1,0.009708881378173828,0.0,0.0
2,0.009755849838256836,0.0,0.0
3,0.009624004364013672,0.0,0.0
4,0.00970768928527832,0.0,0.0
5,0.009596109390258789,0.0,0.0
6,0.009765863418579102,0.0,0.0
7,0.009621143341064453,0.0,0.0
8,0.009716033935546875,0.0,0.0
9,0.009741067886352539,0.0,0.0
10,0.009060859680175781,0.0,0.0
11,0.009065866470336914,0.0,0.0
12,0.009003877639770508,0.0,0.0
13,0.009014129638671875,0.0,0.0
14,0.009010076522827148,0.0,0.0
15,0.009231090545654297,0.0,0.0
16,0.009132146835327148,0.0,0.0
17,0.008851051330566406,0.0,0.0
18,0.008931875228881836,0.0,0.0
19,0.008819818496704102,0.0,0.0
20,0.008929967880249023,0.0,0.0
21,0.008875846862792969,0.0,0.0
22,0.008983135223388672,0.0,0.0
23,0.008922815322875977,0.0,0.0
24,0.008937835693359375,0.0,0.0
25,0.008963823318481445,0.0,0.0
26,0.008894205093383789,0.0,0.0
27,0.008958816528320312,0.0,0.0
28,0.008855104446411133,0.0,0.0
29,0.008992910385131836,0.0,0.0
30,0.008998870849609375,0.0,0.0
31,0.008905887603759766,0.0,0.0
32,0.008966922760009766,0.0,0.0
33,0.008905887603759766,0.0,0.0
34,0.00883030891418457,0.0,0.0
35,0.008938074111938477,0.0,0.0
36,0.008877038955688477,0.0,0.0
37,0.008899927139282227,0.0,0.0
38,0.008838176727294922,0.0,0.0
39,0.008934736251831055,0.0,0.0
40,0.008933305740356445,0.0,0.0
41,0.008897066116333008,0.0,0.0
42,0.00894308090209961,0.0,0.0
43,0.008918046951293945,0.0,0.0
44,0.008887767791748047,0.0,0.0
45,0.008913993835449219,0.0,0.0
46,0.008886098861694336,0.0,0.0
47,0.008917093276977539,0.0,0.0
48,0.00890493392944336,0.0,0.0
49,0.008920907974243164,0.0,0.0
50,0.008840799331665039,0.0,0.0
51,0.008938789367675781,0.0,0.0
52,0.008900880813598633,0.0,0.0
53,0.008952140808105469,0.0,0.0
54,0.00889134407043457,0.0,0.0
55,0.008895158767700195,0.0,0.0
56,0.008824825286865234,0.0,0.0
57,0.008912801742553711,0.0,0.0
58,0.008797883987426758,0.0,0.0
59,0.009061098098754883,0.0,0.0
60,0.008977174758911133,0.0,0.0
61,0.00927114486694336,0.0,0.0
62,0.009317159652709961,0.0,0.0
63,0.008892059326171875,0.0,0.0
64,0.008941173553466797,0.0,0.0
65,0.00899195671081543,0.0,0.0
66,0.008884906768798828,0.0,0.0
67,0.00894308090209961,0.0,0.0
68,0.008858203887939453,0.0,0.0
69,0.008846044540405273,0.0,0.0
70,0.008989810943603516,0.0,0.0
71,0.008943796157836914,0.0,0.0
72,0.008891820907592773,0.0,0.0
73,0.008965015411376953,0.0,0.0
74,0.008932113647460938,0.0,0.0
75,0.008926153182983398,0.0,0.0
76,0.008854866027832031,0.0,0.0
77,0.00888204574584961,0.0,0.0
78,0.008997201919555664,0.0,0.0
79,0.008948087692260742,0.0,0.0
80,0.008744955062866211,0.0,0.0
81,0.008966922760009766,0.0,0.0
82,0.008903980255126953,0.0,0.0
83,0.008992195129394531,0.0,0.0
84,0.008944034576416016,0.0,0.0
85,0.008888006210327148,0.0,0.0
86,0.008885860443115234,0.0,0.0
87,0.008866071701049805,0.0,0.0
88,0.009537935256958008,0.0,0.0
89,0.008981943130493164,0.0,0.0
90,0.009558677673339844,0.0,0.0
91,0.009488821029663086,0.0,0.0
92,0.008996009826660156,0.0,0.0
93,0.00938868522644043,0.0,0.0
94,0.00952291488647461,0.0,0.0
95,0.008923053741455078,0.0,0.0
96,0.009457111358642578,0.0,0.0
97,0.009451627731323242,0.0,0.0
98,0.00892186164855957,0.0,0.0
99,0.009514093399047852,0.0,0.0
100,0.009456872940063477,0.0,0.0
101,0.008996248245239258,0.0,0.0
102,0.009562253952026367,0.0,0.0
103,0.009511947631835938,0.0,0.0
104,0.009015798568725586,0.0,0.0
105,0.009428977966308594,0.0,0.0
106,0.009387016296386719,0.0,0.0
107,0.009001970291137695,0.0,0.0
108,0.009516000747680664,0.0,0.0
109,0.009406328201293945,0.0,0.0
110,0.0089569091796875,0.0,0.0
111,0.009474039077758789,0.0,0.0
112,0.009422063827514648,0.0,0.0
113,0.00904393196105957,0.0,0.0
114,0.009505033493041992,0.0,0.0
115,0.009344100952148438,0.0,0.0
116,0.008924007415771484,0.0,0.0
117,0.009576082229614258,0.0,0.0
118,0.009412765502929688,0.0,0.0
119,0.008983850479125977,0.0,0.0
120,0.009485960006713867,0.0,0.0
121,0.009454965591430664,0.0,0.0
122,0.008955955505371094,0.0,0.0
123,0.009551048278808594,0.0,0.0
124,0.009443998336791992,0.0,0.0
125,0.008928775787353516,0.0,0.0
126,0.009518146514892578,0.0,0.0
