,times,p_values,stat_values
0,0.0025153160095214844,0.09329740934703223,1.3207197726635433
1,0.0024290084838867188,0.6509516350669786,-0.3878909578542189
2,0.0021190643310546875,0.6565413925364467,-0.4030421527542791
3,0.001703023910522461,0.7507746321642372,-0.6769294217011051
4,0.0015299320220947266,0.8199470582797146,-0.9151633468787133
5,0.0016520023345947266,0.6407664945962348,-0.3605083535356746
6,0.0018351078033447266,0.30163343160053624,0.5197083542858715
7,0.0022878646850585938,0.9348251693881003,-1.5127244700075166
8,0.001619100570678711,0.024316234139542092,1.9717997730247798
9,0.0015189647674560547,0.657178745571666,-0.4047755414128809
10,0.0015187263488769531,0.8990778077163841,-1.27631444884567
11,0.0015611648559570312,0.7698357202775279,-0.7383059371425544
12,0.001875162124633789,0.5462602615610623,-0.11621837173136478
13,0.0016918182373046875,0.5054631068824771,-0.013694406201005344
14,0.0015091896057128906,0.8356055716462818,-0.9765563118856383
15,0.0015349388122558594,0.7761916692877426,-0.7593944016792452
16,0.0016222000122070312,0.9735693349307903,-1.9360520195376998
17,0.0015578269958496094,0.7153306867762872,-0.5690258071345368
18,0.002361774444580078,0.9419915680404718,-1.571714129150217
19,0.001547098159790039,0.8333278129085213,-0.9673994714647947
20,0.0015060901641845703,0.8581899445275107,-1.072222490507101
21,0.001512765884399414,0.10906501815095493,1.2315157322899566
22,0.0017371177673339844,0.5748686842644146,-0.18878333787390825
23,0.0019328594207763672,0.45055519834775903,0.12425876281840495
24,0.0016520023345947266,0.738973500171012,-0.6401839751685402
25,0.0015327930450439453,0.4424348772842537,0.14479876850588863
26,0.0021109580993652344,0.5316622453331521,-0.0794489825067089
27,0.0016200542449951172,0.6696821478296914,-0.4390356508583089
28,0.0018761157989501953,0.8007866327695546,-0.8444343496613547
29,0.0025849342346191406,0.8142183319938266,-0.8935488279249513
30,0.0017631053924560547,0.6767989245323462,-0.45876608635267724
31,0.001603841781616211,0.8603307942605101,-1.0818067391345683
32,0.0016491413116455078,0.7195253860181674,-0.5814321598727911
33,0.0016789436340332031,0.7118780367833549,-0.55887955062653
34,0.002379179000854492,0.5219257266184931,-0.05498734374911921
35,0.001611948013305664,0.9795887094533483,-2.0453275019437056
36,0.0018069744110107422,0.2512632532827015,0.670519772075166
37,0.001911163330078125,0.14743996011271154,1.0474763804979577
38,0.0016078948974609375,0.48595696412107847,0.03520794340031569
39,0.002034902572631836,0.34747125699714476,0.3921565934604209
40,0.0016660690307617188,0.8739548014739844,-1.1452867398607829
41,0.0014920234680175781,0.2786179629358889,0.5869520277384798
42,0.00152587890625,0.2365454509420548,0.7174590390862522
43,0.0015909671783447266,0.49373993041720876,0.01569231142864636
44,0.0016257762908935547,0.2699872327231586,0.6128516046591252
45,0.0022249221801757812,0.5670013298060548,-0.1687448487464635
46,0.0015506744384765625,0.9451114086093702,-1.5991954420837722
47,0.0015039443969726562,0.6313774628787917,-0.33550380588598694
48,0.0015249252319335938,0.5246467533294952,-0.06181960182769905
49,0.0015358924865722656,0.9159433979921296,-1.3782918320334672
50,0.002340078353881836,0.8762605759928077,-1.1564947444843072
51,0.0017747879028320312,0.876658866934277,-1.1584455346609683
52,0.0020987987518310547,0.979659051502067,-2.046757535241587
53,0.0015151500701904297,0.7240359425223686,-0.5948733762534808
54,0.0015568733215332031,0.8728675552880382,-1.1400513958910357
55,0.0022878646850585938,0.9344145184296588,-1.5095003608929514
56,0.0018029212951660156,0.910738168047748,-1.3453145899920391
57,0.0015249252319335938,0.5587274343531562,-0.147743587427732
58,0.0015082359313964844,0.8938555298110182,-1.2472961178885487
59,0.0019121170043945312,0.3817939887510178,0.30077250298605696
60,0.0018510818481445312,0.8841124314889846,-1.1957986650168917
61,0.0020148754119873047,0.22752707575854692,0.7470155880115397
62,0.0017061233520507812,0.6563476080328144,-0.4025153634626151
63,0.0015020370483398438,0.03518078377969247,1.8095759805147686
64,0.0015358924865722656,0.6043066802757382,-0.2645104163797413
65,0.0016047954559326172,0.947006077872999,-1.6164926360815755
66,0.002165555953979492,0.9028669870635518,-1.2980620144686932
67,0.001708984375,0.4827243901526631,0.04331707476208372
68,0.0015358924865722656,0.6179513387247664,-0.3001046629203632
69,0.0015101432800292969,0.5353537773688419,-0.08873508933484248
70,0.0015718936920166016,0.06434207726177488,1.5193113087466557
71,0.0015568733215332031,0.8919200077445284,-1.2368036558686535
72,0.002103090286254883,0.8643209045200222,-1.0999401699589877
73,0.0015749931335449219,0.6457345436313398,-0.37382984618136095
74,0.0014846324920654297,0.7259379047302821,-0.6005733530719103
75,0.001489877700805664,0.9136036634146938,-1.3632851091218345
76,0.0016467571258544922,0.3608737663913397,0.3561242293269319
77,0.0016682147979736328,0.9330686600228578,-1.4990422183592924
78,0.0023279190063476562,0.33665638000875964,0.42160581654372264
79,0.001529693603515625,0.7253875123694937,-0.5989218871383883
80,0.0014920234680175781,0.4208439758946614,0.1997348560976908
81,0.0016658306121826172,0.40078756941781946,0.2513091016408894
82,0.001590728759765625,0.5079652831128588,-0.019967330596907588
83,0.0023679733276367188,0.948583033816732,-1.6312672891449185
84,0.0016372203826904297,0.8208566506434416,-0.9186346559291818
85,0.0016827583312988281,0.9011915214137249,-1.2883706881261752
86,0.0015380382537841797,0.8945439456218627,-1.2510613130150494
87,0.0015628337860107422,0.8811167365880713,-1.1805877639569762
88,0.0023348331451416016,0.6251477172579591,-0.3190289427719525
89,0.001956939697265625,0.9855559113689579,-2.185009128794928
90,0.0017669200897216797,0.09859636664194671,1.2895909105274947
91,0.001615285873413086,0.11995349699864799,1.1752192917737447
92,0.0015611648559570312,0.7513428723984539,-0.6787216349838724
93,0.0019588470458984375,0.449219081513617,0.12763458128859156
94,0.001973867416381836,0.9497670307086621,-1.64259894798898
95,0.0015859603881835938,0.11957343575549362,1.1771218591288692
96,0.0015399456024169922,0.9084000485525153,-1.3309668986173098
97,0.0015921592712402344,0.8979689276778248,-1.270063127237406
98,0.0015277862548828125,0.006958399387746672,2.4594038040886455
99,0.002074003219604492,0.5900658609019214,-0.22771439838686766
100,0.0015912055969238281,0.3490651495397872,0.3878455982635068
101,0.0015349388122558594,0.6996120323518684,-0.5232850036393897
102,0.0014951229095458984,0.5854098431373391,-0.21575296439696137
103,0.0017638206481933594,0.8871489960254716,-1.2115047692016865
104,0.0018401145935058594,0.5823583586178918,-0.20793043760548702
105,0.0023910999298095703,0.7517111478959921,-0.6798843302885167
106,0.0015120506286621094,0.8818322122207158,-1.1841957716218232
107,0.0015380382537841797,0.3046423945292378,0.5110946398707302
108,0.0018832683563232422,0.39047215519178136,0.27808864719954063
109,0.0015420913696289062,0.6869247568371016,-0.48715218614585565
110,0.002086162567138672,0.641865748951643,-0.3634503412958643
111,0.0015969276428222656,0.8196008385405786,-0.9138449508830189
112,0.001493215560913086,0.44245198211415626,0.14475544134925486
113,0.0014872550964355469,0.8317899798818167,-0.9612628139237587
114,0.0015330314636230469,0.8496533436371281,-1.0349477509039002
115,0.0018210411071777344,0.49554765880398366,0.011160596017843824
116,0.002287149429321289,0.800760061439818,-0.8443392176178118
117,0.0019450187683105469,0.6324357071246884,-0.3383113309699343
