,times,p_values,stat_values
0,0.0006318092346191406,0.0013979422124766883,2.9893316838316286
1,0.00023508071899414062,0.43635229697755296,0.16022403859235093
2,0.00023889541625976562,0.0005034797377210243,3.2885750113910253
3,0.00023102760314941406,6.940911756458945e-08,5.266805382300251
4,0.0002391338348388672,0.000578617328296116,3.2492162536478335
5,0.0002281665802001953,0.10532003957712976,1.2518073283530564
6,0.00023603439331054688,0.005704232776810203,2.5299319356505188
7,0.00022721290588378906,8.545200769205508e-08,5.228485737282969
8,0.001024007797241211,0.00017910604437876287,3.569098242801955
9,0.000518798828125,0.00019233721198308462,3.55038070976903
10,0.0004711151123046875,0.0028093973212115486,2.7692358429531305
11,0.0031881332397460938,8.879729100153e-05,3.7489244336918803
12,0.0007839202880859375,1.3703518129126735e-05,4.194006301470041
13,0.00023508071899414062,0.005072446270694475,2.57085113241739
14,0.0006759166717529297,0.0003063826787272905,3.4259002573159103
15,0.0005199909210205078,0.0015746959716570474,2.952767377313226
16,0.0015981197357177734,0.0860463232060944,1.365510528005354
17,0.00047588348388671875,1.3880219196238386e-10,6.310795693555059
18,0.00046706199645996094,0.0461948987069527,1.6829240384837534
19,0.0004630088806152344,1.5857815445219359e-06,4.6593844898230445
20,0.00045990943908691406,0.8055004806491817,-0.8614340329867031
21,0.0004987716674804688,0.09394094800167996,1.316870918537684
22,0.0016102790832519531,0.01902358630708123,2.074346171774137
23,0.0008821487426757812,1.493471946112379e-08,5.542200277040048
24,0.0032188892364501953,1.293186204043284e-05,4.2071274940583
25,0.0005719661712646484,0.00013003454269167047,3.6521350103822012
26,0.0003981590270996094,0.014635225424694642,2.179824800359534
27,0.0002529621124267578,2.627576334290893e-08,5.442454023365957
28,0.00023293495178222656,0.024953418541984407,1.9607616204034584
29,0.000244140625,0.004471261189768483,2.6142437091429382
30,0.0004868507385253906,0.08911855600589313,1.3462028319901436
31,0.00045800209045410156,0.0015523195632383135,2.957182886668902
32,0.00022983551025390625,0.009657943147877268,2.339377860681811
33,0.0008919239044189453,0.00553963986535555,2.5401883121288438
34,0.0004069805145263672,0.00013447126588084224,3.643512550768392
35,0.0002422332763671875,0.0016486246407121374,2.9385749459775763
36,0.0002281665802001953,2.0320262206219297e-07,5.065932815719594
37,0.00023984909057617188,0.0007786856019137423,3.163775043114767
38,0.00022912025451660156,0.014109016907970062,2.194241760928752
39,0.0008907318115234375,1.6131586022538613e-06,4.655859617504523
40,0.0006868839263916016,6.930118649139949e-05,3.8106491255605395
41,0.00046515464782714844,0.010048844780377042,2.324519091250085
42,0.0004787445068359375,0.03729497377980728,1.7829776134087794
43,0.0004649162292480469,1.9688036125398156e-05,4.111110478571232
44,0.0013480186462402344,0.0006319555352620743,3.2240505036381943
45,0.0007889270782470703,0.07109106450205138,1.4677132539137632
46,0.0005209445953369141,0.00020736354582806538,3.5305305669221436
47,0.00044989585876464844,8.634903903015356e-11,6.38384311516813
48,0.0006070137023925781,0.019061062388164074,2.073539222756514
49,0.0012879371643066406,0.033396909440111866,1.8330588560971652
50,0.0007050037384033203,0.5901015580350489,-0.2278062290529293
51,0.0010418891906738281,0.5505380694969859,-0.12702089459160615
52,0.0005249977111816406,0.03952845691097584,1.7561844801496067
53,0.0002617835998535156,0.0018352674323895979,2.9051701643996135
54,0.00023508071899414062,0.0018862155178344109,2.8965894301497217
55,0.00022602081298828125,0.012136688786378413,2.2527743926510997
56,0.00026702880859375,5.788292332165046e-05,3.8549234500976315
57,0.0002372264862060547,0.006773195578176794,2.4690721260512047
58,0.0002377033233642578,0.24486614313906108,0.6907346877905458
59,0.00026917457580566406,0.044238441086577374,1.7034874632215236
60,0.00024509429931640625,0.07677647196747539,1.4270935065606842
61,0.00023412704467773438,0.00016653160511215237,3.5881260948938993
62,0.00024008750915527344,3.989415263472296e-06,4.46575116335325
63,0.0002319812774658203,3.816439922532666e-06,4.475230846068541
64,0.00024008750915527344,0.026674031302238776,1.932092721004814
65,0.0007200241088867188,0.0002410024886733142,3.490562433280344
66,0.0002429485321044922,0.0009334590971299406,3.110625065049831
67,0.0002512931823730469,0.009352061502060693,2.351375992682937
68,0.0002391338348388672,0.00018806856584319132,3.5562842304984486
69,0.00023102760314941406,0.00012569981883236991,3.660829888662524
70,0.00032901763916015625,4.202950187892629e-05,3.932522800859624
71,0.0002300739288330078,0.011733102578500021,2.2657579845309557
72,0.0002410411834716797,7.105570453347365e-05,3.8044642926674657
73,0.0002300739288330078,0.0014855494565644278,2.970712382044326
74,0.0015571117401123047,0.020678737147885817,2.039928232652978
75,0.0006852149963378906,0.04015861255061115,1.7488484166093803
76,0.0006241798400878906,0.033558828592565315,1.830885351608058
77,0.0007789134979248047,0.009659335456588591,2.3393240117134004
78,0.0007920265197753906,0.02960139957277108,1.8866843107828186
79,0.00047707557678222656,2.972683925683839e-07,4.992983370341306
80,0.00047707557678222656,2.4974466938942896e-12,6.905720298812543
81,0.0006501674652099609,0.00018904937423069867,3.554916775081863
82,0.00048470497131347656,0.09239429177822267,1.326154328998629
83,0.0004830360412597656,0.0552873704015,1.5956151596869659
84,0.000698089599609375,0.07953845223558487,1.4081829470426221
85,0.0008389949798583984,0.0003141222769424967,3.4191180879554146
86,0.0005030632019042969,0.08286937010107909,1.3860267345009516
87,0.0005950927734375,0.0001661298044760562,3.588756015441589
88,0.0005490779876708984,0.0003839220600164728,3.364133426642775
89,0.0007588863372802734,0.013857815048885058,2.2012881661079358
90,0.001741170883178711,0.0004280735027845095,3.333973868772652
91,0.0008289813995361328,8.221604153590967e-06,4.308410373972412
92,0.00045800209045410156,0.015806997941767098,2.1492574698201445
93,0.0005424022674560547,1.7984126015391233e-05,4.131960321240366
94,0.0017418861389160156,1.8049525305707803e-05,4.131126083175919
95,0.00023698806762695312,0.00011938451306836573,3.6740146578876183
96,0.0002338886260986328,0.00021578224851892536,3.5199891225275004
97,0.00022673606872558594,8.560642624222403e-06,4.299462486240314
98,0.00023412704467773438,0.0011707456224637758,3.0431069177356034
99,0.0011148452758789062,0.0003144808187903747,3.418807681619888
100,0.00033783912658691406,0.00025181476509272827,3.478818517864022
101,0.0002300739288330078,3.8726431779823045e-05,3.9521478380800277
102,0.0002338886260986328,0.0027541868943519177,2.775695696704006
103,0.00022912025451660156,2.2858482189302975e-06,4.5835398794462305
104,0.00023293495178222656,0.007439943320370124,2.435289325295975
105,0.00022912025451660156,0.005749000094937395,2.5271877964787346
106,0.00023293495178222656,0.0008349257305583224,3.143421590350463
107,0.0003402233123779297,1.5006067836109693e-06,4.670736750925842
108,0.0002391338348388672,0.03448009202075175,1.8186805285919032
109,0.0002391338348388672,0.002640527241254298,2.7893709106554923
110,0.00023221969604492188,5.257270655389945e-05,3.8784007363830737
111,0.0008568763732910156,0.008756128310745903,2.375772492795055
112,0.0002338886260986328,0.0003000586879264855,3.4315613493743986
113,0.002245187759399414,0.001332274097060937,3.0040005772962504
114,0.00022983551025390625,3.128792860351837e-05,4.002880712715862
115,0.0002410411834716797,2.238950702615483e-08,5.470886450867133
116,0.00023293495178222656,8.583516733395857e-05,3.757425671712373
117,0.0002377033233642578,0.0001238803978768077,3.6645634696340377
118,0.0007598400115966797,0.8240916588473157,-0.931071302039789
119,0.001348257064819336,3.93417905819593e-06,4.468734879881446
120,0.0002989768981933594,0.00013447476128503055,3.6435058634568445
121,0.00022721290588378906,0.025600064352822582,1.9497985983174893
122,0.00023317337036132812,0.0015994515877063575,2.947948532638795
123,0.0002269744873046875,0.03336030169601423,1.8335514584266077
124,0.0002696514129638672,0.139346198983477,1.0832614344930351
125,0.002994060516357422,0.0001983943468878424,3.5422105029641795
126,0.00023865699768066406,0.006081177197269971,2.5073983912992213
127,0.00022792816162109375,0.00026770009517784743,3.462390266063869
128,0.00023412704467773438,6.613881118822107e-05,3.822178979330948
129,0.00036406517028808594,3.7444858062007924e-05,3.960191396445735
130,0.0002498626708984375,0.5235746631798583,-0.059127351199095346
131,0.0002269744873046875,0.00799756749758429,2.4090265346709523
132,0.0006680488586425781,4.614221681453756e-05,3.9100305897306864
133,0.0005481243133544922,0.009419512685810094,2.348701053703618
134,0.0009028911590576172,0.00020457803060358604,3.534106575439348
135,0.0004961490631103516,0.06912880741589389,1.4823108041591597
136,0.0005037784576416016,0.05838465373321666,1.5684793414895106
137,0.0004792213439941406,0.0004630192786568843,3.3120836390026125
138,0.0005249977111816406,0.002945584933568557,2.75377808390576
139,0.0006721019744873047,0.0066229467702955125,2.477088816724312
140,0.0007207393646240234,0.0001923651345360211,3.5503424976878897
141,0.0005247592926025391,0.00012373310351954103,3.6648679744439288
142,0.0020999908447265625,0.14726766918228817,1.0482241674643527
143,0.0005359649658203125,0.03192155998660484,1.8532738313999888
144,0.0004858970642089844,0.0004116715481533584,3.344825651085064
145,0.0004582405090332031,0.09973066736996461,1.283087750747551
146,0.006167888641357422,0.0013556088351074358,2.9987139011495607
147,0.0011949539184570312,0.0037571068246834427,2.6731522587472947
148,0.0005648136138916016,0.000179128471514578,3.5690654362750305
149,0.0004909038543701172,0.0010767313786379518,3.068208547688638
150,0.000579833984375,4.269456754801837e-08,5.355353867250491
151,0.0013470649719238281,0.0010738239213257117,3.0690164236400896
152,0.0006260871887207031,0.04941753175407326,1.6505276468412187
153,0.00023889541625976562,1.1342637036282355e-05,4.236676370258248
154,0.0002472400665283203,0.010519443585418342,2.3072858977153303
155,0.00023126602172851562,4.166408710259972e-06,4.456449614896398
156,0.0003609657287597656,0.0006440558978541011,3.218615283970899
157,0.000518798828125,0.00013893936052966627,3.6350945336661438
158,0.0016529560089111328,0.00015097470092095833,3.613621808147452
159,0.0005691051483154297,9.776741175415715e-06,4.269929433169216
160,0.0013000965118408203,0.014082334101201521,2.194985077400565
161,0.0003800392150878906,0.0003052561370829876,3.4269007027942853
162,0.00023221969604492188,0.0009356741518745659,3.109925036639336
163,0.00024127960205078125,0.006144230034858533,2.5037506606022126
164,0.00023412704467773438,0.038191991893575805,1.7720637000053774
165,0.0002429485321044922,0.026898368462061173,1.9284696406896276
166,0.00023293495178222656,0.000650099701627993,3.2159357446037586
167,0.00024008750915527344,0.00012093565700865838,3.6707166945411327
168,0.00023102760314941406,0.0024548704181263092,2.8128967820167894
169,0.0002410411834716797,9.501917052556763e-05,3.7319034534413493
170,0.0002319812774658203,0.00011337447507175913,3.6871845102063796
171,0.00025081634521484375,0.03579316741453553,1.8017399160673548
172,0.00022864341735839844,8.326792174995212e-06,4.305597202645801
173,0.00024127960205078125,0.0002136989749145224,3.522561448234158
174,0.0002319812774658203,0.0001545103418522098,3.607618274051654
175,0.00023794174194335938,2.4063578138888708e-05,4.064540624246367
176,0.00023102760314941406,0.0007875516304953756,3.160478320870484
177,0.00023889541625976562,0.001282579975064757,3.015547218639069
178,0.0002677440643310547,0.10795358448325154,1.2374847594436729
179,0.00024127960205078125,0.000207495287593229,3.530362551902686
180,0.00023603439331054688,0.023051349520933018,1.9944518311504171
181,0.0008158683776855469,0.00013067600643901223,3.650871469781353
182,0.0007762908935546875,0.025976803947423077,1.9435179568949494
183,0.00042891502380371094,8.655567743087733e-05,3.7553327158914738
184,0.0002372264862060547,0.07184944363614076,1.4621544619040263
185,0.00025200843811035156,0.0016366435473246232,2.940835125698766
186,0.0009598731994628906,0.019971352040573764,2.054340948730789
187,0.00025200843811035156,0.1480399887742947,1.0448766616400327
188,0.0002307891845703125,0.8051925903690726,-0.8603161019428639
189,0.0002460479736328125,7.816093086765452e-05,3.780805349520248
190,0.00023293495178222656,0.0002510376072876186,3.4796468020480615
191,0.0002391338348388672,1.5200565584017056e-08,5.539110773238912
192,0.00023484230041503906,0.0018813963959462,2.8973919909806907
193,0.0002391338348388672,5.791375157215839e-10,6.085915520639327
194,0.00022983551025390625,0.060324608814183,1.5520543581616193
195,0.0005640983581542969,0.030864524454187414,1.8682369618830217
196,0.0004889965057373047,0.07386740081069854,1.4475790933374442
197,0.00046324729919433594,1.248703787815053e-06,4.708341246456783
198,0.0004830360412597656,0.1744584568979456,0.9366921918979363
199,0.00033092498779296875,0.000194085115774012,3.547998636057237
200,0.00024771690368652344,0.12424105133821517,1.154044067402853
201,0.00023317337036132812,0.01781323883324193,2.1011650793407166
202,0.00023484230041503906,3.182443391547274e-05,3.998857937575135
203,0.00022721290588378906,0.02403137294918689,1.9768132280771575
204,0.0009100437164306641,3.020732899816636e-06,4.5249329435841075
205,0.00022602081298828125,1.9643018194237527e-05,4.11163892684288
206,0.00023984909057617188,0.15011488888859092,1.0359407656751227
207,0.0015420913696289062,0.00011419573854021259,3.6853467504208868
208,0.00028324127197265625,0.5715681680906814,-0.18036801373581793
209,0.00024318695068359375,0.005133881152942998,2.5666789722420793
210,0.000247955322265625,0.004380366549596726,2.621252568487771
211,0.00023412704467773438,0.3183649917659912,0.4722757410282748
212,0.0002410411834716797,0.011233606189571588,2.2823749600070062
213,0.0024230480194091797,0.0001996324248670911,3.5405692446075006
214,0.0010647773742675781,0.1608095757378476,0.9911360510044185
215,0.00029087066650390625,0.13167299304041302,1.118517618455841
216,0.0008130073547363281,0.00019414629491487645,3.547915623702891
217,0.0005340576171875,0.34983622589920393,0.385762659979933
218,0.000518798828125,0.00769865857037233,2.422896397200953
