,times,p_values,stat_values
0,0.022053003311157227,0.0,0.0
1,0.022212743759155273,0.0,0.0
2,0.02213883399963379,0.0,0.0
3,0.022152185440063477,0.0,0.0
4,0.022333145141601562,0.0,0.0
5,0.02124810218811035,0.0,0.0
6,0.021333932876586914,0.0,0.0
7,0.025499820709228516,0.0,0.0
8,0.02571702003479004,0.0,0.0
9,0.024986743927001953,0.0,0.0
10,0.0255129337310791,0.0,0.0
11,0.024864912033081055,0.0,0.0
12,0.023419857025146484,0.0,0.0
13,0.021734952926635742,0.0,0.0
14,0.022366046905517578,0.0,0.0
15,0.021908044815063477,0.0,0.0
16,0.02147984504699707,0.0,0.0
17,0.0213778018951416,0.0,0.0
18,0.02144908905029297,0.0,0.0
19,0.02128314971923828,0.0,0.0
20,0.02120208740234375,0.0,0.0
21,0.021409988403320312,0.0,0.0
22,0.021577835083007812,0.0,0.0
23,0.021298885345458984,0.0,0.0
24,0.02124333381652832,0.0,0.0
25,0.02171492576599121,0.0,0.0
26,0.021200895309448242,0.0,0.0
27,0.021129369735717773,0.0,0.0
28,0.021272897720336914,0.0,0.0
29,0.02134418487548828,0.0,0.0
30,0.02141284942626953,0.0,0.0
31,0.021049976348876953,0.0,0.0
32,0.021275758743286133,0.0,0.0
33,0.021079063415527344,0.0,0.0
34,0.021248817443847656,0.0,0.0
35,0.02113628387451172,0.0,0.0
36,0.02131199836730957,0.0,0.0
37,0.021163225173950195,0.0,0.0
38,0.021357059478759766,0.0,0.0
39,0.02114105224609375,0.0,0.0
40,0.02138805389404297,0.0,0.0
41,0.02117609977722168,0.0,0.0
42,0.021942853927612305,0.0,0.0
43,0.022241830825805664,0.0,0.0
44,0.022151947021484375,0.0,0.0
45,0.02200603485107422,0.0,0.0
46,0.02197408676147461,0.0,0.0
47,0.0219271183013916,0.0,0.0
48,0.022181034088134766,0.0,0.0
49,0.022059917449951172,0.0,0.0
50,0.022101879119873047,0.0,0.0
51,0.021925926208496094,0.0,0.0
52,0.022036075592041016,0.0,0.0
53,0.021824121475219727,0.0,0.0
54,0.021984100341796875,0.0,0.0
55,0.02200603485107422,0.0,0.0
56,0.021910905838012695,0.0,0.0
57,0.022092819213867188,0.0,0.0
58,0.02194833755493164,0.0,0.0
59,0.02211904525756836,0.0,0.0
60,0.02209305763244629,0.0,0.0
61,0.022034883499145508,0.0,0.0
62,0.022172212600708008,0.0,0.0
63,0.022107839584350586,0.0,0.0
64,0.021996021270751953,0.0,0.0
65,0.022121906280517578,0.0,0.0
66,0.0219118595123291,0.0,0.0
67,0.02207207679748535,0.0,0.0
68,0.021957874298095703,0.0,0.0
69,0.023177146911621094,0.0,0.0
70,0.022051095962524414,0.0,0.0
71,0.022082090377807617,0.0,0.0
72,0.021820068359375,0.0,0.0
73,0.021430015563964844,0.0,0.0
74,0.021468162536621094,0.0,0.0
75,0.021323680877685547,0.0,0.0
76,0.021255970001220703,0.0,0.0
77,0.021249055862426758,0.0,0.0
78,0.021216869354248047,0.0,0.0
79,0.02131485939025879,0.0,0.0
80,0.021358966827392578,0.0,0.0
81,0.021392107009887695,0.0,0.0
82,0.021420001983642578,0.0,0.0
83,0.021337032318115234,0.0,0.0
84,0.021489858627319336,0.0,0.0
85,0.021470069885253906,0.0,0.0
86,0.021407127380371094,0.0,0.0
87,0.021219730377197266,0.0,0.0
88,0.02174997329711914,0.0,0.0
89,0.021300077438354492,0.0,0.0
90,0.021259069442749023,0.0,0.0
91,0.021299123764038086,0.0,0.0
92,0.021291017532348633,0.0,0.0
93,0.021206140518188477,0.0,0.0
94,0.02132391929626465,0.0,0.0
95,0.021374940872192383,0.0,0.0
96,0.02123093605041504,0.0,0.0
97,0.02126312255859375,0.0,0.0
98,0.02126002311706543,0.0,0.0
99,0.021214008331298828,0.0,0.0
100,0.021392822265625,0.0,0.0
101,0.021322965621948242,0.0,0.0
102,0.021086931228637695,0.0,0.0
103,0.021294116973876953,0.0,0.0
104,0.021425962448120117,0.0,0.0
105,0.022150039672851562,0.0,0.0
106,0.022053241729736328,0.0,0.0
107,0.022057056427001953,0.0,0.0
108,0.021983861923217773,0.0,0.0
109,0.0220339298248291,0.0,0.0
