,times,p_values,stat_values
0,0.020663976669311523,0.02488452332451152,1.961943636951032
1,0.0015268325805664062,0.031103563423513392,1.8648165202638336
2,0.00150299072265625,9.527359840733052e-05,3.7312299484175395
3,0.0014507770538330078,0.020157632268111625,2.05050409562048
4,0.0031638145446777344,3.634685765740997e-05,3.9672926294254687
5,0.0026340484619140625,0.024207785465591214,1.9737025862505866
6,0.0007700920104980469,7.999859700347223e-06,4.314454896479338
7,0.0022749900817871094,0.04221258824363727,1.725567910900407
8,0.0013608932495117188,0.014547158001801841,2.182206226177304
9,0.001332998275756836,0.010158943736312764,2.320425190805418
10,0.0012819766998291016,0.17763096034060166,0.9244310770946368
11,0.00150299072265625,0.2911526138920526,0.550020624181789
12,0.001161813735961914,0.0001947072775023706,3.547155578990513
13,0.0009300708770751953,8.539678667962569e-05,3.7587071910229426
14,0.0006282329559326172,0.027551606378027227,1.918061505704933
15,0.0027570724487304688,0.002986030970656861,2.749311402594649
16,0.0006558895111083984,0.0005073876835086644,3.2863979480953334
17,0.002895832061767578,0.0009599438226796098,3.102353166298632
18,0.0005750656127929688,0.03472222183221296,1.8155173400331472
19,0.0005671977996826172,3.359762557397783e-05,3.986004452841945
20,0.0018062591552734375,0.00012044608507122412,3.6717532902772474
21,0.0005621910095214844,0.00022863954360108352,3.5046085612404925
22,0.0013592243194580078,0.00025635914638122426,3.474022366663041
23,0.0005538463592529297,0.00037709093212701106,3.3690849296789342
24,0.0005428791046142578,0.014548541702140372,2.182168713800546
25,0.0005617141723632812,0.05428199603673134,1.6046811512623431
26,0.0005519390106201172,9.991259613206793e-05,3.7192373777733327
27,0.0005490779876708984,0.05019045991190185,1.6430097314902412
28,0.0005731582641601562,0.0010123551173315537,3.0865835707338474
29,0.0026412010192871094,2.6132088514430052e-05,4.0452640722992665
30,0.000982046127319336,0.015518874620515821,2.1565883990778443
31,0.0005528926849365234,0.0002996634547988153,3.4319188292271483
32,0.0005528926849365234,0.0003922063336291304,3.3582372112637877
33,0.0005509853363037109,0.03479779643468961,1.8145337417366674
34,0.0010459423065185547,0.05059403354052994,1.63912097716308
35,0.0005660057067871094,0.0029141513820998277,2.757287805144273
36,0.0006151199340820312,0.03070531494047235,1.8705272978421552
37,0.0013480186462402344,0.310780969990451,0.4936378851693166
38,0.0012562274932861328,0.018475484021237,2.0863053977814894
39,0.004394054412841797,0.23340412669304966,0.727682029531166
40,0.002618074417114258,4.171325829194217e-08,5.359556465449601
41,0.000576019287109375,0.07918965315137383,1.4105433475998164
42,0.0005588531494140625,0.00032703982977633217,3.408137336364094
43,0.0005550384521484375,0.028373176045796145,1.9052594626672803
44,0.0005500316619873047,0.0007529784483539803,3.1735331764161043
45,0.0006020069122314453,0.00014762040665272647,3.6194403878934334
46,0.0005559921264648438,0.001003640479864898,3.0891529134820948
47,0.0005829334259033203,0.0029476897248300604,2.7535442806976085
48,0.0008718967437744141,0.004518422900452901,2.610657086392895
49,0.0014181137084960938,0.09061365290862333,1.3369856964593794
50,0.0043756961822509766,0.0033781769788702176,2.708620661076595
51,0.001363992691040039,0.044054770929107034,1.7054553018947647
52,0.002763986587524414,0.002534934617369089,2.8025605891920375
53,0.003183126449584961,0.0023044342541379548,2.83317126864998
54,0.0013251304626464844,2.2039148733665748e-05,4.08499219883408
55,0.0015790462493896484,2.358772872135262e-05,4.069196948049905
56,0.0014939308166503906,0.0007632418046101819,3.1696010658285574
57,0.001600027084350586,0.10535070872709695,1.2516390530632853
58,0.0006148815155029297,0.007361909153896784,2.4391018368600985
59,0.0012137889862060547,0.00024548933402435136,3.4856305038135598
60,0.002610921859741211,0.05978095051429233,1.5566150811530859
61,0.001394033432006836,4.2769190807034896e-05,3.928328319679687
62,0.0015370845794677734,0.01827901676859356,2.090665791670928
63,0.0006499290466308594,0.013926349897060541,2.1993548583831513
64,0.0006020069122314453,0.011179261994067158,2.2842213746457647
65,0.0007860660552978516,0.02578060881790789,1.9467791502596268
66,0.0005829334259033203,0.00787940168791501,2.4144542156414306
67,0.0005660057067871094,0.698278299675924,-0.519455122057975
68,0.0005459785461425781,2.0759894567179416e-05,4.098855637768722
69,0.0005528926849365234,0.0009575105249581828,3.103104348794574
70,0.0005533695220947266,1.7270133985114455e-06,4.6417906773973305
71,0.0009541511535644531,2.0945079004519584e-10,6.2468169238604245
72,0.0005540847778320312,0.052442592946184696,1.6216179076955664
73,0.0005488395690917969,1.7759597323530052e-05,4.134846512699207
74,0.003821849822998047,0.0032679914023608925,2.7196055681710303
75,0.0005600452423095703,0.0024315831503483043,2.8159603842879277
76,0.00333404541015625,0.009929905750593493,2.328985922236764
77,0.0006351470947265625,9.069814858042591e-07,4.773117045509672
78,0.0005822181701660156,0.004925283679912629,2.5810312180653323
79,0.0005466938018798828,0.20185741029355253,0.8350051289414471
80,0.0006260871887207031,0.012413916073480746,2.2440710210598986
81,0.0005581378936767578,0.006729984105232845,2.4713614892869
82,0.0005578994750976562,0.04805916458225645,1.6639704782108493
83,0.0005500316619873047,0.0395474810851254,1.7559616198086716
84,0.0005578994750976562,0.0054256464227880885,2.5474515232973145
85,0.0015177726745605469,0.0007411395324663506,3.1781307173973654
86,0.0011849403381347656,0.00017273731547684523,3.578573564031688
87,0.0011949539184570312,0.04942076495626435,1.6504960041811365
88,0.0011799335479736328,5.086262744313785e-09,5.727826948457725
89,0.0030069351196289062,0.19719341985286376,0.8516887978627231
90,0.0005478858947753906,0.018732968860552757,2.0806501750948136
91,0.0005519390106201172,6.775025304106563e-07,4.83151132989848
92,0.0005869865417480469,0.013477753778076584,2.212161506106916
93,0.0005528926849365234,0.0024109582655487127,2.8186959779622835
94,0.0016448497772216797,0.049154910092247706,1.6531034064691024
95,0.0011260509490966797,0.0022327742284942165,2.8432538744336653
96,0.0005629062652587891,0.001226019468989592,3.029198033395523
97,0.0013239383697509766,0.01618342804990991,2.1398504311731554
98,0.00055694580078125,0.007071419155690983,2.4536148133959057
99,0.0005588531494140625,0.001971149487479562,2.8827422312626356
100,0.0005488395690917969,0.0009803478601265736,3.096122151788719
101,0.0005729198455810547,0.0038996999908499363,2.660632644008715
102,0.0006377696990966797,0.07248249102602466,1.4575486873720076
103,0.0005562305450439453,0.0073912463690463115,2.437664350886211
104,0.0005528926849365234,9.699176863764425e-05,3.7267254810739994
105,0.0005497932434082031,4.7090267920602e-06,4.430120298736191
106,0.0005509853363037109,0.11365351930017731,1.2073249165267756
107,0.0006060600280761719,2.7894853649179652e-08,5.431795912349583
108,0.0013422966003417969,0.0023826582962278575,2.8224842276158917
109,0.001238107681274414,0.007409249348979907,2.436784715592408
110,0.0011570453643798828,0.92867488755107,-1.4659928861703102
111,0.00115203857421875,0.22888224546641833,0.7425329578803639
112,0.0005550384521484375,0.039082839589604346,1.7614298340959331
113,0.0005431175231933594,0.00048669298277237427,3.2981082616649915
114,0.0006971359252929688,0.16245976484409064,0.9843986741953862
115,0.002527952194213867,0.0646951529624249,1.5165105451238488
116,0.0006122589111328125,0.01907686441227674,2.0731993719628345
117,0.0005500316619873047,7.348331183854029e-05,3.7961398303653375
118,0.0005750656127929688,0.05906666701654828,1.5626568279206718
119,0.0005521774291992188,0.2514479437921249,0.669940238167536
120,0.0007240772247314453,0.004725420956733117,2.5952998866188186
121,0.0005509853363037109,0.23104057739810113,0.7354242545914685
122,0.0005519390106201172,0.002993319175414677,2.748512328372202
123,0.0005428791046142578,0.00017510003303944366,3.5750207906180806
124,0.0012531280517578125,1.469904296014235e-05,4.178079535741457
125,0.0005438327789306641,0.0025697885811245547,2.798152930781671
126,0.0005428791046142578,0.03306893674503264,1.8374880873397499
127,0.0009741783142089844,0.0004446568695540831,3.3233872220906675
128,0.0006051063537597656,0.07009441640998648,1.4750881986105568
129,0.0007359981536865234,8.832100093125739e-05,3.7502732126566602
130,0.0005998611450195312,8.727203067326883e-06,4.295189646657014
131,0.0006010532379150391,7.437958849942916e-06,4.330517715390146
132,0.0005769729614257812,0.0007003501816229551,3.194506694903557
133,0.0012950897216796875,1.0502223550812317e-06,4.7435120230808865
134,0.0005669593811035156,0.0016804360113413797,2.9326456834155783
135,0.0005602836608886719,0.0002408506688794665,3.4907308067262592
136,0.0012810230255126953,0.00964696609210558,2.3398026473277684
137,0.003170013427734375,0.9009049773679823,-1.2867253179800187
138,0.0028951168060302734,0.0006967853397770174,3.1959793856319116
139,0.0011987686157226562,0.001000710800035054,3.090021272819146
140,0.0019693374633789062,3.752914742372049e-05,3.9596544311419786
141,0.0005891323089599609,0.31617254371302106,0.4784287324934176
142,0.0005729198455810547,0.4349266617483698,0.1638447992523101
143,0.0040929317474365234,1.2353373879392393e-10,6.3288047096807905
144,0.004117012023925781,7.002727264726616e-08,5.265176750970844
145,0.0032057762145996094,0.0003953185968913475,3.356051937189012
146,0.005052804946899414,0.003279347805569821,2.7184581300391133
147,0.0016660690307617188,0.008814069276192882,2.373337697431469
148,0.0012159347534179688,2.406373418306629e-07,5.033631389657673
149,0.0015780925750732422,0.017233044221890426,2.1145761468098074
150,0.0005719661712646484,0.0004379097501605589,3.3276496019263018
151,0.0005602836608886719,9.495164240425069e-07,4.7638823175700935
152,0.0005502700805664062,0.00864539066712755,2.3804654727372934
153,0.002526998519897461,0.1157133820748446,1.196691646596498
154,0.0005571842193603516,0.07888099227759082,1.4126386981342587
155,0.0005507469177246094,0.12890787128271475,1.1315688494163842
156,0.0006377696990966797,0.08059270803064145,1.4010958379090792
157,0.005265235900878906,0.10101829503455584,1.2757706938396811
158,0.0012829303741455078,0.0008305126331120682,3.144972352427878
159,0.0013990402221679688,1.0270052456240464e-06,4.7480364259079355
160,0.0013039112091064453,0.042634892846004746,1.7208955144869185
161,0.0012350082397460938,1.146324894896189e-06,4.725752300195907
162,0.002627849578857422,0.0010521603236210986,3.0750998873664126
163,0.0006291866302490234,3.55953544417531e-09,5.788091318300269
164,0.0005829334259033203,0.059339212968308575,1.5603447826149985
165,0.0014128684997558594,0.05154120689399977,1.630090298685523
166,0.0011889934539794922,0.11845447568477219,1.1827482101710376
167,0.00201416015625,0.0011897161670179068,3.038266742651394
168,0.001779794692993164,0.05883768079271434,1.5646058277521
169,0.0009679794311523438,0.00525514062778254,2.558572795014928
170,0.0016407966613769531,0.055638328004289916,1.5924810575410742
171,0.0005640983581542969,0.06411469464559039,1.521121343501697
172,0.0005519390106201172,0.00022336452033366871,3.510818652266067
173,0.0008611679077148438,0.004978998424744141,2.5772844446411844
174,0.001219034194946289,0.13039039885885395,1.1245475795530437
175,0.0005557537078857422,5.379533612748233e-05,3.8728032685699123
176,0.0005488395690917969,0.44974031622318356,0.12631746433869598
177,0.0005478858947753906,3.241269574505434e-05,3.9945202119830854
178,0.0006818771362304688,2.4575117237857214e-05,4.05963143945573
179,0.0009081363677978516,0.0005766058988221356,3.250206640907655
180,0.0005850791931152344,0.007974445878407788,2.410082999421715
181,0.0005650520324707031,0.00059857463786539,3.2395584491337854
182,0.011286020278930664,0.0002379407120515209,3.493977331273489
183,0.0005638599395751953,0.000354925382412552,3.385745912409646
184,0.0005638599395751953,0.08690150421026255,1.360085059460174
185,0.001708984375,0.002234894963710432,2.84295130296798
186,0.0005512237548828125,0.00020094772870082878,3.538835997093932
187,0.0005528926849365234,0.007630581681642656,2.426121422031378
188,0.0005691051483154297,4.363235667215193e-06,4.446539287801259
189,0.0028641223907470703,2.5144616389027874e-09,5.846212241787881
190,0.0005490779876708984,0.022908987191945562,1.997066362882655
191,0.0005521774291992188,0.008788918815435198,2.3743928416049016
192,0.001445770263671875,7.553396309445404e-05,3.7893073297744504
193,0.001161813735961914,9.778039176377984e-05,3.7246830304287895
194,0.0014040470123291016,0.012529264475573454,2.2404992571451565
195,0.0014290809631347656,0.004211001282491855,2.6346663433469364
196,0.002344369888305664,0.005731862151677758,2.52823606704018
197,0.002613067626953125,0.05984373980965274,1.5560866898260173
198,0.0018031597137451172,0.005847543156377588,2.521213517788883
199,0.001180887222290039,0.0048561706236970315,2.585906004661694
200,0.0012249946594238281,0.02750860388413312,1.9187403064367765
201,0.0011560916900634766,0.022437534496191347,2.0058236262277958
202,0.0012149810791015625,0.0010819915744669784,3.066752000954607
203,0.0013461112976074219,0.00281200501116452,2.768933573658943
204,0.001293182373046875,0.0017585730435951685,2.9185046684429032
205,0.0011477470397949219,0.03329218230855058,1.8344692747860127
206,0.0007479190826416016,1.7022085352369487e-07,5.0995612428326975
207,0.0005450248718261719,0.28974814298383245,0.5541206393179666
208,0.0005481243133544922,0.0003012036282759034,3.4305282436703886
209,0.0006229877471923828,0.009084553761669278,2.3621537013156866
210,0.0010328292846679688,5.809741210338615e-08,5.299382751201422
211,0.001789093017578125,0.0647218163018346,1.5162995214745065
212,0.001310110092163086,0.025007742386213616,1.9598315288630996
213,0.0018160343170166016,8.56338228105713e-07,4.784670986930594
214,0.0005490779876708984,8.492409908511522e-05,3.7600959516310004
215,0.0006771087646484375,0.01422677769350389,2.1909756389465613
216,0.002540111541748047,3.8679762745741364e-05,3.952436302101563
217,0.0005450248718261719,0.006565553053125672,2.4801936100797985
218,0.0005550384521484375,0.040834867794172114,1.7410789784883858
219,0.0006349086761474609,0.00025252686320498263,3.4780616630673866
220,0.0015130043029785156,0.0028289948299140555,2.766970374204663
221,0.002418041229248047,0.12339337565413921,1.1581894043749812
222,0.0005631446838378906,0.00052301883387329,3.277842436805156
223,0.0005550384521484375,0.5754368516571399,-0.19023332709623425
224,0.0005571842193603516,0.0031367955139799397,2.733128189768944
225,0.0005638599395751953,5.698656789676626e-06,4.388808951698281
226,0.0014081001281738281,3.389575686352231e-05,3.983906641545291
227,0.0005979537963867188,1.7311178020396056e-05,4.14071589987812
228,0.0009157657623291016,3.7953338505092304e-05,3.95696931487842
229,0.0006649494171142578,0.03184359679503035,1.8543633561973716
230,0.0010380744934082031,0.0027258797754022845,2.779053200704431
231,0.0005812644958496094,1.694459153545047e-06,4.645720346185184
232,0.0005688667297363281,0.155032724284083,1.015084711818519
233,0.0005660057067871094,0.04723564582436213,1.672268989952118
234,0.0005681514739990234,0.07485083976828,1.4405859943159787
235,0.0006077289581298828,0.0017307671741365604,2.9234701304208697
236,0.0005712509155273438,0.21493732875023985,0.7894061586606069
237,0.0005638599395751953,0.044490974417977,1.7007925494013363
238,0.0013728141784667969,0.0028344330284433283,2.766344228818866
239,0.000560760498046875,0.0009898704674036196,3.093254775734573
240,0.0007431507110595703,0.01622902170038476,2.1387238064228646
241,0.0005598068237304688,0.15200668035544052,1.0278649461329104
242,0.0006170272827148438,5.0946569396082e-05,3.8860390128528093
243,0.0005502700805664062,0.00022426080089554823,3.509753906755358
244,0.0006489753723144531,1.911589748027076e-05,4.117913611907204
245,0.001032114028930664,0.006774769326029939,2.468988991996265
246,0.001878976821899414,0.042748417812451533,1.7196458544771884
247,0.0031070709228515625,0.011044077156851961,2.2888485358048003
248,0.001168966293334961,0.0010815029557247335,3.066887025520078
249,0.0022699832916259766,0.008088940142162881,2.4048776681651525
250,0.0014226436614990234,0.0004745599144243551,3.305190152605928
251,0.0032851696014404297,0.11784920459120196,1.1858072969779025
252,0.0005669593811035156,0.01853665578130026,2.0849558141032905
253,0.0005791187286376953,0.21905318569160503,0.775394860089082
254,0.0005710124969482422,0.38084028630252154,0.30327463790189463
255,0.0005860328674316406,0.0009953780315312688,3.0916079155713683
256,0.0006129741668701172,0.07934835365378734,1.4094684124963714
257,0.0006818771362304688,0.10863756276092129,1.2338062081762253
258,0.002103090286254883,0.0025999887044518832,2.794377273534964
259,0.0006048679351806641,1.5187056341070537e-05,4.170643191578207
260,0.0005619525909423828,0.05933635123054848,1.560369015834739
261,0.0005581378936767578,0.0997710422287138,1.2828572728317567
262,0.002485036849975586,0.01571292718333117,2.151638284383628
263,0.0012671947479248047,3.572716557997957e-05,3.9713905376712106
264,0.0016062259674072266,0.01966063390902084,2.0608089759645205
265,0.001232147216796875,0.002519195288700038,2.8045689772496702
266,0.004151105880737305,0.000856039389012131,3.136105028919648
267,0.0013480186462402344,0.010486652053800727,2.3084646983367216
268,0.0011870861053466797,4.6551353882762214e-08,5.339695724609953
269,0.002151012420654297,0.0010067532030851867,3.08823284504102
270,0.0013391971588134766,6.47063882013299e-05,3.827573442832386
271,0.002568960189819336,0.0008756640695110063,3.129451780319916
272,0.0005650520324707031,1.3603048629740044e-06,4.690858581487664
273,0.0005538463592529297,0.0008077840992991581,3.153081274064309
274,0.0006899833679199219,0.0015294759150138448,2.961750869489997
275,0.0005488395690917969,0.0019529901319341736,2.885656648126296
276,0.001882791519165039,0.0008057821920953723,3.1538055274465804
277,0.0012750625610351562,0.008299459285213029,2.3954734004527087
278,0.0005478858947753906,0.00869348855572627,2.378420682110028
279,0.0005509853363037109,0.0024926848775418398,2.8079775795071993
280,0.0005590915679931641,0.03345617529430456,1.8322623026767864
281,0.0005481243133544922,0.027668906254526116,1.9162143896530266
282,0.0011417865753173828,0.2312923807424938,0.7345973350637508
283,0.0012450218200683594,0.00015305543835031354,3.6100729706667156
284,0.0005750656127929688,0.03188023698682685,1.8538510404994935
285,0.0005559921264648438,0.007910730150739176,2.4130082763522713
286,0.001409769058227539,0.0005667637059253439,3.25509926043005
287,0.0012302398681640625,0.12418236769385982,1.1543304056165327
288,0.0011780261993408203,0.0022278259050165783,2.8439608800936123
289,0.003142118453979492,0.034370725474233366,1.8201152812591148
290,0.001990079879760742,0.06181014839086807,1.539754130201387
291,0.0013589859008789062,0.12365977436222231,1.1568845085343211
292,0.0013360977172851562,0.06766010547655166,1.493447026516755
293,0.000576019287109375,0.017046025146986277,2.1189812650500657
294,0.0005469322204589844,0.009074246532232322,2.3625745048722537
295,0.0012819766998291016,0.11190814769002344,1.216442781121861
296,0.0012297630310058594,0.00012561910636299523,3.6609944387907514
297,0.0005421638488769531,0.00014166408826266075,3.630084749858389
298,0.00057220458984375,0.006807044113267935,2.4672878112449403
299,0.0005502700805664062,0.004098694909319356,2.6438296582237784
300,0.0005471706390380859,0.0002025828146017261,3.5366960723608627
301,0.0019390583038330078,0.2508287430494345,0.6718840957248828
302,0.0012390613555908203,8.631162670647008e-05,3.7560397993498453
303,0.004658937454223633,0.00022833847558378917,3.504959381759181
304,0.0012669563293457031,0.001534904585666963,2.960659704925147
305,0.0011067390441894531,0.5780673603652098,-0.19695177145577952
306,0.0006327629089355469,0.041333739044293605,1.735414135689482
307,0.0010058879852294922,1.4847085338942634e-08,5.543230411188306
308,0.0006101131439208984,0.267345934936318,0.6208598049346192
309,0.0005581378936767578,0.0003486750975878472,3.390618815055367
310,0.000553131103515625,2.7110821005260632e-05,4.036642304118106
311,0.0005581378936767578,0.16018336349540419,0.9937045499074152
312,0.0012478828430175781,0.00011401598207272379,3.68574793264537
313,0.0011358261108398438,0.00042547967230710526,3.335664034354133
314,0.002413034439086914,0.00014472606498228124,3.624561507699426
315,0.0011510848999023438,0.005696883339778136,2.5303842657448263
316,0.0011959075927734375,0.00038052294093504635,3.366586941305073
317,0.0011532306671142578,0.00047502571054580667,3.3049151947480997
318,0.0011131763458251953,0.014937277793524273,2.1717495935409823
319,0.0030260086059570312,0.07807854424982741,1.418115356650663
320,0.0016009807586669922,0.7835490301380126,-0.7842354975960074
321,0.0007710456848144531,0.020424608223201468,2.0450572278394668
322,0.0005741119384765625,9.084038092077584e-05,3.7432148406901313
323,0.0007579326629638672,0.013372866589308918,2.215208843279992
324,0.0005931854248046875,0.017556044742818466,2.107063340601869
325,0.00055694580078125,1.7765708131278757e-05,4.134767504098926
326,0.0015192031860351562,0.002405467863754729,2.8194277688060185
327,0.0012650489807128906,7.774419949202471e-05,3.782135948177642
328,0.0012178421020507812,0.03978014652206774,1.7532430693011358
329,0.001024007797241211,2.492987237756594e-07,5.02685177072783
330,0.00055694580078125,0.17393901109576881,0.938713184784848
331,0.001528024673461914,1.07787888847799e-06,4.738246225669403
332,0.0028700828552246094,0.22890564912287048,0.7424556744400159
333,0.0013737678527832031,0.001759391995217019,2.9183595092258754
334,0.000560760498046875,0.05205493166159603,1.6252473575929984
335,0.0005488395690917969,0.021089036603708644,2.031758866998953
336,0.0007619857788085938,2.711366986596353e-06,4.547731177311493
337,0.0006258487701416016,1.4884091534161925e-05,4.175232527855231
338,0.0011870861053466797,0.0017229987628506471,2.9248703570764434
339,0.0005640983581542969,0.6876999184146122,-0.48934119161196377
340,0.0005481243133544922,0.05607380246598137,1.5886138254239672
341,0.0005471706390380859,0.03110256920715959,1.8648307015276928
342,0.0012450218200683594,0.00014088794191480236,3.631502539822087
343,0.0011920928955078125,0.008050052848101452,2.4066383232890787
344,0.0011551380157470703,0.019252425012930896,2.0694396393184538
345,0.0015518665313720703,0.0008114980543160177,3.1517419976239798
346,0.0005478858947753906,1.442071214474705e-05,4.18242652329609
347,0.0005319118499755859,0.08215601894323155,1.390714437296914
348,0.0005340576171875,2.2563445439938157e-05,4.079529769472902
349,0.0005366802215576172,0.005654045131439189,2.533031152287148
350,0.0009491443634033203,0.00020098206808560892,3.538790888333013
351,0.0019969940185546875,0.004284175723231365,2.6288127977233215
352,0.003245115280151367,0.029524744092347177,1.8878246992908823
353,0.0018019676208496094,0.0005521208953317425,3.262525650851464
354,0.0013239383697509766,1.039661190471719e-08,5.605268611165716
355,0.0012950897216796875,1.129392164900267e-06,4.7287750873299945
356,0.0012500286102294922,0.04424131953237864,1.7034566760659768
357,0.00055694580078125,1.1968174913890017e-05,4.224601927921999
358,0.0005559921264648438,2.1339803701891924e-08,5.4793894248349915
359,0.0006608963012695312,0.0027281778949791446,2.7787794500430265
360,0.003201007843017578,0.0656439324724799,1.5090427240553024
361,0.0006060600280761719,0.3328156319132495,0.4321515587255229
362,0.0005578994750976562,2.726446878631439e-05,4.035315659551572
363,0.003721952438354492,0.000593152364622429,3.242152622810932
364,0.001967906951904297,0.0002644753100812247,3.465650383111982
365,0.001168966293334961,0.02745166634840812,1.9196404363364605
366,0.0021750926971435547,0.013514739646531049,2.211091820025987
367,0.0011861324310302734,0.011745037593966279,2.265368508052573
368,0.001499176025390625,0.0007283552470870314,3.1831720066612634
369,0.001363992691040039,0.01083784290743861,2.296003420274135
370,0.0013229846954345703,0.005982873791290255,2.5131528585797103
371,0.0015451908111572266,0.002442189659573768,2.814561747534219
372,0.0011360645294189453,0.26680402335048203,0.6225077540375262
373,0.0014247894287109375,0.008926710129909199,2.3686441790072736
374,0.0027310848236083984,0.0030253941027251763,2.745016355351741
375,0.0031862258911132812,0.00018371533001171336,3.5624351712446334
376,0.0005519390106201172,0.20460380375227427,0.8252888729426355
377,0.0034580230712890625,0.001036771005132664,3.0794916238157337
378,0.002699136734008789,0.004693395890003171,2.5976360824126195
379,0.001157999038696289,6.55940302074498e-10,6.065935153530225
380,0.002235889434814453,0.014337697650957382,2.1879204787852786
381,0.0011920928955078125,0.12202724984601576,1.164912286264964
382,0.0036487579345703125,2.0157714553104e-06,4.6097495780541236
383,0.0008950233459472656,0.0039005317292484243,2.660560829342721
384,0.0005550384521484375,2.0889265647250355e-05,4.097417322059814
385,0.0008978843688964844,0.041221149038298655,1.7366877675175785
386,0.0005548000335693359,0.005990658068641075,2.5126941400859817
387,0.0005509853363037109,0.011800843994616561,2.2635519177490564
388,0.0012090206146240234,0.15882862474554638,0.9992837614994965
389,0.0005428791046142578,5.351514786866574e-10,6.098556894546197
390,0.0005459785461425781,0.2630548406856613,0.6339557796016019
391,0.0005459785461425781,0.0002475614340599064,3.4833811702631965
392,0.0005459785461425781,0.0049605666027168205,2.5785660465447133
393,0.0011892318725585938,0.0030288816435611876,2.744638249642401
394,0.001112222671508789,4.283500270607643e-05,3.927958454312995
395,0.0014281272888183594,3.462950914912e-08,5.393082798527528
396,0.0013971328735351562,0.005377653414974981,2.5505500877922143
397,0.0006389617919921875,0.0012017567781094085,3.035231208332591
398,0.0005779266357421875,0.0006072175212009645,3.2354679835281424
399,0.0005681514739990234,0.004637799373151896,2.6017257768678577
400,0.0012671947479248047,0.00036815144147006595,3.3756920310246215
401,0.0010211467742919922,0.01309892521853262,2.2232662713931397
402,0.0005638599395751953,3.6401289410514792e-06,4.48532587852665
403,0.0014820098876953125,0.27783917264136104,0.5892727148091039
404,0.0005593299865722656,0.0005021846216848314,3.2892999547283197
405,0.0012378692626953125,0.025995429727612263,1.9432094277243137
406,0.0005719661712646484,0.007579439905924579,2.4285608809646235
407,0.0012121200561523438,2.5910189435096598e-05,4.047261317836649
408,0.0005831718444824219,0.0018038663012220901,2.9105673001919343
409,0.0005679130554199219,0.0025231616028486004,2.804061796173977
410,0.0011601448059082031,0.07311343486655397,1.4529887782862025
411,0.004039764404296875,0.019832120746057003,2.0572286021143653
412,0.0012760162353515625,0.0036060061147524802,2.6868926724453095
413,0.0011169910430908203,6.707568922981189e-05,3.818709958945875
414,0.003103971481323242,0.006201787080789334,2.5004497112971613
415,0.001280069351196289,0.0005941284820624171,3.241684007005498
416,0.001207113265991211,0.13656890862155546,1.0958650927501195
417,0.0005719661712646484,0.01291128875994818,2.2288696724627184
418,0.0006747245788574219,0.00343806023951565,2.702785013631779
419,0.0010602474212646484,0.0001736082679913986,3.577258669509083
420,0.001573801040649414,0.3949535673952417,0.266431205712824
421,0.0005660057067871094,0.0016177243426624965,2.944435029938361
422,0.0005600452423095703,2.5382860418310393e-05,4.052073452370542
