,times,p_values,stat_values
0,0.03029799461364746,0.0,0.0
1,0.030916929244995117,0.0,0.0
2,0.030482053756713867,0.0,0.0
3,0.03057408332824707,0.0,0.0
4,0.03064274787902832,0.0,0.0
5,0.03038191795349121,0.0,0.0
6,0.03135991096496582,0.0,0.0
7,0.029824018478393555,0.0,0.0
8,0.031080007553100586,0.0,0.0
9,0.03137993812561035,0.0,0.0
10,0.03092026710510254,0.0,0.0
11,0.030994176864624023,0.0,0.0
12,0.03074193000793457,0.0,0.0
13,0.03068685531616211,0.0,0.0
14,0.03122401237487793,0.0,0.0
15,0.03041696548461914,0.0,0.0
16,0.031281232833862305,0.0,0.0
17,0.030072927474975586,0.0,0.0
18,0.030991077423095703,0.0,0.0
19,0.030303955078125,0.0,0.0
20,0.031003952026367188,0.0,0.0
21,0.030753612518310547,0.0,0.0
22,0.03081512451171875,0.0,0.0
23,0.030788183212280273,0.0,0.0
24,0.03094196319580078,0.0,0.0
25,0.03106093406677246,0.0,0.0
26,0.030152082443237305,0.0,0.0
27,0.030726909637451172,0.0,0.0
28,0.030379056930541992,0.0,0.0
29,0.030723094940185547,0.0,0.0
30,0.030637264251708984,0.0,0.0
31,0.03081226348876953,0.0,0.0
32,0.030879974365234375,0.0,0.0
33,0.030954837799072266,0.0,0.0
34,0.030068397521972656,0.0,0.0
35,0.03282594680786133,0.0,0.0
36,0.030941009521484375,0.0,0.0
37,0.030767202377319336,0.0,0.0
38,0.031156063079833984,0.0,0.0
39,0.03217291831970215,0.0,0.0
40,0.030689001083374023,0.0,0.0
41,0.03092789649963379,0.0,0.0
42,0.02999091148376465,0.0,0.0
43,0.030519962310791016,0.0,0.0
44,0.03065013885498047,0.0,0.0
45,0.03126335144042969,0.0,0.0
46,0.030492782592773438,0.0,0.0
47,0.03067493438720703,0.0,0.0
48,0.030926227569580078,0.0,0.0
49,0.031035184860229492,0.0,0.0
50,0.0310211181640625,0.0,0.0
51,0.031252145767211914,0.0,0.0
52,0.03091597557067871,0.0,0.0
53,0.03131389617919922,0.0,0.0
54,0.03134894371032715,0.0,0.0
55,0.031248092651367188,0.0,0.0
56,0.031676292419433594,0.0,0.0
57,0.03005838394165039,0.0,0.0
58,0.030925750732421875,0.0,0.0
59,0.030114173889160156,0.0,0.0
60,0.030781030654907227,0.0,0.0
61,0.031044960021972656,0.0,0.0
62,0.030091047286987305,0.0,0.0
63,0.03056478500366211,0.0,0.0
64,0.030336856842041016,0.0,0.0
65,0.029986143112182617,0.0,0.0
66,0.03130197525024414,0.0,0.0
67,0.03080892562866211,0.0,0.0
68,0.030491352081298828,0.0,0.0
69,0.031000137329101562,0.0,0.0
70,0.030655860900878906,0.0,0.0
71,0.03094792366027832,0.0,0.0
72,0.030520200729370117,0.0,0.0
73,0.03110980987548828,0.0,0.0
74,0.030160188674926758,0.0,0.0
75,0.03044414520263672,0.0,0.0
76,0.031288862228393555,0.0,0.0
77,0.03074502944946289,0.0,0.0
78,0.030611038208007812,0.0,0.0
79,0.03091573715209961,0.0,0.0
80,0.030548095703125,0.0,0.0
81,0.030573129653930664,0.0,0.0
82,0.03134918212890625,0.0,0.0
83,0.030506134033203125,0.0,0.0
84,0.030869007110595703,0.0,0.0
85,0.03080272674560547,0.0,0.0
86,0.031144142150878906,0.0,0.0
87,0.029925107955932617,0.0,0.0
88,0.030421733856201172,0.0,0.0
89,0.030194997787475586,0.0,0.0
90,0.029989957809448242,0.0,0.0
91,0.030965089797973633,0.0,0.0
92,0.03063821792602539,0.0,0.0
93,0.030228137969970703,0.0,0.0
94,0.03114008903503418,0.0,0.0
95,0.030615806579589844,0.0,0.0
96,0.031043052673339844,0.0,0.0
97,0.029902935028076172,0.0,0.0
98,0.03070807456970215,0.0,0.0
99,0.030705928802490234,0.0,0.0
100,0.030688047409057617,0.0,0.0
101,0.03010106086730957,0.0,0.0
102,0.030837059020996094,0.0,0.0
103,0.030778169631958008,0.0,0.0
104,0.03140902519226074,0.0,0.0
105,0.030547142028808594,0.0,0.0
106,0.030516862869262695,0.0,0.0
107,0.030822038650512695,0.0,0.0
108,0.03059697151184082,0.0,0.0
109,0.030369043350219727,0.0,0.0
110,0.031111955642700195,0.0,0.0
111,0.031190156936645508,0.0,0.0
112,0.03134322166442871,0.0,0.0
113,0.030344009399414062,0.0,0.0
114,0.030290842056274414,0.0,0.0
115,0.030083894729614258,0.0,0.0
116,0.030439138412475586,0.0,0.0
117,0.03072214126586914,0.0,0.0
118,0.030293941497802734,0.0,0.0
119,0.030298948287963867,0.0,0.0
120,0.029994964599609375,0.0,0.0
121,0.0307462215423584,0.0,0.0
122,0.03081202507019043,0.0,0.0
123,0.030704259872436523,0.0,0.0
124,0.030855178833007812,0.0,0.0
125,0.031068086624145508,0.0,0.0
126,0.031094074249267578,0.0,0.0
127,0.030271053314208984,0.0,0.0
128,0.03477883338928223,0.0,0.0
129,0.03518199920654297,0.0,0.0
130,0.034063100814819336,0.0,0.0
131,0.034295082092285156,0.0,0.0
132,0.03248190879821777,0.0,0.0
133,0.03146171569824219,0.0,0.0
134,0.030838966369628906,0.0,0.0
135,0.030704021453857422,0.0,0.0
136,0.031291961669921875,0.0,0.0
137,0.03047776222229004,0.0,0.0
138,0.030887126922607422,0.0,0.0
139,0.031034231185913086,0.0,0.0
140,0.03130483627319336,0.0,0.0
141,0.03125929832458496,0.0,0.0
142,0.030723094940185547,0.0,0.0
143,0.03173708915710449,0.0,0.0
144,0.029903173446655273,0.0,0.0
145,0.0309908390045166,0.0,0.0
146,0.031144142150878906,0.0,0.0
147,0.031440019607543945,0.0,0.0
148,0.030822038650512695,0.0,0.0
149,0.03125619888305664,0.0,0.0
150,0.03348207473754883,0.0,0.0
151,0.03449392318725586,0.0,0.0
152,0.034635066986083984,0.0,0.0
153,0.034422874450683594,0.0,0.0
154,0.034503936767578125,0.0,0.0
155,0.03587818145751953,0.0,0.0
156,0.03410506248474121,0.0,0.0
157,0.03456902503967285,0.0,0.0
158,0.06022310256958008,0.0,0.0
159,0.034587860107421875,0.0,0.0
160,0.033553123474121094,0.0,0.0
161,0.03406500816345215,0.0,0.0
162,0.03290605545043945,0.0,0.0
163,0.0757598876953125,0.0,0.0
164,0.03257489204406738,0.0,0.0
165,0.03541707992553711,0.0,0.0
166,0.03505396842956543,0.0,0.0
167,0.03623485565185547,0.0,0.0
168,0.03510284423828125,0.0,0.0
169,0.03672218322753906,0.0,0.0
170,0.03534269332885742,0.0,0.0
171,0.03570723533630371,0.0,0.0
172,0.03771018981933594,0.0,0.0
173,0.036936044692993164,0.0,0.0
174,0.03519892692565918,0.0,0.0
175,0.0346071720123291,0.0,0.0
176,0.034726858139038086,0.0,0.0
177,0.03404068946838379,0.0,0.0
178,0.06309986114501953,0.0,0.0
179,0.03340888023376465,0.0,0.0
180,0.030516862869262695,0.0,0.0
181,0.03078293800354004,0.0,0.0
182,0.03103780746459961,0.0,0.0
183,0.03327202796936035,0.0,0.0
184,0.0339047908782959,0.0,0.0
185,0.03425717353820801,0.0,0.0
186,0.034493207931518555,0.0,0.0
187,0.03333878517150879,0.0,0.0
188,0.035897016525268555,0.0,0.0
189,0.034171104431152344,0.0,0.0
190,0.03410601615905762,0.0,0.0
191,0.03518795967102051,0.0,0.0
192,0.03366589546203613,0.0,0.0
193,0.03307914733886719,0.0,0.0
194,0.03146195411682129,0.0,0.0
195,0.03129386901855469,0.0,0.0
196,0.03179025650024414,0.0,0.0
197,0.031023740768432617,0.0,0.0
198,0.030872106552124023,0.0,0.0
199,0.031070947647094727,0.0,0.0
200,0.031168699264526367,0.0,0.0
201,0.031225919723510742,0.0,0.0
202,0.03094196319580078,0.0,0.0
203,0.0308682918548584,0.0,0.0
204,0.030695199966430664,0.0,0.0
205,0.031202077865600586,0.0,0.0
206,0.03086113929748535,0.0,0.0
207,0.030689001083374023,0.0,0.0
208,0.03441262245178223,0.0,0.0
209,0.034667015075683594,0.0,0.0
210,0.03806495666503906,0.0,0.0
211,0.0371251106262207,0.0,0.0
212,0.03456687927246094,0.0,0.0
213,0.037220001220703125,0.0,0.0
214,0.03505301475524902,0.0,0.0
215,0.0339350700378418,0.0,0.0
216,0.03686404228210449,0.0,0.0
217,0.037091970443725586,0.0,0.0
218,0.03293275833129883,0.0,0.0
219,0.03159189224243164,0.0,0.0
220,0.03099989891052246,0.0,0.0
221,0.03168010711669922,0.0,0.0
222,0.03291893005371094,0.0,0.0
223,0.03447389602661133,0.0,0.0
224,0.03561878204345703,0.0,0.0
225,0.03483414649963379,0.0,0.0
226,0.03413510322570801,0.0,0.0
227,0.03446388244628906,0.0,0.0
228,0.0350649356842041,0.0,0.0
229,0.03414511680603027,0.0,0.0
230,0.03208017349243164,0.0,0.0
231,0.031014204025268555,0.0,0.0
232,0.031008005142211914,0.0,0.0
233,0.03170490264892578,0.0,0.0
234,0.03142380714416504,0.0,0.0
235,0.030557870864868164,0.0,0.0
236,0.030617237091064453,0.0,0.0
237,0.03139305114746094,0.0,0.0
238,0.0309450626373291,0.0,0.0
239,0.031221866607666016,0.0,0.0
240,0.03261685371398926,0.0,0.0
241,0.03505206108093262,0.0,0.0
242,0.035646915435791016,0.0,0.0
243,0.03569602966308594,0.0,0.0
244,0.03437089920043945,0.0,0.0
245,0.03113079071044922,0.0,0.0
246,0.03227496147155762,0.0,0.0
247,0.03169393539428711,0.0,0.0
248,0.03147411346435547,0.0,0.0
249,0.030948162078857422,0.0,0.0
250,0.031224727630615234,0.0,0.0
251,0.03121781349182129,0.0,0.0
252,0.03141188621520996,0.0,0.0
253,0.03055095672607422,0.0,0.0
254,0.0313868522644043,0.0,0.0
255,0.03016495704650879,0.0,0.0
256,0.030798673629760742,0.0,0.0
257,0.030503273010253906,0.0,0.0
258,0.0312957763671875,0.0,0.0
259,0.031058311462402344,0.0,0.0
260,0.03111410140991211,0.0,0.0
261,0.030762195587158203,0.0,0.0
262,0.031327247619628906,0.0,0.0
263,0.031172990798950195,0.0,0.0
264,0.030942201614379883,0.0,0.0
265,0.030931949615478516,0.0,0.0
266,0.031078100204467773,0.0,0.0
267,0.03081488609313965,0.0,0.0
268,0.030251026153564453,0.0,0.0
269,0.03086996078491211,0.0,0.0
270,0.03135323524475098,0.0,0.0
271,0.03125786781311035,0.0,0.0
272,0.03075385093688965,0.0,0.0
273,0.030968904495239258,0.0,0.0
274,0.030858993530273438,0.0,0.0
275,0.031051158905029297,0.0,0.0
276,0.03075885772705078,0.0,0.0
277,0.030588865280151367,0.0,0.0
278,0.030100107192993164,0.0,0.0
279,0.030692100524902344,0.0,0.0
280,0.031103849411010742,0.0,0.0
281,0.03133797645568848,0.0,0.0
282,0.030968904495239258,0.0,0.0
283,0.030961036682128906,0.0,0.0
284,0.03085494041442871,0.0,0.0
285,0.031092166900634766,0.0,0.0
286,0.030838966369628906,0.0,0.0
287,0.031041860580444336,0.0,0.0
288,0.030811071395874023,0.0,0.0
289,0.030869007110595703,0.0,0.0
290,0.030527114868164062,0.0,0.0
291,0.0306551456451416,0.0,0.0
292,0.031342267990112305,0.0,0.0
293,0.03138113021850586,0.0,0.0
294,0.03094792366027832,0.0,0.0
295,0.03065180778503418,0.0,0.0
296,0.030656099319458008,0.0,0.0
