,times,p_values,stat_values
0,0.00030612945556640625,1.178211304764254e-05,4.228129401205465
1,0.00023174285888671875,0.0025763908645062283,2.797324093142471
2,0.00023603439331054688,0.0008732929808582535,3.1302483129973306
3,0.00022792816162109375,0.05168592370989411,1.6287221694270146
4,0.00023484230041503906,2.7129539972303718e-06,4.547607992634203
5,0.00022792816162109375,0.0016193571723066569,2.9441228305030682
6,0.00023293495178222656,0.045746333702405884,1.6875759068540725
7,0.00022602081298828125,2.76632050599801e-11,6.555848244175658
8,0.00023412704467773438,0.00043242681600486055,3.331158436774453
9,0.0002257823944091797,0.0025072428845573924,2.806101734522887
10,0.00037384033203125,0.0003605961550604553,3.3813933181232962
11,0.00022912025451660156,0.0004044425933031892,3.3497363313873665
12,0.00023174285888671875,0.025336776716757048,1.9542339718990667
13,0.00022602081298828125,0.0005916730123615155,3.2428641922794
14,0.00023317337036132812,2.978703220413159e-06,4.527895372279006
15,0.00022602081298828125,0.0027532542049827358,2.7758058256155276
16,0.0002796649932861328,0.00012787337145392375,3.6564354806306643
17,0.0002262592315673828,0.030556425860922665,1.8726780823926743
18,0.00023293495178222656,0.21065445348542133,0.8041525008769153
19,0.000225067138671875,0.017187966312975367,2.1156341785347856
20,0.00023221969604492188,9.28386011955773e-07,4.768419104277526
21,0.00022602081298828125,0.01944935604787623,2.0652567645553286
22,0.0013790130615234375,6.28578485595277e-07,4.846409812509262
23,0.0005171298980712891,5.8367164909034486e-06,4.383599434558357
24,0.0005710124969482422,0.0032191845293620958,2.724578153255281
25,0.0004899501800537109,0.001493158125775218,2.969142962359528
26,0.0004730224609375,0.013070044868091824,2.224124190746137
27,0.00046706199645996094,0.3539693499105735,0.37462591119176153
28,0.0004830360412597656,0.000157440784959606,3.6027390723087724
29,0.0005381107330322266,0.017446835485331325,2.109590179404674
30,0.0004749298095703125,0.0005312702729812768,3.2734210885967667
31,0.0004849433898925781,0.0035788664603467746,2.689415204858955
32,0.0004642009735107422,0.0006676851142733975,3.2082679480333036
33,0.0005049705505371094,5.659008639469221e-08,5.304180676871405
34,0.00030684471130371094,1.8986220862160508e-07,5.078850972586083
35,0.00024127960205078125,0.006663552057600275,2.4749065528965595
36,0.00023293495178222656,0.00011181064800624974,3.6907187378906197
37,0.0002422332763671875,0.13657214744529012,1.0958502931406415
38,0.0002338886260986328,1.029191842860655e-09,5.993131415172664
39,0.00023984909057617188,0.0027389749592642287,2.7774960898368417
40,0.0002319812774658203,2.0062864001246794e-06,4.610730071034188
41,0.00023984909057617188,0.0006168667405892503,3.2309643001330457
42,0.0002319812774658203,4.505382147246273e-06,4.439644391467035
43,0.0002422332763671875,0.011139497463438897,2.285577376875989
44,0.0003571510314941406,0.003363240492522901,2.7100907071792455
45,0.00039887428283691406,0.006654590189662968,2.475387180698668
46,0.0002319812774658203,0.00045319428174317444,3.3180789649445566
47,0.0002410411834716797,1.826573661500852e-05,4.128388360240155
48,0.00023221969604492188,0.010374030645814103,2.3125378626118485
49,0.00023889541625976562,7.349976183235185e-11,6.408457166754274
50,0.00023102760314941406,1.5751542509878647e-05,4.162319711256824
51,0.00023984909057617188,0.000954708243282032,3.1039716152286077
52,0.00022983551025390625,0.00034679842032658836,3.3920977772803935
53,0.00024008750915527344,0.0016149977320011333,2.944957002531012
54,0.00022912025451660156,0.07801952374602161,1.418519850222232
55,0.000972747802734375,0.0372958152706222,1.782967275126606
56,0.0005309581756591797,0.0008889220372456652,3.125034168947425
57,0.0004899501800537109,0.001409293469156081,2.9868600777102836
58,0.0004830360412597656,0.0019081173400677942,2.8929652900792497
59,0.0006718635559082031,3.709697220577457e-05,3.9624197663121996
60,0.0002410411834716797,0.001281612350554906,3.0157760842417667
61,0.00024390220642089844,0.000924295463935132,3.11353737827194
62,0.0002307891845703125,0.00011042505097946798,3.6938891554249054
63,0.0002429485321044922,0.07326142485338427,1.4519235998751054
64,0.00023221969604492188,0.8016423742955705,-0.8475022178191127
65,0.00024318695068359375,2.0320314868316203e-05,4.1038071371127565
66,0.00023293495178222656,1.2376160458682506e-06,4.710159332596522
67,0.0002453327178955078,0.00017479447550095006,3.575477718179819
68,0.00023293495178222656,7.322855810620865e-08,5.256958787743899
69,0.0002429485321044922,0.0011059792598846485,3.0601910360667848
70,0.0003769397735595703,3.7871840449232863e-06,4.476874678716928
71,0.00024127960205078125,0.00015691822224250807,3.6036028785018615
72,0.0002300739288330078,5.473376251263762e-05,3.86858778643749
73,0.0003209114074707031,8.168711124634243e-06,4.309837943751669
74,0.0002319812774658203,0.002772939387593154,2.7734885747778946
75,0.00023984909057617188,0.0291699296283795,1.893135447332089
76,0.0002307891845703125,6.563373067258738e-09,5.684406827411555
77,0.00023818016052246094,3.700361481151493e-05,3.963021126926704
78,0.00023031234741210938,5.877396832332238e-06,4.382086837347173
79,0.00026702880859375,0.013788145863387724,2.2032619420979587
80,0.00023126602172851562,0.0005839775015323845,3.2465924680005043
81,0.00024008750915527344,2.2154990442224687e-06,4.590068858576019
82,0.00022983551025390625,0.0009250804138237756,3.113286875334484
83,0.0002808570861816406,0.01777989743749475,2.1019255857837535
84,0.00038814544677734375,0.003197851353354042,2.7267729710169872
85,0.0002391338348388672,4.011438894169217e-06,4.46457250361164
86,0.00023102760314941406,4.055012647563583e-05,3.9411252787045536
87,0.0010612010955810547,3.243116694140458e-05,3.9943852191007774
88,0.00023126602172851562,0.0013804120568323697,2.993184922600785
89,0.00023794174194335938,0.012636030831564948,2.2372185175883708
90,0.00023174285888671875,0.006243411040959601,2.4980794038824685
91,0.00023889541625976562,1.8811131804685743e-05,4.121616802366384
92,0.00022983551025390625,2.57163160214402e-05,4.049019625994195
93,0.00025177001953125,0.0011823680860921781,3.0401331013682222
94,0.0002319812774658203,0.00024761944536288993,3.483318450031327
