,times,p_values,stat_values
0,0.0005056858062744141,6.252768747216919e-09,5.692687189049129
1,0.0004458427429199219,7.689959780066147e-11,6.401558071010808
2,0.003114461898803711,7.68861458122494e-06,4.323214216446638
3,0.0005719661712646484,2.1039614495066417e-11,6.596565496049936
4,0.00048089027404785156,2.1430450368065124e-05,4.09149077040023
5,0.0009419918060302734,7.004273827604379e-10,6.055381263718601
6,0.0009489059448242188,4.511367801551813e-08,5.345380406479502
7,0.00400090217590332,1.4064693854010102e-09,5.942158126581881
8,0.0008640289306640625,2.7342563646559626e-06,4.545961135174337
9,0.0009632110595703125,1.926885434433423e-05,4.116076113604232
10,0.0008969306945800781,3.4474867405265286e-11,6.522924325257043
11,0.0004489421844482422,6.138506258857035e-09,5.695834224451283
12,0.00043702125549316406,1.933465609837981e-10,6.2593065335414
13,0.0004379749298095703,0.0,8.606220955250185
14,0.0019690990447998047,0.0,9.797460364430696
15,0.0014448165893554688,4.95855728888106e-06,4.418972757896838
16,0.00043487548828125,2.0192659719531214e-05,4.105264116540795
17,0.0009248256683349609,5.993937782777792e-07,4.855837875308408
18,0.0009801387786865234,3.954723359900214e-08,5.369182231931564
19,0.0010707378387451172,4.636839605609566e-07,4.906455975937998
20,0.0009160041809082031,2.220446049250313e-16,8.1418045837305
21,0.0008680820465087891,4.2247305653830836e-10,6.136245379822347
22,0.0007898807525634766,0.0,8.344405159818777
23,0.0021622180938720703,8.430316212604261e-05,3.761931361013341
24,0.0014719963073730469,7.965792470088218e-10,6.034641624163516
25,0.0018689632415771484,1.3455903058456897e-12,6.992980005922888
26,0.0022308826446533203,0.0,8.398248824126217
27,0.0008041858673095703,9.848620807773045e-10,6.000284243096205
28,0.0008547306060791016,9.776583531628802e-08,5.203536173466657
29,0.0009732246398925781,1.251102887955824e-09,5.961312070490331
30,0.0007939338684082031,4.297343403791842e-06,4.449808556321605
31,0.0008718967437744141,6.753486658794827e-13,7.089010065228673
32,0.0010881423950195312,6.767514110217476e-07,4.831732134188178
33,0.0013356208801269531,4.809819209583566e-12,6.812081114026397
34,0.00045680999755859375,5.138683412120315e-08,5.32175014090058
35,0.00046515464782714844,2.0201007533415805e-10,6.252466630249535
36,0.00044083595275878906,0.000349152897380578,3.3902434546543705
37,0.0010178089141845703,1.6753752829501423e-09,5.913420611573694
38,0.0020999908447265625,5.707934125354086e-11,6.446903197333497
39,0.0009720325469970703,2.1515474957212177e-09,5.872099823733318
40,0.00043702125549316406,2.681118771441504e-08,5.438860643860809
41,0.00042700767517089844,1.1102230246251565e-16,8.262942796296866
42,0.0004322528839111328,2.8120357153937903e-09,5.827568659925541
43,0.0035359859466552734,0.0003029296459783337,3.428977705993365
44,0.0009970664978027344,8.059349854150355e-10,6.032755699571981
45,0.0004360675811767578,4.156871128158102e-05,3.935171168588635
46,0.000518798828125,1.555661742391745e-05,4.1651614199891975
47,0.00047588348388671875,7.251974742716882e-06,4.336090125376157
48,0.0042171478271484375,5.210513673858941e-07,4.883516786709814
49,0.002655029296875,2.953377392644896e-07,4.9942411734331555
50,0.0010690689086914062,5.662008069817759e-05,3.8603166990687483
51,0.001129150390625,2.5447421947433213e-12,6.903057979620779
52,0.0012118816375732422,1.0451052015247875e-05,4.255029944204764
53,0.0008640289306640625,2.0929274902048434e-07,5.0603053909183435
54,0.0007050037384033203,1.1748474053607794e-06,4.720756164748559
55,0.0006809234619140625,8.1601392309949e-14,7.3759438098295
56,0.0041637420654296875,4.030109579389318e-14,7.4693033346927775
57,0.00042891502380371094,2.5913118206766228e-08,5.444928372013115
58,0.0020999908447265625,3.4083846855992306e-14,7.491253964866412
59,0.0020699501037597656,3.2567481854650637e-06,4.508996563843205
60,0.0008058547973632812,0.0,9.13299293236146
61,0.0013010501861572266,5.789325252525401e-08,5.300025504833394
62,0.002259969711303711,3.5136144941882996e-05,3.9753619772212456
63,0.0010781288146972656,0.0,9.240209946432207
64,0.002521038055419922,4.9388493295055014e-11,6.468811110945416
65,0.000453948974609375,3.251814978955103e-06,4.509318200500325
66,0.0005598068237304688,0.0,9.093475066817206
67,0.002537965774536133,1.0936807015582417e-11,6.6929364691142235
68,0.003114938735961914,4.317879387372159e-12,6.827581390628324
69,0.0011630058288574219,1.1370213659489536e-09,5.976913929170707
70,0.0014820098876953125,2.5657143076784905e-09,5.842853035300043
71,0.0028607845306396484,0.0,8.738916481915542
72,0.0029020309448242188,0.0003903191176849452,3.3595701714789308
73,0.0004589557647705078,5.418332449380614e-12,6.7949288775436925
74,0.002441883087158203,4.750257998065166e-08,5.3360271926975935
75,0.0004570484161376953,4.2989644066793176e-09,5.756296558513781
76,0.0004937648773193359,2.4812374377347624e-12,6.906646916410558
77,0.0011360645294189453,4.8428075216655486e-08,5.332525523375409
78,0.0004391670227050781,9.54055612156779e-06,4.275380506226544
79,0.0004360675811767578,1.8447657612608026e-07,5.084316044644436
80,0.0012416839599609375,2.653433028854124e-14,7.523872041179153
81,0.0008180141448974609,0.006143760679618748,2.5037776909628033
82,0.0004496574401855469,8.113210103743995e-11,6.393374584046261
83,0.0004470348358154297,2.6645352591003757e-15,7.821200849104927
