,times,p_values,stat_values
0,0.0030629634857177734,0.0008243619238099686,3.1471464066303527
1,0.0007808208465576172,6.126987805998851e-12,6.777185705347893
2,0.0007638931274414062,3.973828584857841e-06,4.466589095500321
3,0.0007979869842529297,9.64912483825131e-06,4.27285899973213
4,0.000782012939453125,5.974252537122027e-09,5.700459309817543
5,0.0008487701416015625,0.0003813199551918611,3.3660098283065576
6,0.0008063316345214844,6.60885124403876e-10,6.06472814614118
7,0.0004730224609375,0.009376087040578351,2.350421272856901
8,0.0026390552520751953,1.0325074129013956e-14,7.647010713226523
9,0.019390344619750977,0.012453733623712049,2.242834834491837
10,0.009113073348999023,2.3593119680143104e-09,5.856802965301769
11,0.014017105102539062,1.353137490944789e-09,5.94848994967034
12,0.015321016311645508,0.000389122238910522,3.360418643050621
13,0.00569605827331543,4.627729977002559e-09,5.743837526926295
14,0.0022580623626708984,9.261369537938435e-08,5.213583205194894
15,0.005266904830932617,0.0010681561410760265,3.0705970744484654
16,0.005429983139038086,4.818345722412687e-11,6.47254325730853
17,0.005961894989013672,4.366695781121699e-05,3.9233285691089015
18,0.0004360675811767578,0.003994202223834842,2.652559511068058
19,0.0004398822784423828,0.001955509284685908,2.8852508796140865
20,0.00045108795166015625,7.706227439630009e-05,3.784327844175731
21,0.0004391670227050781,5.387343571250369e-09,5.718060359622328
22,0.0005166530609130859,0.0,8.547603877088799
23,0.0004410743713378906,1.5357382032732403e-11,6.643102748047397
24,0.0004680156707763672,3.466299169918585e-08,5.392909215884785
25,0.0004382133483886719,3.9368937332362464e-08,5.369997177004012
26,0.0004451274871826172,2.946399686454271e-07,4.994697715417845
27,0.0007550716400146484,7.585719851754824e-05,3.7882463177628662
28,0.0008478164672851562,7.744449108670892e-07,4.804822333409188
29,0.0008759498596191406,2.4532352650763478e-05,4.060038117863165
30,0.0012547969818115234,1.7646994976416863e-12,6.954850617369191
31,0.00209808349609375,7.515308708683222e-09,5.661213624663035
32,0.0013308525085449219,1.559756768187981e-09,5.925182176959635
33,0.0008189678192138672,1.1480937667229796e-05,4.233953196021371
34,0.0015048980712890625,3.647890201019521e-08,5.383730279479414
35,0.0006918907165527344,1.9168101597077936e-06,4.620204478792936
36,0.0004627704620361328,7.34457665362287e-05,3.796266592315898
37,0.0004379749298095703,4.884981308350689e-15,7.7425491209572215
38,0.0004398822784423828,8.098438412651454e-06,4.311748276576012
39,0.0004353523254394531,0.0006598386685098268,3.2116659354564563
40,0.0008220672607421875,2.2872955899311265e-06,4.58340758266398
41,0.0004379749298095703,8.327266139862566e-06,4.305584603641606
42,0.0005519390106201172,2.7010274912253607e-06,4.548535428840341
43,0.0004761219024658203,2.6030364304485687e-05,4.046177657560636
44,0.0009837150573730469,0.021180499450679013,2.0299561287376293
45,0.0008881092071533203,9.944221579516466e-08,5.200377251147427
46,0.0016682147979736328,0.0,9.779916005646548
47,0.0010228157043457031,2.023142539719913e-06,4.608990659809782
48,0.0008878707885742188,2.620936216946035e-07,5.017241264781696
49,0.0013298988342285156,0.00011230041207732633,3.6896069138419576
50,0.0008749961853027344,9.714673400151863e-05,3.7263229082187714
51,0.0008268356323242188,0.025725989100518043,1.9476907448370477
52,0.0007879734039306641,1.6214807274650411e-12,6.966768847752402
53,0.0007848739624023438,1.0868861366475357e-11,6.693848722570786
54,0.0007851123809814453,7.924067735309848e-09,5.652119488354638
55,0.0010907649993896484,8.770761894538737e-15,7.667681752480363
56,0.0007622241973876953,7.299716386910404e-12,6.751826877494699
57,0.0007760524749755859,1.338387538352137e-06,4.694180577173603
58,0.0008151531219482422,0.001659852870126266,2.936470330956447
59,0.0004680156707763672,0.035106847502942906,1.8105296218250115
60,0.0004291534423828125,2.1441308395431236e-08,5.478549689535575
61,0.00045180320739746094,5.122015592773366e-07,4.886891882109703
62,0.00042176246643066406,0.011538278214620834,2.2721648333862823
63,0.00043702125549316406,1.3041627777710119e-09,5.954522311964234
64,0.0004317760467529297,8.592349054481474e-11,6.384599176148171
65,0.0004279613494873047,2.077185978777152e-09,5.877926536678641
66,0.0007197856903076172,1.6643747602351766e-08,5.523202897773883
67,0.0009059906005859375,1.507297899161486e-06,4.669822852111369
68,0.0008020401000976562,0.00017174681547693638,3.5800765000976438
69,0.0012018680572509766,2.0638216006618748e-05,4.100216212183026
70,0.0007851123809814453,0.0010956359484333156,3.0630039196012877
71,0.0012068748474121094,6.664240714826519e-09,5.681799558525046
72,0.0006210803985595703,2.75309082397035e-05,4.0330318369988785
73,0.0047571659088134766,1.763903978946324e-05,4.136410541553294
74,0.0007660388946533203,0.00010738285842104567,3.7009831761411895
75,0.00078582763671875,2.5183137797313293e-09,5.845957459045188
76,0.0008330345153808594,3.6995624719260434e-06,4.481871626564461
77,0.0009100437164306641,3.452188612751428e-08,5.393641849339104
78,0.0008351802825927734,3.6225467070494233e-12,6.852736802837541
79,0.0005199909210205078,0.0026580611670437015,2.7872270138099338
80,0.0004439353942871094,6.599523264760876e-06,4.356778919782523
